timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:57:30.713, 21.14, 1185, 1185, 7001, 44, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:57:30.822, 21.14, 1185, 1185, 7001, 44, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:57:30.930, 21.14, 1185, 1185, 7001, 44, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:57:31.039, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:57:31.699, 9.49, 1185, 1185, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:57:31.810, 9.49, 1185, 1185, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:57:31.919, 9.49, 1185, 1185, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:57:32.029, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:57:32.645, 9.24, 1185, 1185, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:57:32.755, 9.24, 1185, 1185, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:57:32.864, 9.24, 1185, 1185, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:57:32.975, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:57:33.576, 9.93, 1185, 1185, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:57:33.685, 9.93, 1185, 1185, 7001, 43, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 00:57:33.797, 9.93, 1185, 1185, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:57:33.908, 9.93, 1185, 1185, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:57:34.018, 9.93, 1185, 1185, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:57:34.129, 18.16, 1185, 1185, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:57:34.238, 18.16, 1185, 1185, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:57:34.349, 18.16, 1185, 1185, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:57:34.460, 18.16, 1185, 1185, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:57:34.573, 23.72, 1185, 1185, 8001, 45, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:57:34.682, 23.72, 1185, 1185, 8001, 45, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:57:34.794, 23.72, 1185, 1185, 8001, 45, 100, 100, 733, 6141, P0, 4, 8
