timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:50:07.993, 12.57, 2025, 2025, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:08.103, 12.57, 2025, 2025, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:08.214, 12.57, 2025, 2025, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:08.325, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:50:08.955, 12.71, 2025, 2025, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:09.065, 12.71, 2025, 2025, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:09.175, 12.71, 2025, 2025, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:09.284, 12.71, 2025, 2025, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:09.394, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:50:09.963, 10.42, 2025, 2025, 7001, 45, 0, 0, 6, 6141, P3, 4, 8
2026/04/20 00:50:10.072, 10.42, 2025, 2025, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:50:10.181, 10.42, 2025, 2025, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:50:10.291, 10.42, 2025, 2025, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:50:10.402, 10.42, 2025, 2025, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:50:10.513, 26.12, 2025, 2025, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:50:10.624, 26.12, 2025, 2025, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:50:10.734, 26.12, 2025, 2025, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:50:10.846, 26.12, 2025, 2025, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:50:10.956, 31.98, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:11.068, 31.98, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:50:11.178, 31.98, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
