timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 20:00:26.235, 42.94, 2505, 2505, 8001, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:00:26.347, 42.94, 2505, 2505, 8001, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:00:26.458, 24.20, 2505, 2505, 8001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:00:26.569, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:00:27.171, 10.82, 2130, 2130, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:00:27.283, 10.82, 2130, 2130, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:00:27.393, 10.82, 2130, 2130, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:00:27.504, 1.20, 2130, 2130, 7000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:00:28.137, 10.78, 2130, 2130, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:00:28.248, 10.78, 2130, 2130, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:00:28.360, 10.78, 2130, 2130, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:00:28.471, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:00:29.053, 13.00, 2130, 2130, 7001, 49, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 20:00:29.164, 13.00, 2130, 2130, 7001, 49, 0, 0, 1273, 6141, P3, 4, 8
2026/04/19 20:00:29.274, 13.00, 2130, 2130, 7001, 49, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 20:00:29.385, 13.00, 2130, 2130, 7001, 49, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:00:29.496, 31.22, 2505, 2505, 8001, 56, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:00:29.606, 31.22, 2505, 2505, 8001, 56, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:00:29.718, 31.22, 2505, 2505, 8001, 56, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:00:29.829, 31.22, 2505, 2505, 8001, 56, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:00:29.940, 31.22, 2505, 2505, 8001, 56, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:00:30.052, 45.20, 2505, 2505, 8001, 58, 100, 62, 3653, 6141, P0, 4, 8
2026/04/19 20:00:30.163, 45.20, 2505, 2505, 8001, 58, 100, 62, 3653, 6141, P0, 4, 8
2026/04/19 20:00:30.275, 45.20, 2505, 2505, 8001, 58, 100, 62, 3653, 6141, P0, 4, 8
2026/04/19 20:00:30.384, 45.20, 2505, 2505, 8001, 58, 100, 62, 3653, 6141, P0, 4, 8
2026/04/19 20:00:30.495, 45.20, 2505, 2505, 8001, 58, 100, 62, 3653, 6141, P0, 4, 8
2026/04/19 20:00:30.606, 59.17, 2505, 2505, 8001, 59, 100, 62, 3653, 6141, P0, 4, 8
2026/04/19 20:00:30.718, 59.17, 2505, 2505, 8001, 59, 100, 62, 3653, 6141, P0, 4, 8
2026/04/19 20:00:30.829, 59.17, 2505, 2505, 8001, 59, 100, 62, 3653, 6141, P0, 4, 8
2026/04/19 20:00:30.939, 59.17, 2505, 2505, 8001, 59, 100, 62, 3653, 6141, P0, 4, 8
2026/04/19 20:00:31.051, 59.29, 2505, 2505, 8001, 59, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:00:31.162, 59.29, 2505, 2505, 8001, 59, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:00:31.273, 59.29, 2505, 2505, 8001, 59, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:00:31.382, 59.29, 2505, 2505, 8001, 59, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:00:31.494, 59.29, 2505, 2505, 8001, 59, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:00:31.603, 59.34, 2505, 2505, 8001, 59, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:00:31.714, 59.34, 2505, 2505, 8001, 59, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:00:31.827, 59.34, 2505, 2505, 8001, 59, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:00:31.937, 59.34, 2505, 2505, 8001, 59, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:00:32.047, 59.42, 2505, 2505, 8001, 59, 100, 62, 3653, 6141, P0, 4, 8
