second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
16,16.0,2026-09-19 21:14:43,219.78,3520.22,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
17,17.0,2026-09-19 21:14:44,219.67,3739.94,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
18,18.0,2026-09-19 21:14:45,219.74,3959.75,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
19,19.0,2026-09-19 21:14:46,219.72,4179.53,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
20,20.0,2026-09-19 21:14:47,219.74,4399.31,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
21,21.0,2026-09-19 21:14:48,219.8,4619.16,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
22,22.0,2026-09-19 21:14:49,219.78,4838.99,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
23,23.01,2026-09-19 21:14:50,219.75,5058.79,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
24,24.01,2026-09-19 21:14:51,219.62,5278.46,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
25,25.01,2026-09-19 21:14:52,219.67,5498.18,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
26,26.01,2026-09-19 21:14:53,219.71,5717.93,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
27,27.01,2026-09-19 21:14:54,219.81,5937.79,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
28,28.01,2026-09-19 21:14:55,219.69,6157.54,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
29,29.01,2026-09-19 21:14:56,219.77,6377.35,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
30,30.01,2026-09-19 21:14:57,219.7,6597.11,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
31,31.01,2026-09-19 21:14:58,219.81,6816.98,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
32,32.01,2026-09-19 21:14:59,219.75,7036.78,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
33,33.01,2026-09-19 21:15:00,219.79,7256.62,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
34,34.01,2026-09-19 21:15:01,219.78,7476.47,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
35,35.01,2026-09-19 21:15:02,219.81,7696.34,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
36,36.01,2026-09-19 21:15:03,219.77,7916.17,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
37,37.01,2026-09-19 21:15:04,219.81,8136.01,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
38,38.01,2026-09-19 21:15:05,220.03,8356.09,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
39,39.01,2026-09-19 21:15:06,219.66,8575.81,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
40,40.01,2026-09-19 21:15:07,219.55,8795.39,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
41,41.01,2026-09-19 21:15:08,219.65,9015.12,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
42,42.01,2026-09-19 21:15:09,219.93,9235.11,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
43,43.01,2026-09-19 21:15:10,219.87,9455.05,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
44,44.01,2026-09-19 21:15:11,219.72,9674.83,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
45,45.01,2026-09-19 21:15:12,219.63,9894.52,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
46,46.01,2026-09-19 21:15:13,219.74,10114.31,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
47,47.01,2026-09-19 21:15:14,219.75,10334.11,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
48,48.01,2026-09-19 21:15:15,219.71,10553.88,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
49,49.01,2026-09-19 21:15:16,219.77,10773.71,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
50,50.01,2026-09-19 21:15:17,219.77,10993.52,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
51,51.01,2026-09-19 21:15:18,219.68,11213.25,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
52,52.01,2026-09-19 21:15:19,219.75,11433.07,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
53,53.01,2026-09-19 21:15:20,219.79,11652.91,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
54,54.01,2026-09-19 21:15:21,219.77,11872.71,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
55,55.01,2026-09-19 21:15:22,219.85,12092.63,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
56,56.01,2026-09-19 21:15:23,219.64,12312.33,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
57,57.01,2026-09-19 21:15:24,219.58,12531.97,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
58,58.01,2026-09-19 21:15:25,219.88,12751.89,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
59,59.01,2026-09-19 21:15:26,219.77,12971.7,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
60,60.01,2026-09-19 21:15:27,219.78,13191.52,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
61,61.01,2026-09-19 21:15:28,219.73,13411.29,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
62,62.01,2026-09-19 21:15:29,219.71,13631.04,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
63,63.01,2026-09-19 21:15:30,219.7,13850.78,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
64,64.02,2026-09-19 21:15:31,219.86,14070.7,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
65,65.02,2026-09-19 21:15:32,219.78,14290.54,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
66,66.02,2026-09-19 21:15:33,219.85,14510.45,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
67,67.02,2026-09-19 21:15:34,219.77,14730.26,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
68,68.02,2026-09-19 21:15:35,219.77,14950.1,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
69,69.02,2026-09-19 21:15:36,219.67,15169.8,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
70,70.02,2026-09-19 21:15:37,219.74,15389.58,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
71,71.02,2026-09-19 21:15:38,219.75,15609.37,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
72,72.02,2026-09-19 21:15:39,219.71,15829.13,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
73,73.02,2026-09-19 21:15:40,219.71,16048.9,2040,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
74,74.02,2026-09-19 21:15:41,219.77,16268.74,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
75,75.02,2026-09-19 21:15:42,219.77,16488.56,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
76,76.02,2026-09-19 21:15:43,219.76,16708.36,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
77,77.02,2026-09-19 21:15:44,219.74,16928.16,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
78,78.02,2026-09-19 21:15:45,219.75,17147.95,2040,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
79,79.02,2026-09-19 21:15:46,219.61,17367.62,2040,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
80,80.02,2026-09-19 21:15:47,219.84,17587.53,2040,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
81,81.02,2026-09-19 21:15:48,219.8,17807.38,2040,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
82,82.02,2026-09-19 21:15:49,219.65,18027.08,2040,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
83,83.02,2026-09-19 21:15:50,219.77,18246.9,2025,83,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
84,84.02,2026-09-19 21:15:51,219.75,18466.71,2025,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
85,85.02,2026-09-19 21:15:52,219.71,18686.45,2025,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
86,86.02,2026-09-19 21:15:53,219.91,18906.4,2025,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
87,87.02,2026-09-19 21:15:54,219.81,19126.26,2025,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
88,88.02,2026-09-19 21:15:55,219.76,19346.06,2025,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
89,89.02,2026-09-19 21:15:56,219.69,19565.82,2040,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
90,90.02,2026-09-19 21:15:57,219.81,19785.69,2040,84,220,50.0,50.0,50.0,692.94,34.65,5.35,7.04
