second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
21,21.0,2026-09-19 04:12:28,120.09,2531.72,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
22,22.0,2026-09-19 04:12:29,120.06,2651.81,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
23,23.01,2026-09-19 04:12:30,120.05,2771.88,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
24,24.01,2026-09-19 04:12:31,120.15,2892.05,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
25,25.01,2026-09-19 04:12:32,120.09,3012.16,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
26,26.01,2026-09-19 04:12:33,120.13,3132.31,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
27,27.01,2026-09-19 04:12:34,120.14,3252.48,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
28,28.01,2026-09-19 04:12:35,120.06,3372.57,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
29,29.01,2026-09-19 04:12:36,120.01,3492.6,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
30,30.01,2026-09-19 04:12:37,119.98,3612.6,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
31,31.01,2026-09-19 04:12:38,120.0,3732.63,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
32,32.01,2026-09-19 04:12:39,120.06,3852.72,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
33,33.01,2026-09-19 04:12:40,120.02,3972.76,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
34,34.01,2026-09-19 04:12:41,120.08,4092.87,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
35,35.01,2026-09-19 04:12:42,120.0,4212.88,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
36,36.01,2026-09-19 04:12:43,119.99,4332.9,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
37,37.01,2026-09-19 04:12:44,119.98,4452.91,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
38,38.01,2026-09-19 04:12:45,119.93,4572.86,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
39,39.01,2026-09-19 04:12:46,119.96,4692.84,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
40,40.01,2026-09-19 04:12:47,120.01,4812.87,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
41,41.01,2026-09-19 04:12:48,120.0,4932.9,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
42,42.01,2026-09-19 04:12:49,119.97,5052.89,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
43,43.01,2026-09-19 04:12:50,119.94,5172.86,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
44,44.01,2026-09-19 04:12:51,119.97,5292.85,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
45,45.01,2026-09-19 04:12:52,119.96,5412.83,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
46,46.01,2026-09-19 04:12:53,119.97,5532.82,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
47,47.01,2026-09-19 04:12:54,119.95,5652.8,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
48,48.01,2026-09-19 04:12:55,119.98,5772.82,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
49,49.01,2026-09-19 04:12:56,119.92,5892.77,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
50,50.01,2026-09-19 04:12:57,120.01,6012.81,990,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
51,51.01,2026-09-19 04:12:58,119.99,6132.82,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
52,52.01,2026-09-19 04:12:59,119.95,6252.8,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
53,53.01,2026-09-19 04:13:00,119.91,6372.74,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
54,54.01,2026-09-19 04:13:01,119.94,6492.7,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
55,55.01,2026-09-19 04:13:02,119.96,6612.69,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
56,56.01,2026-09-19 04:13:03,120.03,6732.74,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
57,57.01,2026-09-19 04:13:04,120.04,6852.8,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
58,58.01,2026-09-19 04:13:05,120.01,6972.85,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
59,59.01,2026-09-19 04:13:06,120.11,7092.98,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
60,60.01,2026-09-19 04:13:07,120.11,7213.12,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
61,61.01,2026-09-19 04:13:08,120.03,7333.17,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
62,62.01,2026-09-19 04:13:09,120.04,7453.25,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
63,63.01,2026-09-19 04:13:10,119.97,7573.24,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
64,64.01,2026-09-19 04:13:11,120.04,7693.31,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
65,65.01,2026-09-19 04:13:12,120.02,7813.35,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
66,66.01,2026-09-19 04:13:13,119.98,7933.36,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
67,67.01,2026-09-19 04:13:14,119.99,8053.37,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
68,68.01,2026-09-19 04:13:15,119.94,8173.33,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
69,69.01,2026-09-19 04:13:16,119.99,8293.35,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
70,70.01,2026-09-19 04:13:17,120.0,8413.38,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
71,71.02,2026-09-19 04:13:18,120.19,8533.61,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
72,72.02,2026-09-19 04:13:19,120.14,8653.78,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
73,73.02,2026-09-19 04:13:20,120.14,8773.94,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
74,74.02,2026-09-19 04:13:21,120.09,8894.06,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
75,75.02,2026-09-19 04:13:22,120.12,9014.22,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
76,76.02,2026-09-19 04:13:23,120.13,9134.37,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
77,77.02,2026-09-19 04:13:24,120.14,9254.55,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
78,78.02,2026-09-19 04:13:25,120.12,9374.69,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
79,79.02,2026-09-19 04:13:26,120.11,9494.83,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
80,80.02,2026-09-19 04:13:27,120.12,9614.98,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
81,81.02,2026-09-19 04:13:28,120.03,9735.04,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
82,82.02,2026-09-19 04:13:29,120.01,9855.07,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
83,83.02,2026-09-19 04:13:30,119.98,9975.08,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
84,84.02,2026-09-19 04:13:31,119.95,10095.07,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
85,85.02,2026-09-19 04:13:32,119.97,10215.05,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
86,86.02,2026-09-19 04:13:33,119.92,10334.99,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
87,87.02,2026-09-19 04:13:34,119.99,10455.02,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
88,88.02,2026-09-19 04:13:35,119.97,10575.02,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
89,89.02,2026-09-19 04:13:36,119.97,10695.01,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
90,90.02,2026-09-19 04:13:37,119.98,10815.02,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
91,91.02,2026-09-19 04:13:38,120.0,10935.04,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
92,92.02,2026-09-19 04:13:39,120.04,11055.11,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
93,93.02,2026-09-19 04:13:40,119.99,11175.12,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
94,94.02,2026-09-19 04:13:41,119.96,11295.11,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
95,95.02,2026-09-19 04:13:42,120.03,11415.16,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
96,96.02,2026-09-19 04:13:43,120.0,11535.2,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
97,97.02,2026-09-19 04:13:44,119.96,11655.2,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
98,98.02,2026-09-19 04:13:45,120.04,11775.26,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
99,99.02,2026-09-19 04:13:46,120.12,11895.41,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
100,100.02,2026-09-19 04:13:47,120.11,12015.55,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
101,101.02,2026-09-19 04:13:48,120.14,12135.71,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
102,102.02,2026-09-19 04:13:49,120.11,12255.85,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
103,103.02,2026-09-19 04:13:50,120.13,12376.01,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
104,104.02,2026-09-19 04:13:51,120.09,12496.14,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
105,105.02,2026-09-19 04:13:52,120.04,12616.2,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
106,106.02,2026-09-19 04:13:53,120.01,12736.24,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
107,107.02,2026-09-19 04:13:54,119.99,12856.27,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
108,108.02,2026-09-19 04:13:55,119.98,12976.29,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
109,109.02,2026-09-19 04:13:56,119.97,13096.28,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
110,110.02,2026-09-19 04:13:57,119.98,13216.3,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
111,111.02,2026-09-19 04:13:58,119.97,13336.3,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
112,112.02,2026-09-19 04:13:59,119.98,13456.3,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
113,113.02,2026-09-19 04:14:00,120.0,13576.33,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
114,114.03,2026-09-19 04:14:01,119.96,13696.33,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
115,115.03,2026-09-19 04:14:02,120.14,13816.49,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
116,116.03,2026-09-19 04:14:03,119.95,13936.47,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
117,117.03,2026-09-19 04:14:04,119.98,14056.47,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
118,118.03,2026-09-19 04:14:05,119.99,14176.49,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
119,119.03,2026-09-19 04:14:06,119.96,14296.47,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
120,120.03,2026-09-19 04:14:07,120.0,14416.5,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
121,121.03,2026-09-19 04:14:08,119.96,14536.49,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
122,122.03,2026-09-19 04:14:09,119.93,14656.46,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
123,123.03,2026-09-19 04:14:10,119.94,14776.43,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
124,124.03,2026-09-19 04:14:11,119.95,14896.4,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
125,125.03,2026-09-19 04:14:12,119.93,15016.35,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
126,126.03,2026-09-19 04:14:13,119.97,15136.35,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
127,127.03,2026-09-19 04:14:14,119.96,15256.35,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
128,128.03,2026-09-19 04:14:15,119.99,15376.37,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
129,129.03,2026-09-19 04:14:16,119.98,15496.37,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
130,130.03,2026-09-19 04:14:17,120.03,15616.41,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
131,131.03,2026-09-19 04:14:18,120.03,15736.48,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
132,132.03,2026-09-19 04:14:19,120.1,15856.6,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
133,133.03,2026-09-19 04:14:20,120.06,15976.68,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
134,134.03,2026-09-19 04:14:21,120.11,16096.82,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
135,135.03,2026-09-19 04:14:22,120.11,16216.95,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
136,136.03,2026-09-19 04:14:23,120.12,16337.11,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
137,137.03,2026-09-19 04:14:24,120.11,16457.25,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
138,138.03,2026-09-19 04:14:25,120.09,16577.37,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
139,139.03,2026-09-19 04:14:26,120.06,16697.47,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
140,140.03,2026-09-19 04:14:27,120.07,16817.57,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
141,141.03,2026-09-19 04:14:28,120.11,16937.7,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
142,142.03,2026-09-19 04:14:29,120.09,17057.81,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
143,143.03,2026-09-19 04:14:30,120.04,17177.89,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
144,144.03,2026-09-19 04:14:31,119.99,17297.9,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
145,145.03,2026-09-19 04:14:32,120.0,17417.93,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
146,146.03,2026-09-19 04:14:33,119.97,17537.93,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
147,147.03,2026-09-19 04:14:34,119.97,17657.92,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
148,148.03,2026-09-19 04:14:35,120.05,17778.0,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
149,149.03,2026-09-19 04:14:36,120.05,17898.09,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
150,150.03,2026-09-19 04:14:37,119.98,18018.1,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
151,151.03,2026-09-19 04:14:38,119.94,18138.07,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
152,152.03,2026-09-19 04:14:39,119.98,18258.09,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
153,153.03,2026-09-19 04:14:40,119.94,18378.05,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
154,154.03,2026-09-19 04:14:41,119.93,18498.0,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
155,155.03,2026-09-19 04:14:42,119.96,18617.98,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
156,156.03,2026-09-19 04:14:43,120.06,18738.07,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
157,157.04,2026-09-19 04:14:44,120.12,18858.22,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
158,158.04,2026-09-19 04:14:45,120.11,18978.35,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
159,159.04,2026-09-19 04:14:46,120.13,19098.5,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
160,160.04,2026-09-19 04:14:47,120.14,19218.66,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
161,161.04,2026-09-19 04:14:48,120.13,19338.82,1020,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
162,162.04,2026-09-19 04:14:49,120.1,19458.94,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
163,163.04,2026-09-19 04:14:50,120.08,19579.05,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
164,164.04,2026-09-19 04:14:51,120.02,19699.1,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
165,165.04,2026-09-19 04:14:52,119.96,19819.09,1005,68,120,10.0,10.0,10.0,864.24,8.64,103.95,1.2
