second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
46,46.01,2026-09-19 03:53:05,229.28,10571.16,2115,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
47,47.01,2026-09-19 03:53:06,229.76,10800.96,2085,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
48,48.01,2026-09-19 03:53:07,229.61,11030.64,2085,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
49,49.01,2026-09-19 03:53:08,229.85,11260.55,2085,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
50,50.01,2026-09-19 03:53:09,229.74,11490.35,2085,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
51,51.01,2026-09-19 03:53:10,229.06,11719.45,2100,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
52,52.01,2026-09-19 03:53:11,229.82,11949.32,2085,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
53,53.01,2026-09-19 03:53:12,229.52,12178.89,2085,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
54,54.01,2026-09-19 03:53:13,229.47,12408.4,2085,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
55,55.01,2026-09-19 03:53:14,229.42,12637.89,2085,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
56,56.01,2026-09-19 03:53:15,229.53,12867.47,2085,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
57,57.01,2026-09-19 03:53:16,229.3,13096.81,2100,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
58,58.01,2026-09-19 03:53:17,229.63,13326.51,2085,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
59,59.01,2026-09-19 03:53:18,229.19,13555.74,2115,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
60,60.01,2026-09-19 03:53:19,229.69,13785.47,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
61,61.01,2026-09-19 03:53:20,229.9,14015.45,2115,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
62,62.01,2026-09-19 03:53:21,229.7,14245.19,2115,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
63,63.01,2026-09-19 03:53:22,229.94,14475.17,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
64,64.01,2026-09-19 03:53:23,230.24,14705.46,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
65,65.01,2026-09-19 03:53:24,230.16,14935.69,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
66,66.01,2026-09-19 03:53:25,230.2,15165.95,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
67,67.02,2026-09-19 03:53:26,229.91,15395.91,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
68,68.02,2026-09-19 03:53:27,229.98,15625.94,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
69,69.02,2026-09-19 03:53:28,229.79,15855.77,2100,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
70,70.02,2026-09-19 03:53:29,229.46,16085.27,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
71,71.02,2026-09-19 03:53:30,229.57,16314.9,2085,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
72,72.02,2026-09-19 03:53:31,229.58,16544.52,2085,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
73,73.02,2026-09-19 03:53:32,229.36,16773.93,2085,83,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
74,74.02,2026-09-19 03:53:33,229.47,17003.44,2085,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
75,75.02,2026-09-19 03:53:34,230.01,17233.51,2085,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
76,76.02,2026-09-19 03:53:35,229.41,17462.96,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
77,77.02,2026-09-19 03:53:36,229.24,17692.28,2115,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
78,78.02,2026-09-19 03:53:37,229.81,17922.13,2085,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
79,79.02,2026-09-19 03:53:38,229.69,18151.89,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
80,80.02,2026-09-19 03:53:39,229.78,18381.71,2115,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
81,81.02,2026-09-19 03:53:40,230.14,18611.91,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
82,82.02,2026-09-19 03:53:41,230.17,18842.14,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
83,83.02,2026-09-19 03:53:42,230.28,19072.49,2100,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
84,84.02,2026-09-19 03:53:43,229.86,19302.41,2115,84,230,10.0,10.0,10.0,1701.01,17.01,3.62,4.48
