second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
26,26.01,2026-09-19 04:01:53,170.06,4436.82,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
27,27.01,2026-09-19 04:01:54,170.07,4606.92,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
28,28.01,2026-09-19 04:01:55,170.05,4777.01,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
29,29.01,2026-09-19 04:01:56,170.14,4947.19,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
30,30.01,2026-09-19 04:01:57,170.1,5117.32,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
31,31.01,2026-09-19 04:01:58,170.07,5287.43,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
32,32.01,2026-09-19 04:01:59,170.12,5457.59,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
33,33.01,2026-09-19 04:02:00,170.21,5627.84,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
34,34.01,2026-09-19 04:02:01,170.2,5798.07,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
35,35.01,2026-09-19 04:02:02,170.16,5968.27,1635,74,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
36,36.01,2026-09-19 04:02:03,170.16,6138.47,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
37,37.01,2026-09-19 04:02:04,170.2,6308.71,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
38,38.01,2026-09-19 04:02:05,170.2,6478.95,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
39,39.01,2026-09-19 04:02:06,170.1,6649.09,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
40,40.01,2026-09-19 04:02:07,170.09,6819.22,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
41,41.01,2026-09-19 04:02:08,170.1,6989.37,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
42,42.01,2026-09-19 04:02:09,170.09,7159.51,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
43,43.01,2026-09-19 04:02:10,170.08,7329.61,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
44,44.01,2026-09-19 04:02:11,170.04,7499.68,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
45,45.01,2026-09-19 04:02:12,170.09,7669.81,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
46,46.01,2026-09-19 04:02:13,170.06,7839.91,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
47,47.01,2026-09-19 04:02:14,170.07,8010.02,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
48,48.01,2026-09-19 04:02:15,170.06,8180.12,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
49,49.01,2026-09-19 04:02:16,170.05,8350.21,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
50,50.01,2026-09-19 04:02:17,170.07,8520.33,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
51,51.01,2026-09-19 04:02:18,170.08,8690.44,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
52,52.01,2026-09-19 04:02:19,170.07,8860.56,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
53,53.01,2026-09-19 04:02:20,170.11,9030.72,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
54,54.01,2026-09-19 04:02:21,170.17,9200.93,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
55,55.01,2026-09-19 04:02:22,170.06,9371.02,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
56,56.01,2026-09-19 04:02:23,170.08,9541.12,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
57,57.01,2026-09-19 04:02:24,170.09,9711.26,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
58,58.01,2026-09-19 04:02:25,170.05,9881.35,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
59,59.01,2026-09-19 04:02:26,170.06,10051.44,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
60,60.01,2026-09-19 04:02:27,170.1,10221.59,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
61,61.01,2026-09-19 04:02:28,170.07,10391.7,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
62,62.01,2026-09-19 04:02:29,170.16,10561.91,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
63,63.01,2026-09-19 04:02:30,170.06,10732.01,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
64,64.01,2026-09-19 04:02:31,170.1,10902.14,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
65,65.01,2026-09-19 04:02:32,170.09,11072.26,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
66,66.01,2026-09-19 04:02:33,170.12,11242.41,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
67,67.01,2026-09-19 04:02:34,170.05,11412.49,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
68,68.01,2026-09-19 04:02:35,170.1,11582.62,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
69,69.01,2026-09-19 04:02:36,170.07,11752.73,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
70,70.02,2026-09-19 04:02:37,170.1,11922.86,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
71,71.02,2026-09-19 04:02:38,170.08,12092.97,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
72,72.02,2026-09-19 04:02:39,170.04,12263.04,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
73,73.02,2026-09-19 04:02:40,170.09,12433.18,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
74,74.02,2026-09-19 04:02:41,170.02,12603.23,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
75,75.02,2026-09-19 04:02:42,170.08,12773.35,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
76,76.02,2026-09-19 04:02:43,170.06,12943.45,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
77,77.02,2026-09-19 04:02:44,170.16,13113.66,1620,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
78,78.02,2026-09-19 04:02:45,170.02,13283.72,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
79,79.02,2026-09-19 04:02:46,170.06,13453.8,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
80,80.02,2026-09-19 04:02:47,170.12,13623.96,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
81,81.02,2026-09-19 04:02:48,170.1,13794.1,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
82,82.02,2026-09-19 04:02:49,170.1,13964.23,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
83,83.02,2026-09-19 04:02:50,170.11,14134.37,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
84,84.02,2026-09-19 04:02:51,170.1,14304.5,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
85,85.02,2026-09-19 04:02:52,170.0,14474.54,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
86,86.02,2026-09-19 04:02:53,170.09,14644.67,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
87,87.02,2026-09-19 04:02:54,170.05,14814.76,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
88,88.02,2026-09-19 04:02:55,170.06,14984.85,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
89,89.02,2026-09-19 04:02:56,170.12,15155.02,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
90,90.02,2026-09-19 04:02:57,170.22,15325.29,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
91,91.02,2026-09-19 04:02:58,170.19,15495.52,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
92,92.02,2026-09-19 04:02:59,170.22,15665.78,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
93,93.02,2026-09-19 04:03:00,170.12,15835.93,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
94,94.02,2026-09-19 04:03:01,170.14,16006.1,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
95,95.02,2026-09-19 04:03:02,170.24,16176.37,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
96,96.02,2026-09-19 04:03:03,170.23,16346.64,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
97,97.02,2026-09-19 04:03:04,170.17,16516.86,1650,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
98,98.02,2026-09-19 04:03:05,170.26,16687.17,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
99,99.02,2026-09-19 04:03:06,170.19,16857.39,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
100,100.02,2026-09-19 04:03:07,170.16,17027.59,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
101,101.02,2026-09-19 04:03:08,170.14,17197.76,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
102,102.02,2026-09-19 04:03:09,170.08,17367.89,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
103,103.02,2026-09-19 04:03:10,170.12,17538.05,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
104,104.02,2026-09-19 04:03:11,170.16,17708.23,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
105,105.02,2026-09-19 04:03:12,170.1,17878.36,1635,75,170,10.0,10.0,10.0,1359.4,13.59,29.66,11.15
