second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 09:52:04,168.41,168.43,720,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
2,2.0,2026-09-19 09:52:05,160.48,328.94,705,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
3,3.0,2026-09-19 09:52:06,160.3,489.28,675,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
4,4.0,2026-09-19 09:52:07,160.19,649.5,675,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
5,5.0,2026-09-19 09:52:08,160.09,809.63,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
6,6.0,2026-09-19 09:52:09,160.04,969.7,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
7,7.0,2026-09-19 09:52:10,160.0,1129.72,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
8,8.0,2026-09-19 09:52:11,159.96,1289.72,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
9,9.0,2026-09-19 09:52:12,159.94,1449.71,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
10,10.0,2026-09-19 09:52:13,159.98,1609.73,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
11,11.0,2026-09-19 09:52:14,159.93,1769.71,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
12,12.0,2026-09-19 09:52:15,160.0,1929.76,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
13,13.0,2026-09-19 09:52:16,160.0,2089.79,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
14,14.0,2026-09-19 09:52:17,160.03,2249.85,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
15,15.0,2026-09-19 09:52:18,160.02,2409.91,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
16,16.0,2026-09-19 09:52:19,160.03,2569.99,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
17,17.0,2026-09-19 09:52:20,160.0,2730.04,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
18,18.0,2026-09-19 09:52:21,160.01,2890.07,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
19,19.0,2026-09-19 09:52:22,159.97,3050.07,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
20,20.0,2026-09-19 09:52:23,159.98,3210.08,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
21,21.0,2026-09-19 09:52:24,159.97,3370.08,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
22,22.0,2026-09-19 09:52:25,160.0,3530.11,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
23,23.0,2026-09-19 09:52:26,160.0,3690.14,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
24,24.01,2026-09-19 09:52:27,159.97,3850.14,675,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
25,25.01,2026-09-19 09:52:28,160.0,4010.18,645,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
26,26.01,2026-09-19 09:52:29,160.0,4170.21,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
27,27.01,2026-09-19 09:52:30,160.0,4330.24,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
28,28.01,2026-09-19 09:52:31,159.98,4490.25,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
29,29.01,2026-09-19 09:52:32,159.99,4650.27,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
30,30.01,2026-09-19 09:52:33,159.98,4810.28,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
31,31.01,2026-09-19 09:52:34,159.99,4970.3,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
32,32.01,2026-09-19 09:52:35,160.06,5130.39,645,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
33,33.01,2026-09-19 09:52:36,160.0,5290.42,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
34,34.01,2026-09-19 09:52:37,160.0,5450.46,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
35,35.01,2026-09-19 09:52:38,159.98,5610.47,675,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
36,36.01,2026-09-19 09:52:39,160.0,5770.51,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
37,37.01,2026-09-19 09:52:40,159.97,5930.51,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
38,38.01,2026-09-19 09:52:41,160.0,6090.56,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
39,39.01,2026-09-19 09:52:42,159.97,6250.56,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
40,40.01,2026-09-19 09:52:43,160.0,6410.6,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
41,41.01,2026-09-19 09:52:44,159.99,6570.63,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
42,42.01,2026-09-19 09:52:45,160.01,6730.67,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
43,43.01,2026-09-19 09:52:46,160.01,6890.73,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
44,44.01,2026-09-19 09:52:47,160.0,7050.77,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
45,45.01,2026-09-19 09:52:48,159.99,7210.8,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
46,46.01,2026-09-19 09:52:49,160.01,7370.84,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
47,47.01,2026-09-19 09:52:50,160.02,7530.89,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
48,48.01,2026-09-19 09:52:51,160.01,7690.93,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
49,49.01,2026-09-19 09:52:52,160.02,7850.98,645,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
50,50.01,2026-09-19 09:52:53,160.01,8011.04,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
51,51.01,2026-09-19 09:52:54,160.04,8171.11,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
52,52.01,2026-09-19 09:52:55,160.02,8331.17,660,71,160,30.0,30.0,30.0,343.99,10.32,35.77,12.46
