second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 09:58:21,138.0,138.02,465,68,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
2,2.0,2026-09-19 09:58:22,130.36,268.41,465,68,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
3,3.0,2026-09-19 09:58:23,130.21,398.66,435,68,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
4,4.0,2026-09-19 09:58:24,130.08,528.76,420,68,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
5,5.0,2026-09-19 09:58:25,129.98,658.78,435,68,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
6,6.0,2026-09-19 09:58:26,129.94,788.75,435,68,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
7,7.0,2026-09-19 09:58:27,129.99,918.76,420,68,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
8,8.0,2026-09-19 09:58:28,129.95,1048.74,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
9,9.0,2026-09-19 09:58:29,129.92,1178.7,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
10,10.0,2026-09-19 09:58:30,129.91,1308.65,420,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
11,11.0,2026-09-19 09:58:31,129.96,1438.63,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
12,12.0,2026-09-19 09:58:32,129.94,1568.6,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
13,13.0,2026-09-19 09:58:33,129.93,1698.56,420,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
14,14.0,2026-09-19 09:58:34,129.94,1828.53,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
15,15.0,2026-09-19 09:58:35,129.98,1958.53,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
16,16.0,2026-09-19 09:58:36,129.96,2088.52,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
17,17.0,2026-09-19 09:58:37,129.98,2218.52,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
18,18.0,2026-09-19 09:58:38,129.97,2348.54,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
19,19.0,2026-09-19 09:58:39,129.99,2478.55,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
20,20.0,2026-09-19 09:58:40,129.97,2608.54,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
21,21.0,2026-09-19 09:58:41,130.0,2738.56,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
22,22.0,2026-09-19 09:58:42,129.97,2868.55,450,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
23,23.01,2026-09-19 09:58:43,129.94,2998.53,420,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
24,24.01,2026-09-19 09:58:44,129.95,3128.5,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
25,25.01,2026-09-19 09:58:45,129.99,3258.51,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
26,26.01,2026-09-19 09:58:46,129.93,3388.47,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
27,27.01,2026-09-19 09:58:47,129.98,3518.48,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
28,28.01,2026-09-19 09:58:48,129.96,3648.48,420,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
29,29.01,2026-09-19 09:58:49,129.97,3778.49,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
30,30.01,2026-09-19 09:58:50,130.01,3908.52,420,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
31,31.01,2026-09-19 09:58:51,130.03,4038.59,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
32,32.01,2026-09-19 09:58:52,129.94,4168.57,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
33,33.01,2026-09-19 09:58:53,129.94,4298.54,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
34,34.01,2026-09-19 09:58:54,129.95,4428.52,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
35,35.01,2026-09-19 09:58:55,130.02,4558.56,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
36,36.01,2026-09-19 09:58:56,129.99,4688.58,420,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
37,37.01,2026-09-19 09:58:57,129.99,4818.6,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
38,38.01,2026-09-19 09:58:58,129.97,4948.6,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
39,39.01,2026-09-19 09:58:59,129.93,5078.57,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
40,40.01,2026-09-19 09:59:00,129.94,5208.54,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
41,41.01,2026-09-19 09:59:01,129.97,5338.53,420,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
42,42.01,2026-09-19 09:59:02,129.97,5468.52,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
43,43.01,2026-09-19 09:59:03,129.97,5598.53,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
44,44.01,2026-09-19 09:59:04,129.96,5728.52,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
45,45.01,2026-09-19 09:59:05,129.92,5858.46,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
46,46.01,2026-09-19 09:59:06,129.96,5988.45,420,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
47,47.01,2026-09-19 09:59:07,129.98,6118.47,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
48,48.01,2026-09-19 09:59:08,129.97,6248.48,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
49,49.01,2026-09-19 09:59:09,129.95,6378.45,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
50,50.01,2026-09-19 09:59:10,130.02,6508.52,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
51,51.01,2026-09-19 09:59:11,129.98,6638.52,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
52,52.01,2026-09-19 09:59:12,129.97,6768.54,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
53,53.01,2026-09-19 09:59:13,129.95,6898.51,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
54,54.01,2026-09-19 09:59:14,130.01,7028.56,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
55,55.01,2026-09-19 09:59:15,129.96,7158.56,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
56,56.01,2026-09-19 09:59:16,129.95,7288.53,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
57,57.01,2026-09-19 09:59:17,130.0,7418.57,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
58,58.01,2026-09-19 09:59:18,129.95,7548.56,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
59,59.01,2026-09-19 09:59:19,130.0,7678.59,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
60,60.01,2026-09-19 09:59:20,130.0,7808.61,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
61,61.01,2026-09-19 09:59:21,129.94,7938.57,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
62,62.01,2026-09-19 09:59:22,129.96,8068.55,435,67,130,30.0,30.0,30.0,226.35,6.79,106.35,-8.28
