second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
48,48.01,2026-09-19 09:40:10,249.68,11972.09,2415,82,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
49,49.01,2026-09-19 09:40:11,249.56,12221.69,2400,82,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
50,50.01,2026-09-19 09:40:12,249.76,12471.53,2415,82,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
51,51.01,2026-09-19 09:40:13,249.77,12721.37,2415,82,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
52,52.01,2026-09-19 09:40:14,249.8,12971.23,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
53,53.01,2026-09-19 09:40:15,249.83,13221.11,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
54,54.01,2026-09-19 09:40:16,249.79,13470.96,2400,82,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
55,55.01,2026-09-19 09:40:17,249.59,13720.61,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
56,56.01,2026-09-19 09:40:18,249.71,13970.39,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
57,57.01,2026-09-19 09:40:19,250.03,14220.49,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
58,58.01,2026-09-19 09:40:20,249.86,14470.42,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
59,59.01,2026-09-19 09:40:21,249.88,14720.36,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
60,60.01,2026-09-19 09:40:22,249.62,14970.02,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
61,61.02,2026-09-19 09:40:23,249.77,15219.84,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
62,62.02,2026-09-19 09:40:24,249.52,15469.4,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
63,63.02,2026-09-19 09:40:25,249.43,15718.89,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
64,64.02,2026-09-19 09:40:26,249.65,15968.65,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
65,65.02,2026-09-19 09:40:27,249.75,16218.47,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
66,66.02,2026-09-19 09:40:28,249.83,16468.36,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
67,67.02,2026-09-19 09:40:29,249.84,16718.27,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
68,68.02,2026-09-19 09:40:30,249.83,16968.15,2385,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
69,69.02,2026-09-19 09:40:31,249.71,17217.9,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
70,70.02,2026-09-19 09:40:32,250.01,17467.99,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
71,71.02,2026-09-19 09:40:33,249.86,17717.92,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
72,72.02,2026-09-19 09:40:34,249.67,17967.66,2415,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
73,73.02,2026-09-19 09:40:35,249.69,18217.42,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
74,74.02,2026-09-19 09:40:36,249.71,18467.19,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
75,75.02,2026-09-19 09:40:37,249.81,18717.06,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
76,76.02,2026-09-19 09:40:38,249.65,18966.79,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
77,77.02,2026-09-19 09:40:39,249.49,19216.34,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
78,78.02,2026-09-19 09:40:40,249.68,19466.06,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
79,79.02,2026-09-19 09:40:41,249.8,19715.92,2400,83,250,30.0,30.0,30.0,467.06,14.01,0.0,0.0
