timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 22:06:42.322, 30.69, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:06:42.433, 30.69, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:06:42.541, 30.69, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:06:42.653, 1.20, 2520, 2130, 8000, 50, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 22:06:43.301, 16.53, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:06:43.412, 16.53, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:06:43.521, 16.53, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:06:43.633, 1.20, 2130, 1185, 7000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:06:44.293, 11.19, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:06:44.404, 11.19, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:06:44.514, 11.19, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:06:44.624, 1.20, 2130, 1890, 7000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:06:45.238, 12.86, 2520, 2520, 7001, 49, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 22:06:45.346, 12.86, 2520, 2520, 7001, 49, 0, 0, 413, 6141, P3, 4, 8
2026/04/20 22:06:45.457, 12.86, 2520, 2520, 7001, 49, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:06:45.566, 12.86, 2520, 2520, 7001, 49, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:06:45.675, 12.86, 2520, 2520, 7001, 49, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:06:45.784, 33.51, 2520, 2520, 8001, 53, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 22:06:45.895, 33.51, 2520, 2520, 8001, 53, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 22:06:46.005, 33.51, 2520, 2520, 8001, 53, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 22:06:46.116, 33.51, 2520, 2520, 8001, 53, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 22:06:46.226, 41.99, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:46.336, 41.99, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:46.447, 41.99, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:46.558, 41.99, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:46.669, 41.99, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:46.780, 50.48, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:46.889, 50.48, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:47.000, 50.48, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:47.110, 50.48, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:47.221, 50.53, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:47.330, 50.53, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:47.442, 50.53, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:47.551, 50.53, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:47.660, 50.53, 2505, 2505, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:47.771, 50.56, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:47.879, 50.56, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:47.989, 50.56, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:48.099, 50.56, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:48.209, 50.58, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:48.323, 50.58, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:48.431, 50.58, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:48.540, 50.58, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:48.654, 50.58, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:48.761, 50.60, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:48.873, 50.60, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:48.984, 50.60, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:06:49.092, 50.60, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
