timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 22:18:00.739, 34.60, 2520, 2520, 7001, 43, 65, 73, 0, 6141, P3, 4, 8
2026/04/20 22:18:00.846, 34.60, 2520, 2520, 7001, 43, 65, 73, 0, 6141, P3, 4, 8
2026/04/20 22:18:00.955, 34.60, 2520, 2520, 7001, 43, 65, 73, 0, 6141, P3, 4, 8
2026/04/20 22:18:01.062, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 22:18:01.743, 12.51, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:01.852, 12.51, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:01.962, 12.51, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:02.070, 12.51, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:02.179, 1.20, 2520, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:02.789, 10.98, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:02.896, 10.98, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:03.006, 10.98, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:03.114, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:03.799, 12.39, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:03.909, 12.39, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:04.017, 12.39, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:04.126, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:04.860, 11.98, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:18:04.969, 11.98, 2520, 2520, 7001, 42, 0, 0, 15, 6141, P3, 4, 8
2026/04/20 22:18:05.077, 11.98, 2520, 2520, 7001, 42, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 22:18:05.187, 11.98, 2520, 2520, 7001, 42, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:18:05.297, 25.41, 2520, 2520, 7001, 45, 0, 0, 1053, 6141, P3, 4, 8
