timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 23:32:18.449, 11.12, 1545, 1545, 7001, 46, 0, 0, 2, 6141, P3, 4, 8
2026/04/20 23:32:18.559, 11.12, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:32:18.668, 11.12, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:32:18.778, 11.12, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:32:18.887, 9.64, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:32:18.998, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:32:19.562, 11.06, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:32:19.672, 11.06, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:32:19.782, 11.06, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:32:19.894, 11.06, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:32:20.004, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:32:20.634, 11.21, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:32:20.746, 11.21, 1545, 1545, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:32:20.855, 11.21, 1545, 1545, 7001, 46, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 23:32:20.965, 11.21, 1545, 1545, 7001, 46, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 23:32:21.076, 11.21, 1545, 1545, 7001, 46, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:32:21.186, 11.97, 1545, 1545, 7001, 46, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 23:32:21.297, 11.97, 1545, 1545, 7001, 46, 0, 0, 1053, 6141, P3, 4, 8
