timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 22:09:51.996, 12.81, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:52.105, 12.81, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:52.215, 12.81, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:52.324, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:53.027, 12.55, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:53.135, 12.55, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:53.245, 12.55, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:53.354, 1.20, 2235, 2235, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:54.101, 312.13, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:54.213, 312.13, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:54.322, 312.13, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:54.431, 1.20, 2130, 1905, 7000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:55.138, 12.45, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:55.247, 12.45, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:55.354, 12.45, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:55.462, 12.45, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:09:55.574, 18.14, 2520, 2520, 7001, 50, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 22:09:55.683, 18.14, 2520, 2520, 7001, 50, 0, 0, 541, 6141, P3, 4, 8
2026/04/20 22:09:55.793, 18.14, 2520, 2520, 7001, 50, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:09:55.902, 18.14, 2520, 2520, 7001, 50, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:09:56.013, 18.14, 2520, 2520, 7001, 50, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:09:56.122, 25.53, 2520, 2520, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:56.232, 25.53, 2520, 2520, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:56.340, 25.53, 2520, 2520, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:56.450, 25.53, 2520, 2520, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:56.561, 25.53, 2520, 2520, 8001, 54, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:56.671, 39.58, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:56.780, 39.58, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:56.890, 39.58, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:57.000, 39.58, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:57.109, 50.25, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:57.219, 50.25, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:57.329, 50.25, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:57.439, 50.25, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
