timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 22:08:56.487, 36.93, 2505, 2505, 7001, 52, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 22:08:56.597, 22.09, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:08:56.705, 22.09, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:08:56.813, 1.20, 2130, 2130, 8000, 54, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 22:08:57.519, 12.84, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:08:57.628, 12.84, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:08:57.737, 12.84, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:08:57.846, 1.20, 2520, 2130, 7000, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:08:58.534, 12.05, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:08:58.643, 12.05, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:08:58.751, 12.05, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:08:58.860, 1.20, 2520, 2130, 8000, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:08:59.456, 12.05, 2520, 2520, 7001, 49, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 22:08:59.566, 12.05, 2520, 2520, 7001, 49, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 22:08:59.676, 12.05, 2520, 2520, 7001, 49, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:08:59.786, 12.05, 2520, 2520, 7001, 49, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:08:59.896, 12.05, 2520, 2520, 7001, 49, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:09:00.006, 35.22, 2520, 2520, 8001, 54, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 22:09:00.115, 35.22, 2520, 2520, 8001, 54, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 22:09:00.227, 35.22, 2520, 2520, 8001, 54, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 22:09:00.336, 35.22, 2520, 2520, 8001, 54, 0, 0, 1053, 6141, P0, 4, 8
2026/04/20 22:09:00.448, 42.88, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:00.558, 42.88, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:00.668, 42.88, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:00.778, 42.88, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:00.886, 42.88, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:00.995, 50.57, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:01.106, 50.57, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:01.216, 50.57, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:01.325, 50.57, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:01.436, 50.63, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:01.547, 50.63, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:01.659, 50.63, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:01.766, 50.63, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:01.877, 50.63, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:01.987, 50.67, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:02.096, 50.67, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:02.206, 50.67, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:02.316, 50.67, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:02.425, 50.71, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:02.535, 50.71, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:02.648, 50.71, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:02.763, 50.71, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:02.865, 50.71, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:02.976, 50.73, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:03.087, 50.73, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:03.195, 50.73, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:03.306, 50.73, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:03.415, 50.73, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:03.526, 50.73, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:03.635, 50.73, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:03.749, 50.73, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:03.859, 50.73, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:03.968, 50.75, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:04.078, 50.75, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:04.188, 50.75, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:04.301, 50.75, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:04.409, 50.76, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:04.520, 50.76, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:04.629, 50.76, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:04.740, 50.76, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:04.850, 50.76, 2505, 2505, 8001, 55, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:04.963, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:05.073, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:05.183, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:05.293, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:05.402, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:05.514, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:05.623, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:05.735, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:05.845, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:05.955, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:06.066, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:06.176, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:06.285, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:06.399, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:06.507, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:06.618, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:06.730, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:06.840, 50.78, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:06.953, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:07.063, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:07.174, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:07.282, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:07.393, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:07.505, 50.81, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:07.616, 50.81, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:07.726, 50.81, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:07.837, 50.81, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:07.947, 50.80, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:08.057, 50.80, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:08.168, 50.80, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:08.277, 50.80, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:08.388, 50.80, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:08.500, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:08.607, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:08.718, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:08.828, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:08.938, 50.80, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:09.049, 50.80, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:09.160, 50.80, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:09.270, 50.80, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:09.380, 50.80, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:09.489, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:09.599, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:09.711, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:09.822, 50.79, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:09.932, 50.81, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:10.044, 50.81, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:10.154, 50.81, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:10.262, 50.81, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:10.375, 50.81, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:10.484, 50.83, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:10.595, 50.83, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:10.707, 50.83, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:10.816, 50.83, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:10.926, 50.67, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:11.038, 50.67, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:11.146, 50.67, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:11.255, 50.67, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:11.366, 50.67, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:11.475, 50.67, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:11.587, 50.67, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:11.696, 50.67, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:11.806, 50.67, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:11.916, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:12.025, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:12.134, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:12.245, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:12.355, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:12.466, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:12.578, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:12.688, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:12.797, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:12.910, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:13.019, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:13.129, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:13.238, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:13.346, 50.85, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:13.458, 50.87, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:13.568, 50.87, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:13.679, 50.87, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:13.791, 50.87, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:13.899, 50.87, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:14.011, 50.88, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:14.122, 50.88, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:14.232, 50.88, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:14.343, 50.88, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:14.452, 50.86, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:14.562, 50.86, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:14.674, 50.86, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:09:14.782, 50.86, 2505, 2505, 8001, 56, 100, 100, 1053, 6141, P0, 4, 8
