timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 23:27:00.885, 19.66, 1785, 1785, 7001, 49, 0, 0, 2, 6141, P3, 4, 8
2026/04/20 23:27:00.994, 11.60, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:01.104, 11.60, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:01.213, 11.60, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:01.323, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 23:27:02.060, 12.53, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:02.169, 12.53, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:02.280, 12.53, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:02.390, 12.53, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:02.501, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:03.112, 12.46, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:03.222, 12.46, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:03.331, 12.46, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:03.440, 12.46, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:03.549, 312.13, 1200, 1785, 7000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:04.176, 10.81, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:04.286, 10.81, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:04.397, 10.81, 1785, 1785, 7001, 48, 0, 0, 7, 6141, P3, 4, 8
2026/04/20 23:27:04.508, 10.81, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:04.619, 10.92, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:04.730, 10.92, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:04.845, 312.13, 1785, 1785, 7000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:05.465, 12.44, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:05.574, 12.44, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:05.684, 12.44, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:05.794, 12.44, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:05.905, 12.44, 1785, 1785, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 23:27:06.015, 11.02, 1785, 1785, 7001, 48, 0, 0, 16, 6141, P3, 4, 8
2026/04/20 23:27:06.124, 11.02, 1785, 1785, 7001, 48, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 23:27:06.234, 11.02, 1785, 1785, 7001, 48, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 23:27:06.349, 11.02, 1785, 1785, 7001, 48, 0, 0, 241, 6141, P3, 4, 8
