second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 02:45:41,230.63,230.68,1425,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
2,2.0,2026-09-20 02:45:42,220.66,451.4,1440,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
3,3.0,2026-09-20 02:45:43,220.09,671.55,1410,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
4,4.0,2026-09-20 02:45:44,220.55,892.14,1380,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
5,5.0,2026-09-20 02:45:45,220.32,1112.51,1365,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
6,6.0,2026-09-20 02:45:46,220.24,1332.81,1365,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
7,7.0,2026-09-20 02:45:47,220.02,1552.88,1365,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
8,8.0,2026-09-20 02:45:48,220.18,1773.12,1365,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
9,9.0,2026-09-20 02:45:49,220.15,1993.3,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
10,10.0,2026-09-20 02:45:50,220.06,2213.42,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
11,11.0,2026-09-20 02:45:51,220.0,2433.46,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
12,12.0,2026-09-20 02:45:52,220.03,2653.55,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
13,13.0,2026-09-20 02:45:53,220.13,2873.74,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
14,14.0,2026-09-20 02:45:54,220.03,3093.84,1365,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
15,15.0,2026-09-20 02:45:55,220.09,3313.99,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
16,16.0,2026-09-20 02:45:56,220.0,3534.06,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
17,17.0,2026-09-20 02:45:57,220.08,3754.22,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
18,18.0,2026-09-20 02:45:58,220.1,3974.36,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
19,19.0,2026-09-20 02:45:59,220.07,4194.5,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
20,20.0,2026-09-20 02:46:00,220.11,4414.65,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
21,21.01,2026-09-20 02:46:01,220.03,4634.76,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
22,22.01,2026-09-20 02:46:02,220.09,4854.92,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
23,23.01,2026-09-20 02:46:03,220.09,5075.06,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
24,24.01,2026-09-20 02:46:04,220.1,5295.2,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
25,25.01,2026-09-20 02:46:05,220.04,5515.31,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
26,26.01,2026-09-20 02:46:06,220.02,5735.37,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
27,27.01,2026-09-20 02:46:07,220.06,5955.49,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
28,28.01,2026-09-20 02:46:08,220.07,6175.6,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
29,29.01,2026-09-20 02:46:09,220.07,6395.74,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
30,30.01,2026-09-20 02:46:10,220.04,6615.81,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
31,31.01,2026-09-20 02:46:11,220.05,6835.93,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
32,32.01,2026-09-20 02:46:12,220.09,7056.06,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
33,33.01,2026-09-20 02:46:13,220.1,7276.2,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
34,34.01,2026-09-20 02:46:14,220.11,7496.37,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
35,35.01,2026-09-20 02:46:15,220.1,7716.51,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
36,36.01,2026-09-20 02:46:16,220.08,7936.63,1335,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
37,37.01,2026-09-20 02:46:17,220.03,8156.71,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
38,38.01,2026-09-20 02:46:18,220.05,8376.8,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
39,39.01,2026-09-20 02:46:19,220.08,8596.92,1335,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
40,40.01,2026-09-20 02:46:20,220.05,8817.03,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
41,41.01,2026-09-20 02:46:21,220.02,9037.11,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
42,42.01,2026-09-20 02:46:22,220.02,9257.17,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
43,43.01,2026-09-20 02:46:23,220.08,9477.32,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
44,44.01,2026-09-20 02:46:24,220.08,9697.44,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
45,45.01,2026-09-20 02:46:25,220.13,9917.61,1335,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
46,46.01,2026-09-20 02:46:26,220.11,10137.76,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
47,47.01,2026-09-20 02:46:27,220.09,10357.92,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
48,48.01,2026-09-20 02:46:28,220.13,10578.11,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
49,49.01,2026-09-20 02:46:29,220.08,10798.25,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
50,50.01,2026-09-20 02:46:30,220.11,11018.42,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
51,51.01,2026-09-20 02:46:31,220.08,11238.54,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
52,52.01,2026-09-20 02:46:32,220.07,11458.64,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
53,53.01,2026-09-20 02:46:33,220.11,11678.79,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
54,54.01,2026-09-20 02:46:34,220.07,11898.91,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
55,55.01,2026-09-20 02:46:35,220.02,12118.97,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
56,56.01,2026-09-20 02:46:36,220.13,12339.14,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
57,57.01,2026-09-20 02:46:37,220.07,12559.27,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
58,58.01,2026-09-20 02:46:38,220.1,12779.43,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
59,59.01,2026-09-20 02:46:39,220.08,12999.57,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
60,60.01,2026-09-20 02:46:40,220.13,13219.76,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
61,61.01,2026-09-20 02:46:41,220.05,13439.85,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
62,62.01,2026-09-20 02:46:42,220.06,13659.98,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
63,63.02,2026-09-20 02:46:43,220.04,13880.06,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
64,64.02,2026-09-20 02:46:44,220.09,14100.2,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
65,65.02,2026-09-20 02:46:45,220.03,14320.29,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
66,66.02,2026-09-20 02:46:46,220.04,14540.38,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
67,67.02,2026-09-20 02:46:47,220.02,14760.46,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
68,68.02,2026-09-20 02:46:48,220.04,14980.57,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
69,69.02,2026-09-20 02:46:49,220.01,15200.62,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
70,70.02,2026-09-20 02:46:50,220.07,15420.73,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
71,71.02,2026-09-20 02:46:51,220.12,15640.92,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
72,72.02,2026-09-20 02:46:52,220.07,15861.06,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
73,73.02,2026-09-20 02:46:53,220.07,16081.18,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
74,74.02,2026-09-20 02:46:54,220.09,16301.33,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
75,75.02,2026-09-20 02:46:55,220.03,16521.42,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
76,76.02,2026-09-20 02:46:56,220.04,16741.51,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
77,77.02,2026-09-20 02:46:57,220.1,16961.67,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
78,78.02,2026-09-20 02:46:58,220.09,17181.82,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
79,79.02,2026-09-20 02:46:59,220.08,17401.95,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
80,80.02,2026-09-20 02:47:00,220.1,17622.13,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
81,81.02,2026-09-20 02:47:01,220.13,17842.3,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
82,82.02,2026-09-20 02:47:02,220.12,18062.46,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
83,83.02,2026-09-20 02:47:03,220.09,18282.61,1335,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
84,84.02,2026-09-20 02:47:04,220.05,18502.72,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
85,85.02,2026-09-20 02:47:05,220.03,18722.79,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
86,86.02,2026-09-20 02:47:06,220.1,18942.95,1335,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
87,87.02,2026-09-20 02:47:07,220.01,19163.0,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
88,88.02,2026-09-20 02:47:08,220.02,19383.08,1365,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
89,89.02,2026-09-20 02:47:09,220.11,19603.25,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
90,90.02,2026-09-20 02:47:10,220.01,19823.32,1350,80,220,60.0,60.0,60.0,403.53,24.21,11.85,0.98
