second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 02:56:53,168.0,168.04,870,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
2,2.0,2026-09-20 02:56:54,160.2,328.26,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
3,3.0,2026-09-20 02:56:55,160.03,488.32,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
4,4.0,2026-09-20 02:56:56,159.99,648.36,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
5,5.0,2026-09-20 02:56:57,159.92,808.31,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
6,6.0,2026-09-20 02:56:58,159.95,968.28,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
7,7.0,2026-09-20 02:56:59,159.92,1128.23,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
8,8.0,2026-09-20 02:57:00,159.91,1288.16,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
9,9.0,2026-09-20 02:57:01,159.98,1448.17,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
10,10.0,2026-09-20 02:57:02,159.93,1608.14,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
11,11.0,2026-09-20 02:57:03,159.94,1768.11,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
12,12.0,2026-09-20 02:57:04,159.97,1928.13,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
13,13.0,2026-09-20 02:57:05,160.0,2088.16,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
14,14.0,2026-09-20 02:57:06,159.99,2248.17,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
15,15.0,2026-09-20 02:57:07,160.0,2408.21,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
16,16.0,2026-09-20 02:57:08,160.03,2568.28,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
17,17.0,2026-09-20 02:57:09,160.04,2728.37,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
18,18.0,2026-09-20 02:57:10,160.05,2888.47,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
19,19.0,2026-09-20 02:57:11,160.03,3048.55,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
20,20.0,2026-09-20 02:57:12,160.02,3208.6,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
21,21.0,2026-09-20 02:57:13,159.99,3368.61,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
22,22.0,2026-09-20 02:57:14,160.04,3528.68,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
23,23.0,2026-09-20 02:57:15,160.05,3688.76,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
24,24.01,2026-09-20 02:57:16,160.05,3848.85,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
25,25.01,2026-09-20 02:57:17,160.02,4008.92,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
26,26.01,2026-09-20 02:57:18,160.05,4169.0,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
27,27.01,2026-09-20 02:57:19,159.97,4329.02,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
28,28.01,2026-09-20 02:57:20,159.97,4489.02,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
29,29.01,2026-09-20 02:57:21,159.99,4649.05,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
30,30.01,2026-09-20 02:57:22,160.0,4809.09,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
31,31.01,2026-09-20 02:57:23,160.04,4969.16,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
32,32.01,2026-09-20 02:57:24,159.99,5129.2,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
33,33.01,2026-09-20 02:57:25,160.01,5289.24,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
34,34.01,2026-09-20 02:57:26,159.99,5449.26,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
35,35.01,2026-09-20 02:57:27,160.03,5609.35,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
36,36.01,2026-09-20 02:57:28,159.99,5769.38,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
37,37.01,2026-09-20 02:57:29,160.01,5929.42,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
38,38.01,2026-09-20 02:57:30,159.98,6089.43,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
39,39.01,2026-09-20 02:57:31,160.0,6249.48,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
40,40.01,2026-09-20 02:57:32,160.02,6409.53,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
41,41.01,2026-09-20 02:57:33,159.94,6569.51,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
42,42.01,2026-09-20 02:57:34,160.03,6729.6,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
43,43.01,2026-09-20 02:57:35,160.03,6889.67,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
44,44.01,2026-09-20 02:57:36,160.04,7049.74,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
45,45.01,2026-09-20 02:57:37,160.02,7209.8,810,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
46,46.01,2026-09-20 02:57:38,160.07,7369.9,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
47,47.01,2026-09-20 02:57:39,160.01,7529.94,795,72,160,60.0,60.0,60.0,243.86,14.63,85.08,-19.43
