second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 01:29:50,199.58,199.61,930,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
2,2.0,2026-09-20 01:29:51,190.08,389.74,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
3,3.0,2026-09-20 01:29:52,189.87,579.65,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
4,4.0,2026-09-20 01:29:53,189.96,769.66,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
5,5.0,2026-09-20 01:29:54,189.98,959.68,990,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
6,6.0,2026-09-20 01:29:55,189.93,1149.64,990,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
7,7.0,2026-09-20 01:29:56,189.97,1339.68,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
8,8.0,2026-09-20 01:29:57,189.95,1529.68,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
9,9.0,2026-09-20 01:29:58,190.0,1719.73,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
10,10.0,2026-09-20 01:29:59,190.01,1909.77,990,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
11,11.0,2026-09-20 01:30:00,189.97,2099.79,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
12,12.0,2026-09-20 01:30:01,190.0,2289.84,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
13,13.0,2026-09-20 01:30:02,189.98,2479.87,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
14,14.0,2026-09-20 01:30:03,189.99,2669.89,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
15,15.0,2026-09-20 01:30:04,189.9,2859.85,1035,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
16,16.0,2026-09-20 01:30:05,189.97,3049.86,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
17,17.0,2026-09-20 01:30:06,189.96,3239.85,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
18,18.0,2026-09-20 01:30:07,190.04,3429.94,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
19,19.0,2026-09-20 01:30:08,189.97,3619.96,1035,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
20,20.0,2026-09-20 01:30:09,190.0,3810.01,1035,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
21,21.01,2026-09-20 01:30:10,190.04,4000.1,1035,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
22,22.01,2026-09-20 01:30:11,190.03,4190.16,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
23,23.01,2026-09-20 01:30:12,190.04,4380.24,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
24,24.01,2026-09-20 01:30:13,190.02,4570.33,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
25,25.01,2026-09-20 01:30:14,190.06,4760.42,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
26,26.01,2026-09-20 01:30:15,190.06,4950.52,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
27,27.01,2026-09-20 01:30:16,190.02,5140.6,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
28,28.01,2026-09-20 01:30:17,189.97,5330.6,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
29,29.01,2026-09-20 01:30:18,189.96,5520.62,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
30,30.01,2026-09-20 01:30:19,189.98,5710.63,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
31,31.01,2026-09-20 01:30:20,190.09,5900.77,990,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
32,32.01,2026-09-20 01:30:21,189.99,6090.8,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
33,33.01,2026-09-20 01:30:22,190.03,6280.86,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
34,34.01,2026-09-20 01:30:23,190.03,6470.93,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
35,35.01,2026-09-20 01:30:24,190.02,6660.99,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
36,36.01,2026-09-20 01:30:25,190.0,6851.03,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
37,37.01,2026-09-20 01:30:26,189.93,7041.01,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
38,38.01,2026-09-20 01:30:27,189.99,7231.04,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
39,39.01,2026-09-20 01:30:28,190.01,7421.1,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
40,40.01,2026-09-20 01:30:29,190.01,7611.17,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
41,41.01,2026-09-20 01:30:30,190.0,7801.21,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
42,42.01,2026-09-20 01:30:31,189.98,7991.22,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
43,43.01,2026-09-20 01:30:32,190.06,8181.31,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
44,44.01,2026-09-20 01:30:33,190.05,8371.4,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
45,45.01,2026-09-20 01:30:34,190.06,8561.5,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
46,46.01,2026-09-20 01:30:35,190.02,8751.55,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
47,47.01,2026-09-20 01:30:36,190.02,8941.61,1005,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
48,48.01,2026-09-20 01:30:37,190.04,9131.7,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
49,49.01,2026-09-20 01:30:38,190.05,9321.79,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
50,50.01,2026-09-20 01:30:39,190.07,9511.89,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
51,51.01,2026-09-20 01:30:40,189.96,9701.89,1020,75,190,40.0,40.0,40.0,411.3,16.45,13.29,13.48
