second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 01:42:18,137.02,137.04,510,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
2,2.0,2026-09-20 01:42:19,130.34,267.41,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
3,3.0,2026-09-20 01:42:20,130.24,397.67,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
4,4.0,2026-09-20 01:42:21,130.12,527.81,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
5,5.0,2026-09-20 01:42:22,129.97,657.8,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
6,6.0,2026-09-20 01:42:23,129.93,787.75,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
7,7.0,2026-09-20 01:42:24,129.91,917.69,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
8,8.0,2026-09-20 01:42:25,129.87,1047.59,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
9,9.0,2026-09-20 01:42:26,129.85,1177.46,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
10,10.0,2026-09-20 01:42:27,129.89,1307.38,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
11,11.0,2026-09-20 01:42:28,129.92,1437.32,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
12,12.0,2026-09-20 01:42:29,129.91,1567.25,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
13,13.0,2026-09-20 01:42:30,129.93,1697.21,450,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
14,14.0,2026-09-20 01:42:31,129.97,1827.2,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
15,15.0,2026-09-20 01:42:32,129.94,1957.17,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
16,16.0,2026-09-20 01:42:33,129.94,2087.14,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
17,17.0,2026-09-20 01:42:34,129.88,2217.04,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
18,18.0,2026-09-20 01:42:35,129.92,2346.99,450,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
19,19.0,2026-09-20 01:42:36,129.94,2476.97,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
20,20.0,2026-09-20 01:42:37,129.91,2606.9,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
21,21.0,2026-09-20 01:42:38,129.92,2736.86,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
22,22.0,2026-09-20 01:42:39,129.97,2866.87,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
23,23.0,2026-09-20 01:42:40,129.89,2996.78,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
24,24.01,2026-09-20 01:42:41,129.92,3126.74,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
25,25.01,2026-09-20 01:42:42,129.97,3256.75,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
26,26.01,2026-09-20 01:42:43,129.98,3386.75,450,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
27,27.01,2026-09-20 01:42:44,129.88,3516.67,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
28,28.01,2026-09-20 01:42:45,129.88,3646.58,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
29,29.01,2026-09-20 01:42:46,129.88,3776.49,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
30,30.01,2026-09-20 01:42:47,129.97,3906.49,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
31,31.01,2026-09-20 01:42:48,129.96,4036.48,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
32,32.01,2026-09-20 01:42:49,129.9,4166.41,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
33,33.01,2026-09-20 01:42:50,129.93,4296.36,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
34,34.01,2026-09-20 01:42:51,129.94,4426.33,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
35,35.01,2026-09-20 01:42:52,129.97,4556.32,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
36,36.01,2026-09-20 01:42:53,129.95,4686.31,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
37,37.01,2026-09-20 01:42:54,129.96,4816.3,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
38,38.01,2026-09-20 01:42:55,129.98,4946.31,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
39,39.01,2026-09-20 01:42:56,130.01,5076.36,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
40,40.01,2026-09-20 01:42:57,129.97,5206.36,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
41,41.01,2026-09-20 01:42:58,129.95,5336.34,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
42,42.01,2026-09-20 01:42:59,129.95,5466.33,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
43,43.01,2026-09-20 01:43:00,129.98,5596.34,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
44,44.01,2026-09-20 01:43:01,129.94,5726.31,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
45,45.01,2026-09-20 01:43:02,129.91,5856.25,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
46,46.01,2026-09-20 01:43:03,129.95,5986.24,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
47,47.01,2026-09-20 01:43:04,129.9,6116.16,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
48,48.01,2026-09-20 01:43:05,129.99,6246.19,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
49,49.01,2026-09-20 01:43:06,129.98,6376.2,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
50,50.01,2026-09-20 01:43:07,129.91,6506.13,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
51,51.01,2026-09-20 01:43:08,129.89,6636.04,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
52,52.01,2026-09-20 01:43:09,129.98,6766.05,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
53,53.01,2026-09-20 01:43:10,129.89,6895.97,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
54,54.01,2026-09-20 01:43:11,129.91,7025.9,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
55,55.01,2026-09-20 01:43:12,130.02,7155.94,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
56,56.01,2026-09-20 01:43:13,129.98,7285.95,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
57,57.01,2026-09-20 01:43:14,129.98,7415.97,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
58,58.01,2026-09-20 01:43:15,129.95,7545.95,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
59,59.01,2026-09-20 01:43:16,129.95,7675.92,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
60,60.01,2026-09-20 01:43:17,129.95,7805.89,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
61,61.01,2026-09-20 01:43:18,129.92,7935.85,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
62,62.01,2026-09-20 01:43:19,129.91,8065.79,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
63,63.01,2026-09-20 01:43:20,129.89,8195.71,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
64,64.01,2026-09-20 01:43:21,129.92,8325.65,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
65,65.01,2026-09-20 01:43:22,129.92,8455.6,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
66,66.01,2026-09-20 01:43:23,129.98,8585.62,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
67,67.01,2026-09-20 01:43:24,129.98,8715.65,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
68,68.02,2026-09-20 01:43:25,129.92,8845.59,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
69,69.02,2026-09-20 01:43:26,129.98,8975.59,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
70,70.02,2026-09-20 01:43:27,129.98,9105.61,465,67,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
71,71.02,2026-09-20 01:43:28,129.94,9235.58,465,67,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
72,72.02,2026-09-20 01:43:29,129.87,9365.49,465,67,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
73,73.02,2026-09-20 01:43:30,129.9,9495.41,480,67,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
74,74.02,2026-09-20 01:43:31,129.97,9625.4,465,67,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
75,75.02,2026-09-20 01:43:32,129.94,9755.37,465,67,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
76,76.02,2026-09-20 01:43:33,129.89,9885.29,465,67,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
77,77.02,2026-09-20 01:43:34,129.9,10015.21,465,67,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
78,78.02,2026-09-20 01:43:35,129.9,10145.14,480,67,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
79,79.02,2026-09-20 01:43:36,129.92,10275.1,480,67,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
80,80.02,2026-09-20 01:43:37,129.95,10405.07,480,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
81,81.02,2026-09-20 01:43:38,129.95,10535.05,465,68,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
82,82.02,2026-09-20 01:43:39,129.97,10665.06,465,67,130,40.0,40.0,40.0,192.55,7.7,142.0,-26.94
