second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 01:22:52,246.03,246.06,2145,81,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
2,2.0,2026-09-20 01:22:53,239.28,485.39,2145,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
3,3.0,2026-09-20 01:22:54,239.31,724.74,2160,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
4,4.0,2026-09-20 01:22:55,239.83,964.64,2160,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
5,5.0,2026-09-20 01:22:56,239.75,1204.45,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
6,6.0,2026-09-20 01:22:57,239.84,1444.35,2190,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
7,7.0,2026-09-20 01:22:58,239.75,1684.15,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
8,8.0,2026-09-20 01:22:59,239.8,1923.99,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
9,9.0,2026-09-20 01:23:00,239.88,2163.91,2190,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
10,10.0,2026-09-20 01:23:01,239.87,2403.82,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
11,11.0,2026-09-20 01:23:02,239.88,2643.75,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
12,12.0,2026-09-20 01:23:03,240.0,2883.8,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
13,13.0,2026-09-20 01:23:04,239.92,3123.76,2205,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
14,14.0,2026-09-20 01:23:05,239.88,3363.68,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
15,15.0,2026-09-20 01:23:06,239.89,3603.62,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
16,16.0,2026-09-20 01:23:07,239.84,3843.51,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
17,17.0,2026-09-20 01:23:08,239.87,4083.42,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
18,18.0,2026-09-20 01:23:09,239.92,4323.41,2190,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
19,19.0,2026-09-20 01:23:10,239.94,4563.39,2190,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
20,20.0,2026-09-20 01:23:11,239.95,4803.38,2190,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
21,21.0,2026-09-20 01:23:12,239.82,5043.25,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
22,22.0,2026-09-20 01:23:13,239.94,5283.23,2190,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
23,23.0,2026-09-20 01:23:14,239.87,5523.16,2190,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
24,24.0,2026-09-20 01:23:15,239.89,5763.12,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
25,25.01,2026-09-20 01:23:16,239.96,6003.14,2175,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
26,26.01,2026-09-20 01:23:17,239.97,6243.16,2190,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
27,27.01,2026-09-20 01:23:18,240.0,6483.21,2160,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
28,28.01,2026-09-20 01:23:19,240.05,6723.31,2190,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
29,29.01,2026-09-20 01:23:20,240.02,6963.39,2190,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
30,30.01,2026-09-20 01:23:21,240.06,7203.5,2190,82,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
31,31.01,2026-09-20 01:23:22,239.91,7443.48,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
32,32.01,2026-09-20 01:23:23,239.97,7683.51,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
33,33.01,2026-09-20 01:23:24,239.87,7923.42,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
34,34.01,2026-09-20 01:23:25,239.91,8163.38,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
35,35.01,2026-09-20 01:23:26,239.87,8403.31,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
36,36.01,2026-09-20 01:23:27,239.98,8643.33,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
37,37.01,2026-09-20 01:23:28,239.96,8883.35,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
38,38.01,2026-09-20 01:23:29,239.91,9123.33,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
39,39.01,2026-09-20 01:23:30,239.94,9363.32,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
40,40.01,2026-09-20 01:23:31,240.03,9603.4,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
41,41.01,2026-09-20 01:23:32,239.99,9843.45,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
42,42.01,2026-09-20 01:23:33,239.94,10083.44,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
43,43.01,2026-09-20 01:23:34,239.87,10323.38,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
44,44.01,2026-09-20 01:23:35,239.98,10563.41,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
45,45.01,2026-09-20 01:23:36,239.91,10803.38,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
46,46.01,2026-09-20 01:23:37,239.78,11043.21,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
47,47.01,2026-09-20 01:23:38,239.81,11283.06,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
48,48.01,2026-09-20 01:23:39,239.89,11523.01,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
49,49.01,2026-09-20 01:23:40,239.92,11762.97,2205,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
50,50.01,2026-09-20 01:23:41,239.93,12002.94,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
51,51.01,2026-09-20 01:23:42,239.91,12242.91,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
52,52.01,2026-09-20 01:23:43,239.91,12482.87,2190,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
53,53.01,2026-09-20 01:23:44,239.95,12722.87,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
54,54.01,2026-09-20 01:23:45,239.9,12962.82,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
55,55.01,2026-09-20 01:23:46,239.93,13202.79,2175,83,240,40.0,40.0,40.0,465.31,18.61,0.14,3.6
