second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
25,25.01,2026-09-20 01:35:25,159.97,4012.49,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
26,26.01,2026-09-20 01:35:26,159.99,4172.52,765,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
27,27.01,2026-09-20 01:35:27,160.0,4332.55,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
28,28.01,2026-09-20 01:35:28,159.98,4492.57,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
29,29.01,2026-09-20 01:35:29,159.98,4652.59,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
30,30.01,2026-09-20 01:35:30,159.99,4812.63,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
31,31.01,2026-09-20 01:35:31,160.03,4972.7,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
32,32.01,2026-09-20 01:35:32,159.97,5132.7,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
33,33.01,2026-09-20 01:35:33,159.95,5292.7,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
34,34.01,2026-09-20 01:35:34,160.02,5452.74,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
35,35.01,2026-09-20 01:35:35,160.02,5612.81,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
36,36.01,2026-09-20 01:35:36,159.98,5772.84,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
37,37.01,2026-09-20 01:35:37,159.96,5932.83,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
38,38.01,2026-09-20 01:35:38,159.96,6092.83,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
39,39.01,2026-09-20 01:35:39,160.03,6252.89,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
40,40.01,2026-09-20 01:35:40,159.99,6412.93,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
41,41.01,2026-09-20 01:35:41,159.97,6572.92,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
42,42.01,2026-09-20 01:35:42,160.0,6732.98,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
43,43.01,2026-09-20 01:35:43,159.98,6892.99,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
44,44.01,2026-09-20 01:35:44,159.99,7053.03,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
45,45.01,2026-09-20 01:35:45,159.99,7213.05,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
46,46.01,2026-09-20 01:35:46,160.01,7373.1,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
47,47.01,2026-09-20 01:35:47,159.99,7533.12,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
48,48.01,2026-09-20 01:35:48,159.96,7693.13,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
49,49.01,2026-09-20 01:35:49,160.0,7853.16,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
50,50.01,2026-09-20 01:35:50,159.94,8013.14,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
51,51.01,2026-09-20 01:35:51,159.97,8173.13,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
52,52.01,2026-09-20 01:35:52,160.01,8333.17,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
53,53.01,2026-09-20 01:35:53,160.02,8493.22,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
54,54.01,2026-09-20 01:35:54,160.0,8653.26,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
55,55.01,2026-09-20 01:35:55,160.01,8813.31,720,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
56,56.01,2026-09-20 01:35:56,159.97,8973.31,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
57,57.01,2026-09-20 01:35:57,159.99,9133.34,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
58,58.01,2026-09-20 01:35:58,159.97,9293.35,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
59,59.01,2026-09-20 01:35:59,159.99,9453.36,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
60,60.01,2026-09-20 01:36:00,159.96,9613.35,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
61,61.01,2026-09-20 01:36:01,159.97,9773.36,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
62,62.01,2026-09-20 01:36:02,160.0,9933.4,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
63,63.01,2026-09-20 01:36:03,160.01,10093.44,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
64,64.01,2026-09-20 01:36:04,159.98,10253.46,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
65,65.01,2026-09-20 01:36:05,160.05,10413.54,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
66,66.02,2026-09-20 01:36:06,160.03,10573.6,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
67,67.02,2026-09-20 01:36:07,160.02,10733.66,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
68,68.02,2026-09-20 01:36:08,159.97,10893.65,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
69,69.02,2026-09-20 01:36:09,159.98,11053.67,765,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
70,70.02,2026-09-20 01:36:10,159.96,11213.66,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
71,71.02,2026-09-20 01:36:11,159.96,11373.65,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
72,72.02,2026-09-20 01:36:12,160.01,11533.69,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
73,73.02,2026-09-20 01:36:13,160.04,11693.78,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
74,74.02,2026-09-20 01:36:14,159.98,11853.78,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
75,75.02,2026-09-20 01:36:15,160.0,12013.81,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
76,76.02,2026-09-20 01:36:16,160.01,12173.86,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
77,77.02,2026-09-20 01:36:17,160.0,12333.89,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
78,78.02,2026-09-20 01:36:18,159.99,12493.9,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
79,79.02,2026-09-20 01:36:19,160.01,12653.94,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
80,80.02,2026-09-20 01:36:20,160.0,12813.96,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
81,81.02,2026-09-20 01:36:21,160.0,12973.99,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
82,82.02,2026-09-20 01:36:22,159.98,13134.01,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
83,83.02,2026-09-20 01:36:23,160.01,13294.06,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
84,84.02,2026-09-20 01:36:24,159.98,13454.08,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
85,85.02,2026-09-20 01:36:25,160.0,13614.11,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
86,86.02,2026-09-20 01:36:26,160.0,13774.14,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
87,87.02,2026-09-20 01:36:27,159.94,13934.11,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
88,88.02,2026-09-20 01:36:28,159.95,14094.1,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
89,89.02,2026-09-20 01:36:29,159.99,14254.13,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
90,90.02,2026-09-20 01:36:30,160.03,14414.2,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
91,91.02,2026-09-20 01:36:31,159.97,14574.22,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
92,92.02,2026-09-20 01:36:32,160.03,14734.27,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
93,93.02,2026-09-20 01:36:33,159.95,14894.25,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
94,94.02,2026-09-20 01:36:34,160.01,15054.3,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
95,95.02,2026-09-20 01:36:35,159.99,15214.34,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
96,96.02,2026-09-20 01:36:36,160.01,15374.39,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
97,97.02,2026-09-20 01:36:37,159.98,15534.41,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
98,98.02,2026-09-20 01:36:38,159.97,15694.42,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
99,99.02,2026-09-20 01:36:39,160.04,15854.49,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
100,100.02,2026-09-20 01:36:40,160.01,16014.53,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
101,101.02,2026-09-20 01:36:41,159.98,16174.53,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
102,102.02,2026-09-20 01:36:42,159.95,16334.52,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
103,103.02,2026-09-20 01:36:43,159.96,16494.5,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
104,104.02,2026-09-20 01:36:44,159.97,16654.5,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
105,105.02,2026-09-20 01:36:45,159.94,16814.48,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
106,106.02,2026-09-20 01:36:46,160.03,16974.55,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
107,107.02,2026-09-20 01:36:47,159.98,17134.56,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
108,108.02,2026-09-20 01:36:48,159.97,17294.56,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
109,109.02,2026-09-20 01:36:49,160.0,17454.59,735,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
110,110.02,2026-09-20 01:36:50,159.97,17614.59,720,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
111,111.02,2026-09-20 01:36:51,159.95,17774.57,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
112,112.02,2026-09-20 01:36:52,159.97,17934.58,765,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
113,113.02,2026-09-20 01:36:53,159.98,18094.6,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
114,114.03,2026-09-20 01:36:54,159.96,18254.62,750,72,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
115,115.03,2026-09-20 01:36:55,159.95,18414.63,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
116,116.03,2026-09-20 01:36:56,159.99,18574.64,750,72,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
117,117.03,2026-09-20 01:36:57,160.01,18734.68,735,72,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
118,118.03,2026-09-20 01:36:58,160.02,18894.73,735,72,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
119,119.03,2026-09-20 01:36:59,159.99,19054.75,750,72,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
120,120.03,2026-09-20 01:37:00,159.97,19214.75,750,72,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
121,121.03,2026-09-20 01:37:01,159.97,19374.75,750,71,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
122,122.03,2026-09-20 01:37:02,159.97,19534.75,735,72,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
123,123.03,2026-09-20 01:37:03,160.01,19694.8,735,72,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
124,124.03,2026-09-20 01:37:04,159.98,19854.82,735,72,160,40.0,40.0,40.0,302.43,12.1,54.07,0.64
