timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 06:32:02.232, 45.47, 1785, 1785, 8001, 64, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 06:32:02.340, 45.47, 1785, 1785, 8001, 64, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 06:32:02.451, 45.47, 1785, 1785, 8001, 64, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 06:32:02.562, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 06:32:03.175, 10.93, 1785, 1785, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:32:03.285, 10.93, 1785, 1785, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:32:03.395, 10.93, 1785, 1785, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:32:03.506, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:32:04.052, 10.78, 1785, 1785, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:32:04.162, 10.78, 1785, 1785, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:32:04.272, 10.78, 1785, 1785, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:32:04.379, 10.78, 1785, 1785, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:32:04.489, 10.78, 1785, 1785, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:32:04.598, 11.57, 1785, 1785, 7001, 61, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 06:32:04.709, 11.57, 1785, 1785, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:32:04.818, 11.57, 1785, 1785, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:32:04.928, 11.57, 1785, 1785, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:32:05.038, 26.51, 1785, 1785, 8001, 72, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:32:05.149, 26.51, 1785, 1785, 8001, 72, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:32:05.258, 26.51, 1785, 1785, 8001, 72, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:32:05.368, 26.51, 1785, 1785, 8001, 72, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:32:05.480, 26.51, 1785, 1785, 8001, 72, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:32:05.590, 50.84, 1785, 1785, 8001, 74, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:32:05.699, 50.84, 1785, 1785, 8001, 74, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:32:05.808, 50.84, 1785, 1785, 8001, 74, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:32:05.919, 50.84, 1785, 1785, 8001, 74, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:32:06.031, 67.89, 1785, 1785, 8001, 74, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:06.141, 67.89, 1785, 1785, 8001, 74, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:06.251, 67.89, 1785, 1785, 8001, 74, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:06.362, 67.89, 1785, 1785, 8001, 74, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:06.474, 67.89, 1785, 1785, 8001, 74, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:06.582, 68.25, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:06.692, 68.25, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:06.802, 68.25, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:06.913, 68.25, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:07.023, 68.33, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:07.132, 68.33, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:07.242, 68.33, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:07.352, 68.33, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:07.462, 68.33, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:07.570, 68.38, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:07.679, 68.38, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:07.788, 68.38, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:07.899, 68.38, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:08.009, 68.38, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:08.118, 68.41, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:08.229, 68.41, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:08.339, 68.41, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:08.448, 68.41, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:08.557, 68.45, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:08.666, 68.45, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:08.776, 68.45, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:08.886, 68.45, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:08.997, 68.45, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:09.106, 68.48, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:09.217, 68.48, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:09.326, 68.48, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:09.438, 68.48, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:09.548, 68.50, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:09.660, 68.50, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:09.768, 68.50, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:09.879, 68.50, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:09.990, 68.50, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:10.099, 68.51, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:10.209, 68.51, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:10.318, 68.51, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:10.429, 68.51, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:10.539, 68.49, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:10.648, 68.49, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:10.760, 68.49, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:10.868, 68.49, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:10.980, 68.49, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:11.091, 68.48, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
2026/04/19 06:32:11.199, 68.48, 1785, 1785, 8001, 75, 100, 35, 1017, 6141, P0, 4, 8
