timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 08:03:39.468, 19.56, 585, 585, 7001, 49, 55, 7, 0, 6141, P3, 4, 8
2026/04/19 08:03:39.579, 14.00, 585, 585, 7001, 46, 55, 7, 0, 6141, P3, 4, 8
2026/04/19 08:03:39.688, 14.00, 585, 585, 7001, 46, 55, 7, 0, 6141, P3, 4, 8
2026/04/19 08:03:39.796, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 08:03:40.424, 9.32, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:03:40.534, 9.32, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:03:40.644, 9.32, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:03:40.755, 9.32, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:03:40.865, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:03:41.429, 9.00, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:03:41.539, 9.00, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:03:41.648, 9.00, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:03:41.756, 9.00, 585, 585, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:03:41.865, 9.00, 585, 585, 7001, 46, 0, 0, 307, 6141, P3, 4, 8
2026/04/19 08:03:41.974, 7.74, 585, 585, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
