timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 06:13:26.044, 11.40, 2145, 2145, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:13:26.154, 11.40, 2145, 2145, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:13:26.265, 11.40, 2145, 2145, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:13:26.376, 1.20, 2145, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:13:26.961, 11.52, 2145, 2145, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:13:27.071, 11.52, 2145, 2145, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:13:27.181, 11.52, 2145, 2145, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:13:27.292, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 06:13:27.811, 13.50, 2145, 2145, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:13:27.921, 13.50, 2145, 2145, 7001, 61, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 06:13:28.028, 13.50, 2145, 2145, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:13:28.138, 13.50, 2145, 2145, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:13:28.247, 13.50, 2145, 2145, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:13:28.357, 51.72, 1905, 1905, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 06:13:28.467, 51.72, 1905, 1905, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 06:13:28.578, 51.72, 1905, 1905, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
