timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 07:58:04.010, 15.28, 645, 645, 7001, 47, 100, 14, 0, 6141, P3, 4, 8
2026/04/19 07:58:04.119, 15.28, 645, 645, 7001, 47, 100, 14, 0, 6141, P3, 4, 8
2026/04/19 07:58:04.229, 15.28, 645, 645, 7001, 47, 100, 14, 0, 6141, P3, 4, 8
2026/04/19 07:58:04.339, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:58:04.957, 9.26, 645, 645, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:58:05.066, 9.26, 645, 645, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:58:05.177, 9.26, 645, 645, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:58:05.287, 1.20, 2130, 2130, 7000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:58:05.856, 9.15, 645, 645, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:58:05.967, 9.15, 645, 645, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:58:06.077, 9.15, 645, 645, 7001, 47, 0, 0, 21, 6141, P3, 4, 8
2026/04/19 07:58:06.186, 9.15, 645, 645, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:58:06.296, 9.15, 645, 645, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:58:06.406, 11.06, 645, 645, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:58:06.515, 11.06, 645, 645, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:58:06.627, 11.06, 645, 645, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:58:06.737, 11.06, 645, 645, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:58:06.846, 16.01, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:06.957, 16.01, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:07.067, 16.01, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:07.178, 16.01, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:07.287, 16.01, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:07.397, 21.00, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:07.508, 21.00, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:07.618, 21.00, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:07.729, 21.00, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:07.837, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:07.948, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:08.058, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:08.168, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:08.279, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:08.390, 20.96, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:08.501, 20.96, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:08.611, 20.96, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:08.723, 20.96, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:08.831, 20.96, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:08.940, 20.96, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:09.051, 20.96, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:09.162, 20.96, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:09.273, 20.96, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:09.384, 20.98, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:09.494, 20.98, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:09.603, 20.98, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:09.713, 20.98, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:09.823, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:09.933, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:10.043, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:10.153, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:10.262, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:10.373, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:10.484, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:10.593, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:58:10.702, 20.99, 645, 645, 7001, 49, 100, 14, 1017, 6141, P3, 4, 8
