timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 06:47:09.195, 11.49, 1485, 1485, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:47:09.305, 11.49, 1485, 1485, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:47:09.414, 11.49, 1485, 1485, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:47:09.525, 1.20, 2130, 2130, 8000, 66, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:47:10.106, 10.14, 1485, 1485, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:47:10.215, 10.14, 1485, 1485, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:47:10.325, 10.14, 1485, 1485, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:47:10.436, 1.20, 2130, 2130, 8000, 66, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 06:47:10.986, 11.41, 1485, 1485, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:47:11.096, 11.41, 1485, 1485, 7001, 56, 0, 0, 307, 6141, P3, 4, 8
2026/04/19 06:47:11.205, 11.41, 1485, 1485, 7001, 56, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:47:11.315, 11.41, 1485, 1485, 7001, 56, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:47:11.425, 11.41, 1485, 1485, 7001, 56, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:47:11.535, 30.51, 1485, 1485, 8001, 62, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 06:47:11.644, 30.51, 1485, 1485, 8001, 62, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 06:47:11.755, 30.51, 1485, 1485, 8001, 62, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 06:47:11.866, 30.51, 1485, 1485, 8001, 62, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 06:47:11.977, 39.68, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:12.086, 39.68, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:12.196, 39.68, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:12.306, 39.68, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:12.415, 39.68, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:12.526, 48.86, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:12.637, 48.86, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:12.747, 48.86, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:12.857, 48.86, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:12.967, 48.92, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:13.076, 48.92, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:13.185, 48.92, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:13.294, 48.92, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:13.403, 48.92, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:13.513, 48.95, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:13.623, 48.95, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:13.733, 48.95, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:13.842, 48.95, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:13.954, 48.95, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:14.062, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:14.173, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:14.284, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:14.395, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:14.506, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:14.617, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:14.727, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:14.837, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:14.948, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:15.059, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:15.169, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
2026/04/19 06:47:15.278, 48.97, 1485, 1485, 8001, 64, 100, 29, 1017, 6141, P0, 4, 8
