timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 05:42:59.753, 52.55, 2490, 2490, 8001, 65, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 05:42:59.862, 52.55, 2490, 2490, 8001, 65, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 05:42:59.973, 52.55, 2490, 2490, 8001, 65, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 05:43:00.082, 1.20, 2505, 2130, 8000, 70, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 05:43:00.712, 13.84, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:43:00.822, 13.84, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:43:00.932, 13.84, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:43:01.041, 1.20, 2505, 2130, 8000, 70, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:43:01.617, 12.69, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:43:01.727, 12.69, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:43:01.837, 12.69, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:43:01.946, 1.20, 2130, 2130, 8000, 70, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 05:43:02.542, 13.59, 2505, 2505, 7001, 62, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 05:43:02.651, 13.59, 2505, 2505, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 05:43:02.760, 13.59, 2505, 2505, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 05:43:02.870, 13.59, 2505, 2505, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 05:43:02.981, 13.59, 1875, 1875, 8001, 62, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 05:43:03.091, 56.88, 1875, 1875, 8001, 75, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 05:43:03.201, 56.88, 1875, 1875, 8001, 75, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 05:43:03.313, 56.88, 1875, 1875, 8001, 75, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 05:43:03.423, 56.88, 1875, 1875, 8001, 75, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 05:43:03.533, 64.43, 1815, 1815, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 05:43:03.644, 64.43, 1815, 1815, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 05:43:03.754, 64.43, 1815, 1815, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 05:43:03.863, 64.43, 1815, 1815, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 05:43:03.974, 64.43, 1815, 1815, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
