second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 17:47:12,231.69,231.72,2580,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
2,2.0,2026-09-18 17:47:13,230.66,462.44,2565,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
3,3.0,2026-09-18 17:47:14,230.65,693.16,2565,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
4,4.0,2026-09-18 17:47:15,230.25,923.47,2565,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
5,5.0,2026-09-18 17:47:16,230.19,1153.71,2565,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
6,6.0,2026-09-18 17:47:17,230.17,1383.92,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
7,7.0,2026-09-18 17:47:18,229.87,1613.85,2565,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
8,8.0,2026-09-18 17:47:19,230.02,1843.92,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
9,9.0,2026-09-18 17:47:20,229.96,2073.95,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
10,10.0,2026-09-18 17:47:21,229.94,2303.93,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
11,11.0,2026-09-18 17:47:22,229.99,2533.97,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
12,12.0,2026-09-18 17:47:23,229.84,2763.87,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
13,13.0,2026-09-18 17:47:24,229.87,2993.78,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
14,14.0,2026-09-18 17:47:25,229.9,3223.72,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
15,15.0,2026-09-18 17:47:26,229.83,3453.6,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
16,16.0,2026-09-18 17:47:27,229.85,3683.49,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
17,17.0,2026-09-18 17:47:28,229.89,3913.42,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
18,18.0,2026-09-18 17:47:29,229.87,4143.34,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
19,19.0,2026-09-18 17:47:30,229.84,4373.24,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
20,20.0,2026-09-18 17:47:31,229.82,4603.09,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
21,21.0,2026-09-18 17:47:32,229.83,4832.99,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
22,22.0,2026-09-18 17:47:33,229.88,5062.92,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
23,23.01,2026-09-18 17:47:34,229.84,5292.8,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
24,24.01,2026-09-18 17:47:35,229.87,5522.71,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
25,25.01,2026-09-18 17:47:36,229.82,5752.59,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
26,26.01,2026-09-18 17:47:37,229.89,5982.55,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
27,27.01,2026-09-18 17:47:38,229.91,6212.52,2535,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
28,28.01,2026-09-18 17:47:39,229.91,6442.47,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
29,29.01,2026-09-18 17:47:40,229.98,6672.5,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
30,30.01,2026-09-18 17:47:41,229.89,6902.45,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
31,31.01,2026-09-18 17:47:42,229.9,7132.4,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
32,32.01,2026-09-18 17:47:43,229.88,7362.34,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
33,33.01,2026-09-18 17:47:44,229.98,7592.36,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
34,34.01,2026-09-18 17:47:45,229.94,7822.34,2535,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
35,35.01,2026-09-18 17:47:46,229.87,8052.28,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
36,36.01,2026-09-18 17:47:47,229.98,8282.3,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
37,37.01,2026-09-18 17:47:48,229.87,8512.22,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
38,38.01,2026-09-18 17:47:49,229.82,8742.09,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
39,39.01,2026-09-18 17:47:50,229.87,8972.02,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
40,40.01,2026-09-18 17:47:51,229.88,9201.94,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
41,41.01,2026-09-18 17:47:52,229.89,9431.89,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
42,42.01,2026-09-18 17:47:53,229.75,9661.68,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
43,43.01,2026-09-18 17:47:54,229.49,9891.24,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
44,44.01,2026-09-18 17:47:55,229.51,10120.79,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
45,45.01,2026-09-18 17:47:56,229.58,10350.45,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
46,46.01,2026-09-18 17:47:57,229.65,10580.15,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
47,47.01,2026-09-18 17:47:58,229.67,10809.86,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
48,48.01,2026-09-18 17:47:59,229.58,11039.49,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
49,49.01,2026-09-18 17:48:00,229.64,11269.18,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
50,50.01,2026-09-18 17:48:01,229.69,11498.94,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
51,51.01,2026-09-18 17:48:02,229.65,11728.63,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
52,52.01,2026-09-18 17:48:03,229.88,11958.56,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
53,53.01,2026-09-18 17:48:04,229.91,12188.51,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
54,54.01,2026-09-18 17:48:05,229.97,12418.53,2535,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
55,55.01,2026-09-18 17:48:06,229.97,12648.54,2535,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
56,56.01,2026-09-18 17:48:07,229.71,12878.29,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
57,57.01,2026-09-18 17:48:08,229.66,13107.98,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
58,58.01,2026-09-18 17:48:09,229.69,13337.75,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
59,59.01,2026-09-18 17:48:10,229.62,13567.43,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
60,60.01,2026-09-18 17:48:11,229.63,13797.1,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
61,61.01,2026-09-18 17:48:12,229.65,14026.79,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
62,62.01,2026-09-18 17:48:13,229.68,14256.51,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
63,63.01,2026-09-18 17:48:14,229.65,14486.21,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
64,64.01,2026-09-18 17:48:15,229.65,14715.91,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
65,65.01,2026-09-18 17:48:16,229.61,14945.58,2550,81,230,10.0,10.0,10.0,470.9,4.71,0.03,7.38
