second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
17,17.0,2026-09-18 17:50:11,209.88,3571.09,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
18,18.0,2026-09-18 17:50:12,209.86,3780.99,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
19,19.0,2026-09-18 17:50:13,209.73,3990.79,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
20,20.0,2026-09-18 17:50:14,209.69,4200.53,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
21,21.0,2026-09-18 17:50:15,209.8,4410.38,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
22,22.0,2026-09-18 17:50:16,209.85,4620.28,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
23,23.01,2026-09-18 17:50:17,209.66,4829.97,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
24,24.01,2026-09-18 17:50:18,209.57,5039.59,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
25,25.01,2026-09-18 17:50:19,209.74,5249.38,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
26,26.01,2026-09-18 17:50:20,209.68,5459.09,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
27,27.01,2026-09-18 17:50:21,209.82,5668.98,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
28,28.01,2026-09-18 17:50:22,209.73,5878.76,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
29,29.01,2026-09-18 17:50:23,209.8,6088.62,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
30,30.01,2026-09-18 17:50:24,209.79,6298.48,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
31,31.01,2026-09-18 17:50:25,209.86,6508.4,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
32,32.01,2026-09-18 17:50:26,209.81,6718.25,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
33,33.01,2026-09-18 17:50:27,209.81,6928.11,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
34,34.01,2026-09-18 17:50:28,209.81,7137.96,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
35,35.01,2026-09-18 17:50:29,209.95,7347.95,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
36,36.01,2026-09-18 17:50:30,209.95,7557.97,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
37,37.01,2026-09-18 17:50:31,209.83,7767.85,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
38,38.01,2026-09-18 17:50:32,209.69,7977.58,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
39,39.01,2026-09-18 17:50:33,209.78,8187.41,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
40,40.01,2026-09-18 17:50:34,209.95,8397.42,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
41,41.01,2026-09-18 17:50:35,210.0,8607.48,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
42,42.01,2026-09-18 17:50:36,209.72,8817.23,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
43,43.01,2026-09-18 17:50:37,209.73,9027.02,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
44,44.01,2026-09-18 17:50:38,209.75,9236.83,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
45,45.01,2026-09-18 17:50:39,209.72,9446.61,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
46,46.01,2026-09-18 17:50:40,209.8,9656.44,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
47,47.01,2026-09-18 17:50:41,209.64,9866.12,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
48,48.01,2026-09-18 17:50:42,209.67,10075.83,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
49,49.01,2026-09-18 17:50:43,209.84,10285.72,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
50,50.01,2026-09-18 17:50:44,209.73,10495.51,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
51,51.01,2026-09-18 17:50:45,209.65,10705.2,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
52,52.01,2026-09-18 17:50:46,209.61,10914.87,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
53,53.01,2026-09-18 17:50:47,209.8,11124.71,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
54,54.01,2026-09-18 17:50:48,209.76,11334.52,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
55,55.01,2026-09-18 17:50:49,209.74,11544.3,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
56,56.01,2026-09-18 17:50:50,209.77,11754.11,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
57,57.01,2026-09-18 17:50:51,209.79,11963.92,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
58,58.01,2026-09-18 17:50:52,209.83,12173.79,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
59,59.01,2026-09-18 17:50:53,209.72,12383.56,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
60,60.01,2026-09-18 17:50:54,209.75,12593.37,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
61,61.01,2026-09-18 17:50:55,209.88,12803.29,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
62,62.01,2026-09-18 17:50:56,209.84,13013.17,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
63,63.01,2026-09-18 17:50:57,209.79,13223.0,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
64,64.01,2026-09-18 17:50:58,209.79,13432.83,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
65,65.01,2026-09-18 17:50:59,209.69,13642.57,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
66,66.01,2026-09-18 17:51:00,209.76,13852.4,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
67,67.02,2026-09-18 17:51:01,209.73,14062.17,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
68,68.02,2026-09-18 17:51:02,209.68,14271.89,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
69,69.02,2026-09-18 17:51:03,209.76,14481.69,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
70,70.02,2026-09-18 17:51:04,209.76,14691.5,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
71,71.02,2026-09-18 17:51:05,209.69,14901.26,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
72,72.02,2026-09-18 17:51:06,209.83,15111.13,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
73,73.02,2026-09-18 17:51:07,209.64,15320.83,2475,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
74,74.02,2026-09-18 17:51:08,209.7,15530.59,2445,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
75,75.02,2026-09-18 17:51:09,209.8,15740.43,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
76,76.02,2026-09-18 17:51:10,209.75,15950.21,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
77,77.02,2026-09-18 17:51:11,209.66,16159.91,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
78,78.02,2026-09-18 17:51:12,209.67,16369.62,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
79,79.02,2026-09-18 17:51:13,209.85,16579.52,2460,78,210,10.0,10.0,10.0,470.69,4.71,0.07,15.5
