second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 17:55:22,176.27,176.31,2145,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
2,2.0,2026-09-18 17:55:23,170.32,346.66,2130,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
3,3.0,2026-09-18 17:55:24,170.31,517.0,2115,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
4,4.0,2026-09-18 17:55:25,170.27,687.31,2100,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
5,5.0,2026-09-18 17:55:26,170.1,857.44,2130,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
6,6.0,2026-09-18 17:55:27,170.12,1027.6,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
7,7.0,2026-09-18 17:55:28,170.04,1197.67,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
8,8.0,2026-09-18 17:55:29,170.01,1367.73,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
9,9.0,2026-09-18 17:55:30,169.95,1537.72,2070,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
10,10.0,2026-09-18 17:55:31,169.99,1707.74,2070,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
11,11.0,2026-09-18 17:55:32,169.95,1877.74,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
12,12.0,2026-09-18 17:55:33,169.99,2047.75,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
13,13.0,2026-09-18 17:55:34,169.98,2217.76,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
14,14.0,2026-09-18 17:55:35,169.96,2387.76,2055,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
15,15.0,2026-09-18 17:55:36,169.99,2557.81,2070,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
16,16.0,2026-09-18 17:55:37,169.89,2727.75,2070,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
17,17.0,2026-09-18 17:55:38,169.89,2897.69,2055,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
18,18.0,2026-09-18 17:55:39,169.95,3067.67,2070,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
19,19.0,2026-09-18 17:55:40,169.89,3237.59,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
20,20.0,2026-09-18 17:55:41,169.95,3407.59,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
21,21.0,2026-09-18 17:55:42,169.91,3577.55,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
22,22.0,2026-09-18 17:55:43,169.95,3747.53,2070,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
23,23.01,2026-09-18 17:55:44,169.95,3917.51,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
24,24.01,2026-09-18 17:55:45,169.95,4087.5,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
25,25.01,2026-09-18 17:55:46,169.88,4257.42,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
26,26.01,2026-09-18 17:55:47,170.02,4427.49,2070,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
27,27.01,2026-09-18 17:55:48,170.01,4597.53,2100,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
28,28.01,2026-09-18 17:55:49,169.97,4767.53,2055,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
29,29.01,2026-09-18 17:55:50,169.95,4937.53,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
30,30.01,2026-09-18 17:55:51,169.82,5107.4,2085,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
31,31.01,2026-09-18 17:55:52,169.82,5277.26,2070,72,170,10.0,10.0,10.0,469.62,4.7,0.3,31.3
