timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 12:06:16.457, 15.83, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:16.568, 15.83, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:16.677, 15.83, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:16.789, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:17.532, 10.20, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:17.643, 10.20, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:17.754, 10.20, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:17.864, 1.20, 2130, 2130, 8000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:18.527, 9.39, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:18.637, 9.39, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:18.746, 9.39, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:18.855, 1.20, 2130, 2130, 8000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:19.454, 10.16, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:06:19.563, 10.16, 1005, 1005, 7001, 49, 0, 0, 731, 6141, P3, 4, 8
2026/04/19 12:06:19.672, 10.16, 1005, 1005, 7001, 49, 0, 0, 2037, 6141, P3, 4, 8
2026/04/19 12:06:19.782, 10.16, 1005, 1005, 7001, 49, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 12:06:19.893, 10.16, 1005, 1005, 7001, 49, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 12:06:20.003, 13.59, 1005, 1005, 7001, 52, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 12:06:20.111, 13.59, 1005, 1005, 7001, 52, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 12:06:20.223, 13.59, 1005, 1005, 7001, 52, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 12:06:20.332, 13.59, 1005, 1005, 7001, 52, 0, 0, 3337, 6141, P0, 4, 8
