timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 12:07:02.169, 22.87, 1005, 1005, 8001, 50, 100, 19, 0, 6141, P0, 4, 8
2026/04/19 12:07:02.278, 22.87, 1005, 1005, 8001, 50, 100, 19, 0, 6141, P0, 4, 8
2026/04/19 12:07:02.388, 22.87, 1005, 1005, 8001, 50, 100, 19, 0, 6141, P0, 4, 8
2026/04/19 12:07:02.499, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 12:07:03.116, 10.22, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:07:03.225, 10.22, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:07:03.335, 10.22, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:07:03.445, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:07:04.107, 9.44, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:07:04.217, 9.44, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:07:04.328, 9.44, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:07:04.438, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 12:07:05.003, 10.00, 1005, 1005, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 12:07:05.114, 10.00, 1005, 1005, 7001, 49, 0, 0, 731, 6141, P3, 4, 8
2026/04/19 12:07:05.223, 10.00, 1005, 1005, 7001, 49, 0, 0, 2037, 6141, P3, 4, 8
2026/04/19 12:07:05.332, 10.00, 1005, 1005, 7001, 49, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 12:07:05.443, 10.00, 1005, 1005, 7001, 49, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 12:07:05.552, 15.20, 1005, 1005, 7001, 51, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 12:07:05.662, 15.20, 1005, 1005, 7001, 51, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 12:07:05.773, 15.20, 1005, 1005, 7001, 51, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 12:07:05.882, 15.20, 1005, 1005, 7001, 51, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 12:07:05.993, 21.66, 1005, 1005, 8001, 53, 100, 20, 3337, 6141, P0, 4, 8
2026/04/19 12:07:06.103, 21.66, 1005, 1005, 8001, 53, 100, 20, 3337, 6141, P0, 4, 8
2026/04/19 12:07:06.214, 21.66, 1005, 1005, 8001, 53, 100, 20, 3337, 6141, P0, 4, 8
2026/04/19 12:07:06.324, 21.66, 1005, 1005, 8001, 53, 100, 20, 3337, 6141, P0, 4, 8
2026/04/19 12:07:06.435, 21.66, 1005, 1005, 8001, 53, 100, 20, 3337, 6141, P0, 4, 8
2026/04/19 12:07:06.546, 27.89, 1005, 1005, 8001, 53, 100, 20, 3337, 6141, P0, 4, 8
2026/04/19 12:07:06.655, 27.89, 1005, 1005, 8001, 53, 100, 20, 3337, 6141, P0, 4, 8
2026/04/19 12:07:06.765, 27.89, 1005, 1005, 8001, 53, 100, 20, 3337, 6141, P0, 4, 8
2026/04/19 12:07:06.876, 27.89, 1005, 1005, 8001, 53, 100, 20, 3337, 6141, P0, 4, 8
2026/04/19 12:07:06.988, 28.34, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:07.099, 28.34, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:07.210, 28.34, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:07.320, 28.34, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:07.430, 28.34, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:07.540, 28.45, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:07.652, 28.45, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:07.763, 28.45, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:07.872, 28.45, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:07.983, 28.45, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:08.092, 28.45, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:08.203, 28.45, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:08.314, 28.45, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:08.423, 28.45, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:08.533, 28.54, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:08.643, 28.54, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:08.753, 28.54, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
2026/04/19 12:07:08.865, 28.54, 1005, 1005, 8001, 53, 100, 19, 3337, 6141, P0, 4, 8
