timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 11:26:39.729, 12.28, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:26:39.839, 12.28, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:26:39.951, 12.28, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:26:40.061, 1.20, 2505, 2130, 8000, 71, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:26:40.646, 12.68, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:26:40.755, 12.68, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:26:40.864, 12.68, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:26:40.973, 1.20, 2130, 2130, 8000, 71, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 11:26:41.527, 13.44, 2505, 2505, 7001, 58, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:26:41.637, 13.44, 2505, 2505, 7001, 58, 0, 0, 731, 6141, P3, 4, 8
2026/04/19 11:26:41.745, 13.44, 2505, 2505, 7001, 58, 0, 0, 2037, 6141, P3, 4, 8
2026/04/19 11:26:41.855, 13.44, 2505, 2505, 7001, 58, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:26:41.965, 13.44, 2505, 2505, 7001, 58, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:26:42.075, 40.56, 2115, 2115, 7001, 70, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:26:42.184, 40.56, 2115, 2115, 7001, 70, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:26:42.295, 40.56, 2115, 2115, 7001, 70, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:26:42.406, 40.56, 2115, 2115, 7001, 70, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:26:42.516, 55.73, 2055, 2055, 8001, 71, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:26:42.626, 55.73, 2055, 2055, 8001, 71, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:26:42.736, 55.73, 2055, 2055, 8001, 71, 100, 39, 3337, 6141, P0, 4, 8
