timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 11:51:01.162, 43.63, 1605, 1605, 8001, 57, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 11:51:01.271, 26.48, 1605, 1605, 8001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:51:01.383, 26.48, 1605, 1605, 8001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:51:01.491, 1.20, 2130, 2130, 8000, 73, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 11:51:02.111, 10.47, 1605, 1605, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:51:02.222, 10.47, 1605, 1605, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:51:02.331, 10.47, 1605, 1605, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:51:02.443, 10.47, 1605, 1605, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:51:02.552, 1.20, 2130, 2130, 8000, 73, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:51:03.117, 10.15, 1605, 1605, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:51:03.229, 10.15, 1605, 1605, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:51:03.339, 10.15, 1605, 1605, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:51:03.449, 10.15, 1605, 1605, 7001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:51:03.559, 10.15, 1605, 1605, 7001, 55, 0, 0, 19, 6141, P3, 4, 8
2026/04/19 11:51:03.668, 10.14, 1605, 1605, 7001, 55, 0, 0, 2037, 6141, P3, 4, 8
2026/04/19 11:51:03.777, 10.14, 1605, 1605, 7001, 55, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:51:03.887, 10.14, 1605, 1605, 7001, 55, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:51:03.998, 10.14, 1605, 1605, 7001, 55, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:51:04.109, 22.96, 1605, 1605, 8001, 62, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:04.220, 22.96, 1605, 1605, 8001, 62, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:04.328, 22.96, 1605, 1605, 8001, 62, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:04.439, 22.96, 1605, 1605, 8001, 62, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:04.550, 22.96, 1605, 1605, 8001, 62, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:04.660, 39.34, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:04.771, 39.34, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:04.881, 39.34, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:04.992, 39.34, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:05.100, 48.74, 1605, 1605, 8001, 63, 100, 31, 3337, 6141, P0, 4, 8
2026/04/19 11:51:05.211, 48.74, 1605, 1605, 8001, 63, 100, 31, 3337, 6141, P0, 4, 8
2026/04/19 11:51:05.322, 48.74, 1605, 1605, 8001, 63, 100, 31, 3337, 6141, P0, 4, 8
2026/04/19 11:51:05.431, 48.74, 1605, 1605, 8001, 63, 100, 31, 3337, 6141, P0, 4, 8
2026/04/19 11:51:05.542, 48.74, 1605, 1605, 8001, 63, 100, 31, 3337, 6141, P0, 4, 8
2026/04/19 11:51:05.653, 48.76, 1605, 1605, 8001, 63, 100, 31, 3337, 6141, P0, 4, 8
2026/04/19 11:51:05.763, 48.76, 1605, 1605, 8001, 63, 100, 31, 3337, 6141, P0, 4, 8
2026/04/19 11:51:05.874, 48.76, 1605, 1605, 8001, 63, 100, 31, 3337, 6141, P0, 4, 8
2026/04/19 11:51:05.984, 48.76, 1605, 1605, 8001, 63, 100, 31, 3337, 6141, P0, 4, 8
2026/04/19 11:51:06.095, 48.75, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
2026/04/19 11:51:06.206, 48.75, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
2026/04/19 11:51:06.316, 48.75, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
2026/04/19 11:51:06.425, 48.75, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
2026/04/19 11:51:06.537, 48.75, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
2026/04/19 11:51:06.647, 48.79, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
2026/04/19 11:51:06.759, 48.79, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
2026/04/19 11:51:06.869, 48.79, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
2026/04/19 11:51:06.979, 48.79, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
2026/04/19 11:51:07.091, 48.84, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:07.200, 48.84, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:07.309, 48.84, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:07.421, 48.84, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:07.532, 48.84, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:07.641, 48.82, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:07.751, 48.82, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:07.862, 48.82, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:07.973, 48.82, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:08.083, 48.81, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:08.193, 48.81, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:08.305, 48.81, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:08.416, 48.81, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:08.527, 48.81, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:08.637, 48.84, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:08.747, 48.84, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:08.856, 48.84, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:08.966, 48.84, 1605, 1605, 8001, 63, 100, 32, 3337, 6141, P0, 4, 8
2026/04/19 11:51:09.076, 48.84, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
2026/04/19 11:51:09.186, 48.84, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
2026/04/19 11:51:09.295, 48.84, 1605, 1605, 8001, 63, 100, 30, 3337, 6141, P0, 4, 8
