second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 10:01:52,247.25,247.28,2145,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
2,2.0,2026-09-20 10:01:53,238.84,486.17,2145,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
3,3.0,2026-09-20 10:01:54,239.71,725.94,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
4,4.0,2026-09-20 10:01:55,239.69,965.7,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
5,5.0,2026-09-20 10:01:56,239.67,1205.41,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
6,6.0,2026-09-20 10:01:57,239.64,1445.11,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
7,7.0,2026-09-20 10:01:58,239.69,1684.87,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
8,8.0,2026-09-20 10:01:59,239.6,1924.5,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
9,9.0,2026-09-20 10:02:00,239.65,2164.22,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
10,10.0,2026-09-20 10:02:01,239.67,2403.95,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
11,11.0,2026-09-20 10:02:02,239.75,2643.75,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
12,12.0,2026-09-20 10:02:03,239.7,2883.52,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
13,13.0,2026-09-20 10:02:04,239.6,3123.18,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
14,14.0,2026-09-20 10:02:05,239.61,3362.83,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
15,15.0,2026-09-20 10:02:06,239.64,3602.53,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
16,16.0,2026-09-20 10:02:07,239.72,3842.32,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
17,17.0,2026-09-20 10:02:08,239.72,4082.09,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
18,18.0,2026-09-20 10:02:09,239.6,4321.75,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
19,19.0,2026-09-20 10:02:10,239.57,4561.37,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
20,20.0,2026-09-20 10:02:11,239.65,4801.09,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
21,21.0,2026-09-20 10:02:12,239.73,5040.89,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
22,22.01,2026-09-20 10:02:13,239.72,5280.66,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
23,23.01,2026-09-20 10:02:14,239.62,5520.34,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
24,24.01,2026-09-20 10:02:15,239.72,5760.1,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
25,25.01,2026-09-20 10:02:16,239.69,5999.85,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
26,26.01,2026-09-20 10:02:17,239.63,6239.53,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
27,27.01,2026-09-20 10:02:18,239.66,6479.23,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
28,28.01,2026-09-20 10:02:19,239.67,6718.97,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
29,29.01,2026-09-20 10:02:20,239.65,6958.68,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
30,30.01,2026-09-20 10:02:21,239.71,7198.46,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
31,31.01,2026-09-20 10:02:22,239.71,7438.2,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
32,32.01,2026-09-20 10:02:23,239.63,7677.9,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
33,33.01,2026-09-20 10:02:24,239.68,7917.61,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
34,34.01,2026-09-20 10:02:25,239.67,8157.34,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
35,35.01,2026-09-20 10:02:26,239.6,8396.99,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
36,36.01,2026-09-20 10:02:27,239.72,8636.76,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
37,37.01,2026-09-20 10:02:28,239.67,8876.48,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
38,38.01,2026-09-20 10:02:29,239.57,9116.12,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
39,39.01,2026-09-20 10:02:30,239.66,9355.82,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
40,40.01,2026-09-20 10:02:31,239.57,9595.43,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
41,41.01,2026-09-20 10:02:32,239.63,9835.11,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
42,42.01,2026-09-20 10:02:33,239.77,10074.94,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
43,43.01,2026-09-20 10:02:34,239.76,10314.75,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
44,44.01,2026-09-20 10:02:35,239.61,10554.4,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
45,45.01,2026-09-20 10:02:36,239.67,10794.12,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
46,46.01,2026-09-20 10:02:37,239.59,11033.79,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
47,47.01,2026-09-20 10:02:38,239.66,11273.52,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
48,48.01,2026-09-20 10:02:39,239.65,11513.24,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
49,49.01,2026-09-20 10:02:40,239.64,11752.94,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
50,50.01,2026-09-20 10:02:41,239.59,11992.61,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
51,51.01,2026-09-20 10:02:42,239.66,12232.35,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
52,52.01,2026-09-20 10:02:43,239.58,12471.98,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
53,53.01,2026-09-20 10:02:44,239.56,12711.61,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
54,54.01,2026-09-20 10:02:45,239.66,12951.33,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
55,55.01,2026-09-20 10:02:46,239.64,13191.02,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
56,56.01,2026-09-20 10:02:47,239.64,13430.71,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
57,57.01,2026-09-20 10:02:48,239.63,13670.38,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
58,58.01,2026-09-20 10:02:49,239.55,13910.01,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
59,59.01,2026-09-20 10:02:50,239.53,14149.6,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
60,60.01,2026-09-20 10:02:51,239.69,14389.35,2130,85,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
61,61.01,2026-09-20 10:02:52,239.57,14628.97,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
62,62.01,2026-09-20 10:02:53,239.6,14868.63,2130,84,240,10.0,10.0,10.0,1724.38,17.24,2.08,1.85
