second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
21,21.01,2026-09-20 10:11:00,180.23,3797.3,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
22,22.01,2026-09-20 10:11:01,180.08,3977.41,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
23,23.01,2026-09-20 10:11:02,180.2,4157.66,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
24,24.01,2026-09-20 10:11:03,180.2,4337.91,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
25,25.01,2026-09-20 10:11:04,180.3,4518.24,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
26,26.01,2026-09-20 10:11:05,180.22,4698.5,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
27,27.01,2026-09-20 10:11:06,180.08,4878.62,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
28,28.01,2026-09-20 10:11:07,180.21,5058.86,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
29,29.01,2026-09-20 10:11:08,180.1,5239.01,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
30,30.01,2026-09-20 10:11:09,180.27,5419.31,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
31,31.01,2026-09-20 10:11:10,180.21,5599.55,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
32,32.01,2026-09-20 10:11:11,180.09,5779.68,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
33,33.01,2026-09-20 10:11:12,180.11,5959.84,1740,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
34,34.01,2026-09-20 10:11:13,180.12,6140.0,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
35,35.01,2026-09-20 10:11:14,180.09,6320.12,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
36,36.01,2026-09-20 10:11:15,180.06,6500.23,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
37,37.01,2026-09-20 10:11:16,180.06,6680.33,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
38,38.01,2026-09-20 10:11:17,180.05,6860.42,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
39,39.01,2026-09-20 10:11:18,180.09,7040.54,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
40,40.01,2026-09-20 10:11:19,180.06,7220.65,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
41,41.01,2026-09-20 10:11:20,180.09,7400.78,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
42,42.01,2026-09-20 10:11:21,180.13,7580.94,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
43,43.01,2026-09-20 10:11:22,180.18,7761.16,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
44,44.01,2026-09-20 10:11:23,180.16,7941.35,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
45,45.01,2026-09-20 10:11:24,180.18,8121.58,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
46,46.01,2026-09-20 10:11:25,180.21,8301.85,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
47,47.01,2026-09-20 10:11:26,180.22,8482.13,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
48,48.01,2026-09-20 10:11:27,180.24,8662.42,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
49,49.01,2026-09-20 10:11:28,180.18,8842.63,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
50,50.01,2026-09-20 10:11:29,180.14,9022.81,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
51,51.01,2026-09-20 10:11:30,180.09,9202.95,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
52,52.01,2026-09-20 10:11:31,180.06,9383.04,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
53,53.01,2026-09-20 10:11:32,180.1,9563.18,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
54,54.01,2026-09-20 10:11:33,180.09,9743.31,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
55,55.01,2026-09-20 10:11:34,180.09,9923.44,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
56,56.01,2026-09-20 10:11:35,180.04,10103.52,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
57,57.01,2026-09-20 10:11:36,180.04,10283.59,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
58,58.01,2026-09-20 10:11:37,180.07,10463.7,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
59,59.01,2026-09-20 10:11:38,180.05,10643.8,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
60,60.01,2026-09-20 10:11:39,180.1,10823.95,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
61,61.01,2026-09-20 10:11:40,180.08,11004.06,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
62,62.01,2026-09-20 10:11:41,180.16,11184.25,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
63,63.01,2026-09-20 10:11:42,180.1,11364.39,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
64,64.01,2026-09-20 10:11:43,180.04,11544.46,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
65,65.01,2026-09-20 10:11:44,180.01,11724.52,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
66,66.02,2026-09-20 10:11:45,180.15,11904.7,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
67,67.02,2026-09-20 10:11:46,180.07,12084.81,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
68,68.02,2026-09-20 10:11:47,180.06,12264.91,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
69,69.02,2026-09-20 10:11:48,180.06,12445.02,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
70,70.02,2026-09-20 10:11:49,180.1,12625.15,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
71,71.02,2026-09-20 10:11:50,180.03,12805.22,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
72,72.02,2026-09-20 10:11:51,180.07,12985.33,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
73,73.02,2026-09-20 10:11:52,180.12,13165.49,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
74,74.02,2026-09-20 10:11:53,180.14,13345.67,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
75,75.02,2026-09-20 10:11:54,180.11,13525.82,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
76,76.02,2026-09-20 10:11:55,180.09,13705.94,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
77,77.02,2026-09-20 10:11:56,180.11,13886.08,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
78,78.02,2026-09-20 10:11:57,180.18,14066.31,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
79,79.02,2026-09-20 10:11:58,180.07,14246.42,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
80,80.02,2026-09-20 10:11:59,180.08,14426.54,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
81,81.02,2026-09-20 10:12:00,180.09,14606.66,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
82,82.02,2026-09-20 10:12:01,180.05,14786.74,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
83,83.02,2026-09-20 10:12:02,180.16,14966.95,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
84,84.02,2026-09-20 10:12:03,180.14,15147.13,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
85,85.02,2026-09-20 10:12:04,180.2,15327.37,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
86,86.02,2026-09-20 10:12:05,180.11,15507.53,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
87,87.02,2026-09-20 10:12:06,180.14,15687.7,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
88,88.02,2026-09-20 10:12:07,180.16,15867.91,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
89,89.02,2026-09-20 10:12:08,180.17,16048.11,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
90,90.02,2026-09-20 10:12:09,180.21,16228.35,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
91,91.02,2026-09-20 10:12:10,180.1,16408.49,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
92,92.02,2026-09-20 10:12:11,180.07,16588.6,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
93,93.02,2026-09-20 10:12:12,180.06,16768.7,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
94,94.02,2026-09-20 10:12:13,180.14,16948.89,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
95,95.02,2026-09-20 10:12:14,180.17,17129.09,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
96,96.02,2026-09-20 10:12:15,180.15,17309.28,1770,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
97,97.02,2026-09-20 10:12:16,180.31,17489.62,1755,76,180,10.0,10.0,10.0,1454.19,14.54,21.05,12.2
