second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 04:42:20,138.08,138.1,1155,70,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
2,2.0,2026-09-19 04:42:21,130.19,268.33,1155,70,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
3,3.0,2026-09-19 04:42:22,130.03,398.39,1155,70,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
4,4.0,2026-09-19 04:42:23,130.02,528.45,1170,70,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
5,5.0,2026-09-19 04:42:24,130.07,658.54,1170,70,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
6,6.0,2026-09-19 04:42:25,130.01,788.59,1185,70,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
7,7.0,2026-09-19 04:42:26,130.11,918.72,1185,70,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
8,8.0,2026-09-19 04:42:27,130.11,1048.87,1185,70,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
9,9.0,2026-09-19 04:42:28,130.15,1179.05,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
10,10.0,2026-09-19 04:42:29,130.13,1309.2,1200,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
11,11.0,2026-09-19 04:42:30,130.0,1439.23,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
12,12.0,2026-09-19 04:42:31,130.08,1569.35,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
13,13.0,2026-09-19 04:42:32,130.1,1699.48,1200,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
14,14.0,2026-09-19 04:42:33,130.04,1829.56,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
15,15.0,2026-09-19 04:42:34,130.16,1959.76,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
16,16.0,2026-09-19 04:42:35,129.99,2089.78,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
17,17.0,2026-09-19 04:42:36,130.14,2219.95,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
18,18.0,2026-09-19 04:42:37,130.12,2350.1,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
19,19.0,2026-09-19 04:42:38,130.13,2480.25,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
20,20.0,2026-09-19 04:42:39,130.02,2610.31,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
21,21.01,2026-09-19 04:42:40,130.13,2740.48,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
22,22.01,2026-09-19 04:42:41,130.11,2870.61,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
23,23.01,2026-09-19 04:42:42,130.09,3000.72,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
24,24.01,2026-09-19 04:42:43,130.1,3130.85,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
25,25.01,2026-09-19 04:42:44,130.1,3260.99,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
26,26.01,2026-09-19 04:42:45,130.05,3391.06,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
27,27.01,2026-09-19 04:42:46,130.02,3521.12,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
28,28.01,2026-09-19 04:42:47,130.01,3651.16,1185,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
29,29.01,2026-09-19 04:42:48,130.06,3781.25,1170,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
30,30.01,2026-09-19 04:42:49,129.98,3911.26,1170,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
31,31.01,2026-09-19 04:42:50,129.98,4041.27,1170,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
32,32.01,2026-09-19 04:42:51,130.0,4171.29,1170,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
33,33.01,2026-09-19 04:42:52,129.94,4301.25,1170,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
34,34.01,2026-09-19 04:42:53,129.93,4431.21,1170,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
35,35.01,2026-09-19 04:42:54,129.93,4561.19,1170,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
36,36.01,2026-09-19 04:42:55,129.89,4691.1,1170,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
37,37.01,2026-09-19 04:42:56,129.92,4821.05,1170,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
38,38.01,2026-09-19 04:42:57,129.93,4951.02,1155,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
39,39.01,2026-09-19 04:42:58,129.89,5080.93,1155,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
40,40.01,2026-09-19 04:42:59,129.92,5210.87,1155,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
41,41.01,2026-09-19 04:43:00,129.91,5340.81,1155,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
42,42.01,2026-09-19 04:43:01,129.93,5470.78,1155,69,130,20.0,20.0,20.0,700.18,14.0,80.32,5.37
