second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
51,51.01,2026-09-19 04:40:52,140.17,7171.13,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
52,52.01,2026-09-19 04:40:53,140.13,7311.29,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
53,53.01,2026-09-19 04:40:54,140.14,7451.46,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
54,54.01,2026-09-19 04:40:55,140.12,7591.61,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
55,55.01,2026-09-19 04:40:56,140.12,7731.76,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
56,56.01,2026-09-19 04:40:57,140.14,7871.94,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
57,57.01,2026-09-19 04:40:58,140.07,8012.04,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
58,58.01,2026-09-19 04:40:59,140.12,8152.19,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
59,59.01,2026-09-19 04:41:00,140.13,8292.35,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
60,60.01,2026-09-19 04:41:01,140.13,8432.5,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
61,61.01,2026-09-19 04:41:02,140.15,8572.67,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
62,62.01,2026-09-19 04:41:03,140.15,8712.85,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
63,63.01,2026-09-19 04:41:04,140.2,8853.08,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
64,64.01,2026-09-19 04:41:05,140.17,8993.3,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
65,65.01,2026-09-19 04:41:06,140.18,9133.5,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
66,66.01,2026-09-19 04:41:07,140.16,9273.69,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
67,67.02,2026-09-19 04:41:08,140.1,9413.82,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
68,68.02,2026-09-19 04:41:09,140.11,9553.97,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
69,69.02,2026-09-19 04:41:10,140.13,9694.13,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
70,70.02,2026-09-19 04:41:11,140.13,9834.29,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
71,71.02,2026-09-19 04:41:12,140.15,9974.47,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
72,72.02,2026-09-19 04:41:13,140.15,10114.65,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
73,73.02,2026-09-19 04:41:14,140.12,10254.79,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
74,74.02,2026-09-19 04:41:15,140.1,10394.92,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
75,75.02,2026-09-19 04:41:16,140.14,10535.09,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
76,76.02,2026-09-19 04:41:17,140.08,10675.21,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
77,77.02,2026-09-19 04:41:18,140.1,10815.33,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
78,78.02,2026-09-19 04:41:19,140.09,10955.45,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
79,79.02,2026-09-19 04:41:20,140.18,11095.66,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
80,80.02,2026-09-19 04:41:21,140.08,11235.78,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
81,81.02,2026-09-19 04:41:22,140.1,11375.92,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
82,82.02,2026-09-19 04:41:23,140.06,11516.01,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
83,83.02,2026-09-19 04:41:24,140.07,11656.11,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
84,84.02,2026-09-19 04:41:25,140.1,11796.24,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
85,85.02,2026-09-19 04:41:26,140.09,11936.37,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
86,86.02,2026-09-19 04:41:27,140.12,12076.53,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
87,87.02,2026-09-19 04:41:28,140.13,12216.69,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
88,88.02,2026-09-19 04:41:29,140.2,12356.92,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
89,89.02,2026-09-19 04:41:30,140.08,12497.03,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
90,90.02,2026-09-19 04:41:31,140.12,12637.18,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
91,91.02,2026-09-19 04:41:32,140.08,12777.29,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
92,92.02,2026-09-19 04:41:33,140.15,12917.47,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
93,93.02,2026-09-19 04:41:34,140.1,13057.6,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
94,94.02,2026-09-19 04:41:35,140.1,13197.72,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
95,95.02,2026-09-19 04:41:36,140.08,13337.84,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
96,96.02,2026-09-19 04:41:37,140.09,13477.96,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
97,97.02,2026-09-19 04:41:38,140.09,13618.09,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
98,98.02,2026-09-19 04:41:39,140.14,13758.26,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
99,99.02,2026-09-19 04:41:40,140.12,13898.41,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
100,100.02,2026-09-19 04:41:41,140.14,14038.59,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
101,101.02,2026-09-19 04:41:42,140.09,14178.71,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
102,102.02,2026-09-19 04:41:43,140.11,14318.86,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
103,103.02,2026-09-19 04:41:44,140.1,14458.99,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
104,104.02,2026-09-19 04:41:45,140.11,14599.14,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
105,105.02,2026-09-19 04:41:46,140.12,14739.29,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
106,106.02,2026-09-19 04:41:47,140.23,14879.54,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
107,107.02,2026-09-19 04:41:48,140.1,15019.66,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
108,108.02,2026-09-19 04:41:49,140.16,15159.85,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
109,109.02,2026-09-19 04:41:50,140.15,15300.04,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
110,110.02,2026-09-19 04:41:51,140.18,15440.25,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
111,111.02,2026-09-19 04:41:52,140.18,15580.46,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
112,112.02,2026-09-19 04:41:53,140.13,15720.62,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
113,113.02,2026-09-19 04:41:54,140.19,15860.83,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
114,114.03,2026-09-19 04:41:55,140.16,16001.01,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
115,115.03,2026-09-19 04:41:56,140.07,16141.12,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
116,116.03,2026-09-19 04:41:58,140.24,16281.39,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
117,117.03,2026-09-19 04:41:59,140.17,16421.59,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
118,118.03,2026-09-19 04:42:00,140.2,16561.82,1335,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
119,119.03,2026-09-19 04:42:01,140.17,16702.01,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
120,120.03,2026-09-19 04:42:02,140.12,16842.16,1335,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
121,121.03,2026-09-19 04:42:03,140.12,16982.32,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
122,122.03,2026-09-19 04:42:04,140.07,17122.42,1335,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
123,123.03,2026-09-19 04:42:05,140.14,17262.59,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
124,124.03,2026-09-19 04:42:06,140.1,17402.73,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
125,125.03,2026-09-19 04:42:07,140.19,17542.95,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
126,126.03,2026-09-19 04:42:08,140.13,17683.11,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
127,127.03,2026-09-19 04:42:09,140.06,17823.2,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
128,128.03,2026-09-19 04:42:10,140.19,17963.43,1305,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
129,129.03,2026-09-19 04:42:11,140.08,18103.56,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
130,130.03,2026-09-19 04:42:12,140.1,18243.69,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
131,131.03,2026-09-19 04:42:13,140.12,18383.83,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
132,132.03,2026-09-19 04:42:14,140.16,18524.02,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
133,133.03,2026-09-19 04:42:15,140.28,18664.34,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
134,134.03,2026-09-19 04:42:16,140.18,18804.54,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
135,135.03,2026-09-19 04:42:17,140.17,18944.75,1320,71,140,20.0,20.0,20.0,781.93,15.64,61.47,8.62
