second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 04:47:45,112.22,112.24,855,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
2,2.0,2026-09-19 04:47:46,109.71,221.98,855,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
3,3.0,2026-09-19 04:47:47,109.81,331.8,870,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
4,4.0,2026-09-19 04:47:48,109.84,441.67,870,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
5,5.0,2026-09-19 04:47:49,109.91,551.6,870,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
6,6.0,2026-09-19 04:47:50,109.88,661.51,870,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
7,7.0,2026-09-19 04:47:51,109.93,771.46,885,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
8,8.0,2026-09-19 04:47:52,109.94,881.43,885,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
9,9.0,2026-09-19 04:47:53,110.0,991.45,885,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
10,10.0,2026-09-19 04:47:54,110.01,1101.48,885,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
11,11.0,2026-09-19 04:47:55,110.01,1211.52,900,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
12,12.0,2026-09-19 04:47:56,110.01,1321.56,885,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
13,13.0,2026-09-19 04:47:57,110.01,1431.59,885,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
14,14.0,2026-09-19 04:47:58,110.03,1541.65,885,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
15,15.0,2026-09-19 04:47:59,110.05,1651.73,900,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
16,16.0,2026-09-19 04:48:00,110.11,1761.85,900,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
17,17.0,2026-09-19 04:48:01,110.08,1871.95,900,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
18,18.0,2026-09-19 04:48:02,110.08,1982.06,900,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
19,19.0,2026-09-19 04:48:03,110.06,2092.14,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
20,20.0,2026-09-19 04:48:04,110.1,2202.26,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
21,21.0,2026-09-19 04:48:05,110.07,2312.36,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
22,22.0,2026-09-19 04:48:06,110.11,2422.49,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
23,23.0,2026-09-19 04:48:07,110.08,2532.6,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
24,24.01,2026-09-19 04:48:08,110.08,2642.7,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
25,25.01,2026-09-19 04:48:09,110.11,2752.84,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
26,26.01,2026-09-19 04:48:10,110.08,2862.94,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
27,27.01,2026-09-19 04:48:11,110.08,2973.04,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
28,28.01,2026-09-19 04:48:12,110.07,3083.12,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
29,29.01,2026-09-19 04:48:13,110.11,3193.26,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
30,30.01,2026-09-19 04:48:14,110.08,3303.35,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
31,31.01,2026-09-19 04:48:15,110.07,3413.45,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
32,32.01,2026-09-19 04:48:16,110.03,3523.5,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
33,33.01,2026-09-19 04:48:17,110.02,3633.55,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
34,34.01,2026-09-19 04:48:18,110.02,3743.6,915,67,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
35,35.01,2026-09-19 04:48:19,110.02,3853.65,900,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
36,36.01,2026-09-19 04:48:20,110.02,3963.69,900,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
37,37.01,2026-09-19 04:48:21,109.96,4073.67,900,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
38,38.01,2026-09-19 04:48:22,109.98,4183.68,900,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
39,39.01,2026-09-19 04:48:23,109.96,4293.66,900,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
40,40.01,2026-09-19 04:48:24,109.93,4403.61,900,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
41,41.01,2026-09-19 04:48:25,109.99,4513.63,885,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
42,42.01,2026-09-19 04:48:26,109.92,4623.57,885,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
43,43.01,2026-09-19 04:48:27,109.93,4733.52,885,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
44,44.01,2026-09-19 04:48:28,109.96,4843.51,885,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
45,45.01,2026-09-19 04:48:29,109.96,4953.49,885,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
46,46.01,2026-09-19 04:48:30,109.91,5063.43,885,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
47,47.01,2026-09-19 04:48:31,109.93,5173.37,885,66,110,20.0,20.0,20.0,542.27,10.85,132.84,-3.44
