second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
35,35.01,2026-09-19 04:23:54,239.4,8390.46,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
36,36.01,2026-09-19 04:23:55,239.25,8629.78,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
37,37.01,2026-09-19 04:23:56,239.5,8869.32,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
38,38.01,2026-09-19 04:23:57,239.29,9108.66,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
39,39.01,2026-09-19 04:23:58,239.19,9347.89,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
40,40.01,2026-09-19 04:23:59,239.47,9587.44,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
41,41.01,2026-09-19 04:24:00,239.35,9826.86,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
42,42.01,2026-09-19 04:24:01,239.38,10066.32,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
43,43.01,2026-09-19 04:24:02,239.44,10305.85,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
44,44.01,2026-09-19 04:24:03,239.64,10545.55,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
45,45.01,2026-09-19 04:24:04,239.98,10785.57,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
46,46.01,2026-09-19 04:24:05,239.74,11025.36,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
47,47.01,2026-09-19 04:24:06,239.37,11264.78,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
48,48.01,2026-09-19 04:24:07,239.01,11503.86,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
49,49.01,2026-09-19 04:24:08,239.49,11743.38,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
50,50.01,2026-09-19 04:24:09,239.82,11983.28,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
51,51.01,2026-09-19 04:24:10,239.7,12223.02,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
52,52.01,2026-09-19 04:24:11,239.29,12462.37,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
53,53.01,2026-09-19 04:24:12,239.58,12701.99,2160,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
54,54.01,2026-09-19 04:24:13,239.85,12941.91,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
55,55.01,2026-09-19 04:24:14,239.81,13181.77,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
56,56.01,2026-09-19 04:24:15,239.33,13421.16,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
57,57.01,2026-09-19 04:24:16,239.34,13660.55,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
58,58.01,2026-09-19 04:24:17,238.81,13899.43,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
59,59.01,2026-09-19 04:24:18,239.11,14138.58,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
60,60.01,2026-09-19 04:24:19,239.58,14378.22,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
61,61.01,2026-09-19 04:24:20,239.92,14618.2,2160,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
62,62.01,2026-09-19 04:24:21,240.05,14858.29,2160,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
63,63.01,2026-09-19 04:24:22,239.86,15098.19,2160,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
64,64.01,2026-09-19 04:24:23,239.61,15337.84,2175,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
65,65.01,2026-09-19 04:24:24,239.85,15577.76,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
66,66.01,2026-09-19 04:24:25,239.46,15817.28,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
67,67.02,2026-09-19 04:24:26,239.29,16056.61,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
68,68.02,2026-09-19 04:24:27,239.22,16295.89,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
69,69.02,2026-09-19 04:24:28,239.22,16535.17,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
70,70.02,2026-09-19 04:24:29,239.25,16774.48,2160,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
71,71.02,2026-09-19 04:24:30,239.73,17014.25,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
72,72.02,2026-09-19 04:24:31,239.73,17254.05,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
73,73.02,2026-09-19 04:24:32,239.64,17493.75,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
74,74.02,2026-09-19 04:24:33,239.51,17733.3,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
75,75.02,2026-09-19 04:24:34,239.37,17972.73,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
76,76.02,2026-09-19 04:24:35,239.36,18212.15,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
77,77.02,2026-09-19 04:24:36,239.33,18451.52,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
78,78.02,2026-09-19 04:24:37,239.63,18691.19,2160,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
79,79.02,2026-09-19 04:24:38,239.49,18930.74,2160,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
80,80.02,2026-09-19 04:24:39,240.04,19170.82,2160,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
81,81.02,2026-09-19 04:24:40,239.76,19410.63,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
82,82.02,2026-09-19 04:24:41,239.43,19650.1,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
83,83.02,2026-09-19 04:24:42,238.95,19889.12,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
84,84.02,2026-09-19 04:24:43,239.08,20128.24,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
85,85.02,2026-09-19 04:24:44,239.12,20367.41,2145,85,240,20.0,20.0,20.0,1236.96,24.74,2.07,1.74
