second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 02:43:02,215.45,215.47,1395,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
2,2.0,2026-09-19 02:43:03,200.73,416.26,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
3,3.0,2026-09-19 02:43:04,200.66,616.97,1365,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
4,4.0,2026-09-19 02:43:05,200.52,817.54,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
5,5.0,2026-09-19 02:43:06,200.35,1017.93,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
6,6.0,2026-09-19 02:43:07,200.25,1218.23,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
7,7.0,2026-09-19 02:43:08,200.19,1418.48,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
8,8.0,2026-09-19 02:43:09,200.19,1618.71,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
9,9.0,2026-09-19 02:43:10,200.1,1818.84,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
10,10.0,2026-09-19 02:43:11,200.18,2019.07,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
11,11.0,2026-09-19 02:43:12,200.06,2219.18,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
12,12.0,2026-09-19 02:43:13,200.12,2419.34,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
13,13.0,2026-09-19 02:43:14,200.09,2619.48,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
14,14.0,2026-09-19 02:43:15,200.04,2819.56,1365,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
15,15.0,2026-09-19 02:43:16,200.15,3019.77,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
16,16.0,2026-09-19 02:43:17,200.07,3219.91,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
17,17.0,2026-09-19 02:43:18,200.14,3420.09,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
18,18.0,2026-09-19 02:43:19,200.16,3620.3,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
19,19.0,2026-09-19 02:43:20,200.14,3820.48,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
20,20.0,2026-09-19 02:43:21,200.09,4020.62,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
21,21.0,2026-09-19 02:43:22,200.12,4220.81,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
22,22.01,2026-09-19 02:43:23,200.1,4420.95,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
23,23.01,2026-09-19 02:43:24,200.11,4621.09,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
24,24.01,2026-09-19 02:43:25,200.14,4821.28,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
25,25.01,2026-09-19 02:43:26,200.06,5021.4,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
26,26.01,2026-09-19 02:43:27,200.08,5221.52,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
27,27.01,2026-09-19 02:43:28,200.1,5421.67,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
28,28.01,2026-09-19 02:43:29,200.02,5621.73,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
29,29.01,2026-09-19 02:43:30,200.07,5821.85,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
30,30.01,2026-09-19 02:43:31,200.08,6021.98,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
31,31.01,2026-09-19 02:43:32,200.07,6222.09,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
32,32.01,2026-09-19 02:43:33,200.0,6422.16,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
33,33.01,2026-09-19 02:43:34,200.02,6622.21,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
34,34.01,2026-09-19 02:43:35,200.03,6822.3,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
35,35.01,2026-09-19 02:43:36,200.01,7022.34,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
36,36.01,2026-09-19 02:43:37,200.0,7222.37,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
37,37.01,2026-09-19 02:43:38,199.97,7422.38,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
38,38.01,2026-09-19 02:43:39,200.01,7622.42,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
39,39.01,2026-09-19 02:43:40,200.03,7822.49,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
40,40.01,2026-09-19 02:43:41,200.07,8022.6,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
41,41.01,2026-09-19 02:43:42,200.01,8222.68,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
42,42.01,2026-09-19 02:43:43,200.01,8422.73,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
43,43.01,2026-09-19 02:43:44,199.99,8622.75,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
44,44.01,2026-09-19 02:43:45,200.03,8822.82,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
45,45.01,2026-09-19 02:43:46,200.04,9022.92,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
46,46.01,2026-09-19 02:43:47,200.0,9222.95,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
47,47.01,2026-09-19 02:43:48,200.01,9423.03,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
48,48.01,2026-09-19 02:43:49,200.07,9623.16,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
49,49.01,2026-09-19 02:43:50,200.04,9823.25,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
50,50.01,2026-09-19 02:43:51,200.0,10023.29,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
51,51.01,2026-09-19 02:43:52,200.09,10223.43,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
52,52.01,2026-09-19 02:43:53,200.01,10423.5,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
53,53.01,2026-09-19 02:43:54,200.07,10623.61,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
54,54.01,2026-09-19 02:43:55,200.02,10823.7,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
55,55.01,2026-09-19 02:43:56,200.0,11023.74,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
56,56.01,2026-09-19 02:43:57,200.02,11223.8,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
57,57.01,2026-09-19 02:43:58,200.01,11423.84,1320,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
58,58.01,2026-09-19 02:43:59,199.95,11623.83,1335,77,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
59,59.01,2026-09-19 02:44:00,199.96,11823.84,1335,77,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
60,60.01,2026-09-19 02:44:01,200.01,12023.88,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
61,61.01,2026-09-19 02:44:02,200.07,12223.98,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
62,62.01,2026-09-19 02:44:03,200.03,12424.08,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
63,63.01,2026-09-19 02:44:04,200.03,12624.14,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
64,64.01,2026-09-19 02:44:05,200.07,12824.26,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
65,65.01,2026-09-19 02:44:06,200.04,13024.35,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
66,66.01,2026-09-19 02:44:07,200.05,13224.43,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
67,67.02,2026-09-19 02:44:09,200.05,13424.52,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
68,68.02,2026-09-19 02:44:10,200.01,13624.57,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
69,69.02,2026-09-19 02:44:11,199.98,13824.61,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
70,70.02,2026-09-19 02:44:12,200.03,14024.67,1320,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
71,71.02,2026-09-19 02:44:13,200.03,14224.76,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
72,72.02,2026-09-19 02:44:14,200.05,14424.86,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
73,73.02,2026-09-19 02:44:15,200.01,14624.91,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
74,74.02,2026-09-19 02:44:16,200.04,14825.0,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
75,75.02,2026-09-19 02:44:17,200.09,15025.13,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
76,76.02,2026-09-19 02:44:18,200.12,15225.29,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
77,77.02,2026-09-19 02:44:19,200.08,15425.41,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
78,78.02,2026-09-19 02:44:20,200.13,15625.58,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
79,79.02,2026-09-19 02:44:21,200.07,15825.7,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
80,80.02,2026-09-19 02:44:22,200.13,16025.9,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
81,81.02,2026-09-19 02:44:23,200.06,16226.0,1365,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
82,82.02,2026-09-19 02:44:24,200.15,16426.18,1365,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
83,83.02,2026-09-19 02:44:25,200.13,16626.36,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
84,84.02,2026-09-19 02:44:26,200.06,16826.46,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
85,85.02,2026-09-19 02:44:27,200.12,17026.62,1365,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
86,86.02,2026-09-19 02:44:28,200.18,17226.86,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
87,87.02,2026-09-19 02:44:29,200.09,17427.02,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
88,88.02,2026-09-19 02:44:30,200.14,17627.19,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
89,89.02,2026-09-19 02:44:31,200.11,17827.34,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
90,90.02,2026-09-19 02:44:32,200.13,18027.51,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
91,91.02,2026-09-19 02:44:33,200.14,18227.7,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
92,92.02,2026-09-19 02:44:34,200.16,18427.9,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
93,93.02,2026-09-19 02:44:35,200.12,18628.06,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
94,94.02,2026-09-19 02:44:36,200.1,18828.21,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
95,95.02,2026-09-19 02:44:37,200.12,19028.36,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
96,96.02,2026-09-19 02:44:38,200.09,19228.49,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
97,97.02,2026-09-19 02:44:39,200.14,19428.66,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
98,98.02,2026-09-19 02:44:40,200.09,19628.8,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
99,99.02,2026-09-19 02:44:41,200.0,19828.83,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
100,100.02,2026-09-19 02:44:42,200.06,20028.93,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
101,101.02,2026-09-19 02:44:43,200.03,20229.03,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
102,102.02,2026-09-19 02:44:44,200.06,20429.15,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
103,103.02,2026-09-19 02:44:45,200.07,20629.26,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
104,104.02,2026-09-19 02:44:46,200.07,20829.37,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
105,105.02,2026-09-19 02:44:47,200.1,21029.54,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
106,106.02,2026-09-19 02:44:48,200.14,21229.71,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
107,107.02,2026-09-19 02:44:49,200.09,21429.85,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
108,108.02,2026-09-19 02:44:50,200.15,21630.06,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
109,109.02,2026-09-19 02:44:51,200.14,21830.25,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
110,110.02,2026-09-19 02:44:52,200.19,22030.5,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
111,111.03,2026-09-19 02:44:53,200.13,22230.67,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
112,112.03,2026-09-19 02:44:54,200.11,22430.82,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
113,113.03,2026-09-19 02:44:55,200.15,22631.01,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
114,114.03,2026-09-19 02:44:56,200.16,22831.22,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
115,115.03,2026-09-19 02:44:57,200.15,23031.4,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
116,116.03,2026-09-19 02:44:58,200.11,23231.57,1350,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
117,117.03,2026-09-19 02:44:59,200.12,23431.74,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
118,118.03,2026-09-19 02:45:00,200.17,23631.95,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
119,119.03,2026-09-19 02:45:01,200.09,23832.09,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
120,120.03,2026-09-19 02:45:02,199.96,24032.09,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
121,121.03,2026-09-19 02:45:03,199.98,24232.13,1335,78,200,130.0,130.0,130.0,213.82,27.8,35.36,-8.88
