second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
19,19.0,2026-09-19 02:37:47,230.1,4383.88,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
20,20.0,2026-09-19 02:37:48,230.09,4614.03,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
21,21.0,2026-09-19 02:37:49,230.07,4844.14,1620,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
22,22.0,2026-09-19 02:37:50,230.05,5074.24,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
23,23.0,2026-09-19 02:37:51,230.03,5304.31,1620,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
24,24.01,2026-09-19 02:37:52,230.14,5534.52,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
25,25.01,2026-09-19 02:37:53,230.12,5764.7,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
26,26.01,2026-09-19 02:37:54,230.12,5994.86,1620,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
27,27.01,2026-09-19 02:37:55,230.13,6225.05,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
28,28.01,2026-09-19 02:37:56,230.12,6455.21,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
29,29.01,2026-09-19 02:37:57,230.03,6685.31,1620,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
30,30.01,2026-09-19 02:37:58,230.02,6915.38,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
31,31.01,2026-09-19 02:37:59,230.09,7145.52,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
32,32.01,2026-09-19 02:38:00,230.1,7375.67,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
33,33.01,2026-09-19 02:38:01,230.09,7605.82,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
34,34.01,2026-09-19 02:38:02,230.17,7836.04,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
35,35.01,2026-09-19 02:38:03,230.11,8066.19,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
36,36.01,2026-09-19 02:38:04,230.07,8296.31,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
37,37.01,2026-09-19 02:38:05,230.08,8526.45,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
38,38.01,2026-09-19 02:38:06,230.09,8756.6,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
39,39.01,2026-09-19 02:38:07,230.11,8986.77,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
40,40.01,2026-09-19 02:38:08,230.07,9216.91,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
41,41.01,2026-09-19 02:38:09,230.09,9447.04,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
42,42.01,2026-09-19 02:38:10,230.07,9677.16,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
43,43.01,2026-09-19 02:38:11,230.1,9907.3,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
44,44.01,2026-09-19 02:38:12,230.05,10137.4,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
45,45.01,2026-09-19 02:38:13,230.08,10367.51,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
46,46.01,2026-09-19 02:38:14,230.05,10597.61,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
47,47.01,2026-09-19 02:38:15,230.1,10827.78,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
48,48.01,2026-09-19 02:38:16,230.1,11057.92,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
49,49.01,2026-09-19 02:38:17,230.05,11288.03,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
50,50.01,2026-09-19 02:38:18,230.09,11518.16,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
51,51.01,2026-09-19 02:38:19,230.1,11748.33,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
52,52.01,2026-09-19 02:38:20,230.09,11978.46,1590,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
53,53.01,2026-09-19 02:38:21,230.02,12208.52,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
54,54.01,2026-09-19 02:38:22,230.08,12438.66,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
55,55.01,2026-09-19 02:38:23,230.1,12668.84,1590,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
56,56.01,2026-09-19 02:38:24,230.04,12898.95,1620,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
57,57.01,2026-09-19 02:38:25,230.05,13129.04,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
58,58.01,2026-09-19 02:38:26,230.04,13359.15,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
59,59.01,2026-09-19 02:38:27,230.06,13589.29,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
60,60.01,2026-09-19 02:38:28,230.1,13819.43,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
61,61.01,2026-09-19 02:38:29,230.05,14049.55,1620,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
62,62.01,2026-09-19 02:38:30,230.05,14279.66,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
63,63.01,2026-09-19 02:38:31,230.08,14509.78,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
64,64.01,2026-09-19 02:38:32,230.11,14739.95,1620,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
65,65.01,2026-09-19 02:38:33,230.08,14970.1,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
66,66.01,2026-09-19 02:38:34,230.08,15200.22,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
67,67.02,2026-09-19 02:38:35,230.08,15430.36,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
68,68.02,2026-09-19 02:38:36,230.05,15660.46,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
69,69.02,2026-09-19 02:38:37,230.06,15890.57,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
70,70.02,2026-09-19 02:38:38,230.07,16120.7,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
71,71.02,2026-09-19 02:38:39,230.12,16350.86,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
72,72.02,2026-09-19 02:38:40,230.07,16580.97,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
73,73.02,2026-09-19 02:38:41,230.07,16811.08,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
74,74.02,2026-09-19 02:38:42,230.11,17041.25,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
75,75.02,2026-09-19 02:38:43,230.06,17271.35,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
76,76.02,2026-09-19 02:38:44,230.08,17501.49,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
77,77.02,2026-09-19 02:38:45,230.1,17731.65,1620,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
78,78.02,2026-09-19 02:38:46,230.12,17961.83,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
79,79.02,2026-09-19 02:38:47,230.1,18192.0,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
80,80.02,2026-09-19 02:38:48,230.04,18422.11,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
81,81.02,2026-09-19 02:38:49,230.02,18652.19,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
82,82.02,2026-09-19 02:38:50,230.09,18882.34,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
83,83.02,2026-09-19 02:38:51,230.09,19112.48,1620,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
84,84.02,2026-09-19 02:38:52,230.04,19342.57,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
85,85.02,2026-09-19 02:38:53,230.09,19572.72,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
86,86.02,2026-09-19 02:38:54,230.17,19802.96,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
87,87.02,2026-09-19 02:38:55,230.15,20033.17,1590,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
88,88.02,2026-09-19 02:38:56,230.12,20263.33,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
89,89.02,2026-09-19 02:38:57,230.07,20493.46,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
90,90.02,2026-09-19 02:38:58,230.02,20723.55,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
91,91.02,2026-09-19 02:38:59,230.1,20953.69,1620,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
92,92.02,2026-09-19 02:39:00,230.08,21183.82,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
93,93.02,2026-09-19 02:39:01,230.08,21413.95,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
94,94.02,2026-09-19 02:39:02,230.02,21644.01,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
95,95.02,2026-09-19 02:39:03,230.12,21874.18,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
96,96.02,2026-09-19 02:39:04,230.12,22104.34,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
97,97.02,2026-09-19 02:39:05,230.04,22334.44,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
98,98.02,2026-09-19 02:39:06,230.05,22564.56,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
99,99.02,2026-09-19 02:39:07,230.04,22794.65,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
100,100.02,2026-09-19 02:39:08,230.1,23024.82,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
101,101.02,2026-09-19 02:39:09,230.1,23254.98,1620,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
102,102.02,2026-09-19 02:39:10,230.1,23485.14,1605,82,230,130.0,130.0,130.0,255.46,33.21,13.3,-4.73
