second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 03:17:51,125.24,125.26,390,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
2,2.0,2026-09-19 03:17:52,99.92,225.2,405,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
3,3.0,2026-09-19 03:17:53,99.96,325.18,390,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
4,4.0,2026-09-19 03:17:54,99.9,425.11,405,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
5,5.0,2026-09-19 03:17:55,99.99,525.11,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
6,6.0,2026-09-19 03:17:56,99.93,625.07,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
7,7.0,2026-09-19 03:17:57,99.87,724.96,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
8,8.0,2026-09-19 03:17:58,99.75,824.72,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
9,9.0,2026-09-19 03:17:59,99.77,924.52,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
10,10.0,2026-09-19 03:18:00,99.78,1024.33,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
11,11.0,2026-09-19 03:18:01,99.75,1124.09,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
12,12.0,2026-09-19 03:18:02,99.72,1223.83,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
13,13.0,2026-09-19 03:18:03,99.75,1323.6,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
14,14.0,2026-09-19 03:18:04,99.81,1423.43,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
15,15.0,2026-09-19 03:18:05,99.8,1523.25,390,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
16,16.0,2026-09-19 03:18:06,99.83,1623.1,390,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
17,17.0,2026-09-19 03:18:07,99.91,1723.03,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
18,18.0,2026-09-19 03:18:08,99.91,1822.96,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
19,19.0,2026-09-19 03:18:09,99.77,1922.77,375,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
20,20.0,2026-09-19 03:18:10,99.66,2022.44,390,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
21,21.0,2026-09-19 03:18:11,99.82,2122.29,390,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
22,22.0,2026-09-19 03:18:12,99.89,2222.21,390,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
23,23.01,2026-09-19 03:18:13,99.89,2322.13,390,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
24,24.01,2026-09-19 03:18:14,99.93,2422.07,390,65,100,130.0,130.0,130.0,62.07,8.07,366.32,-87.88
