timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 09:55:40.292, 27.86, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:40.401, 27.86, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:40.511, 27.86, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:40.621, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 09:55:41.253, 9.93, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:41.364, 9.93, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:41.475, 9.93, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:41.584, 1.20, 2130, 2130, 7000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:42.199, 9.77, 1305, 1305, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:42.309, 9.77, 1305, 1305, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:42.419, 9.77, 1305, 1305, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:42.529, 9.77, 1305, 1305, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:42.639, 9.77, 1305, 1305, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:55:42.749, 8.62, 1305, 1305, 7001, 51, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 09:55:42.860, 8.62, 1305, 1305, 7001, 51, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:55:42.971, 8.62, 1305, 1305, 7001, 51, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:55:43.081, 8.62, 1305, 1305, 7001, 51, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:55:43.191, 18.61, 1305, 1305, 8001, 57, 100, 16, 1017, 6141, P0, 4, 8
2026/04/19 09:55:43.301, 18.61, 1305, 1305, 8001, 57, 100, 16, 1017, 6141, P0, 4, 8
2026/04/19 09:55:43.411, 18.61, 1305, 1305, 8001, 57, 100, 16, 1017, 6141, P0, 4, 8
2026/04/19 09:55:43.519, 18.61, 1305, 1305, 8001, 57, 100, 16, 1017, 6141, P0, 4, 8
2026/04/19 09:55:43.628, 18.61, 1305, 1305, 8001, 57, 100, 16, 1017, 6141, P0, 4, 8
2026/04/19 09:55:43.739, 31.22, 1305, 1305, 7001, 57, 100, 16, 1017, 6141, P3, 4, 8
2026/04/19 09:55:43.849, 31.22, 1305, 1305, 7001, 57, 100, 16, 1017, 6141, P3, 4, 8
2026/04/19 09:55:43.959, 31.22, 1305, 1305, 7001, 57, 100, 16, 1017, 6141, P3, 4, 8
2026/04/19 09:55:44.069, 31.22, 1305, 1305, 7001, 57, 100, 16, 1017, 6141, P3, 4, 8
2026/04/19 09:55:44.179, 36.98, 1305, 1305, 7001, 57, 100, 17, 1017, 6141, P3, 4, 8
2026/04/19 09:55:44.289, 36.98, 1305, 1305, 7001, 57, 100, 17, 1017, 6141, P3, 4, 8
2026/04/19 09:55:44.399, 36.98, 1305, 1305, 7001, 57, 100, 17, 1017, 6141, P3, 4, 8
2026/04/19 09:55:44.509, 36.98, 1305, 1305, 7001, 57, 100, 17, 1017, 6141, P3, 4, 8
2026/04/19 09:55:44.619, 36.98, 1305, 1305, 7001, 57, 100, 17, 1017, 6141, P3, 4, 8
2026/04/19 09:55:44.728, 35.65, 1305, 1305, 7001, 58, 100, 17, 1017, 6141, P3, 4, 8
2026/04/19 09:55:44.838, 35.65, 1305, 1305, 7001, 58, 100, 17, 1017, 6141, P3, 4, 8
2026/04/19 09:55:44.949, 35.65, 1305, 1305, 7001, 58, 100, 17, 1017, 6141, P3, 4, 8
2026/04/19 09:55:45.059, 35.65, 1305, 1305, 7001, 58, 100, 17, 1017, 6141, P3, 4, 8
2026/04/19 09:55:45.169, 35.37, 1305, 1305, 7001, 58, 100, 19, 1017, 6141, P3, 4, 8
2026/04/19 09:55:45.280, 35.37, 1305, 1305, 7001, 58, 100, 19, 1017, 6141, P3, 4, 8
2026/04/19 09:55:45.391, 35.37, 1305, 1305, 7001, 58, 100, 19, 1017, 6141, P3, 4, 8
2026/04/19 09:55:45.501, 35.37, 1305, 1305, 7001, 58, 100, 19, 1017, 6141, P3, 4, 8
