timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 08:41:39.779, 64.28, 2490, 2490, 8001, 67, 6, 1, 0, 6141, P0, 4, 8
2026/04/19 08:41:39.889, 64.28, 2490, 2490, 8001, 67, 6, 1, 0, 6141, P0, 4, 8
2026/04/19 08:41:39.998, 43.01, 2490, 2490, 8001, 64, 6, 1, 0, 6141, P3, 4, 8
2026/04/19 08:41:40.108, 1.20, 2130, 2130, 8000, 73, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 08:41:40.723, 12.10, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:41:40.832, 12.10, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:41:40.941, 12.10, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:41:41.051, 1.20, 2505, 2130, 8000, 73, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:41:41.633, 12.75, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:41:41.743, 12.75, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:41:41.853, 12.75, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:41:41.964, 1.20, 2130, 2130, 8000, 73, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 08:41:42.512, 13.58, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:41:42.621, 13.58, 2505, 2505, 7001, 62, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 08:41:42.731, 13.58, 2505, 2505, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:41:42.842, 13.58, 2505, 2505, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:41:42.953, 13.58, 2505, 2505, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:41:43.063, 59.45, 1965, 1965, 7001, 75, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:41:43.173, 59.45, 1965, 1965, 7001, 75, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:41:43.283, 59.45, 1965, 1965, 7001, 75, 0, 0, 1017, 6141, P3, 4, 8
