timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 09:00:12.134, 13.83, 2325, 2325, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:00:12.245, 13.83, 2325, 2325, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:00:12.356, 13.83, 2325, 2325, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:00:12.465, 1.20, 2325, 2130, 8000, 73, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:00:13.094, 11.85, 2325, 2325, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:00:13.205, 11.85, 2325, 2325, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:00:13.313, 11.85, 2325, 2325, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:00:13.424, 1.20, 2130, 2130, 7000, 73, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 09:00:14.020, 13.66, 2325, 2325, 7001, 60, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 09:00:14.128, 13.66, 2325, 2325, 7001, 60, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 09:00:14.237, 13.66, 2325, 2325, 7001, 60, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:00:14.346, 13.66, 2325, 2325, 7001, 60, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:00:14.455, 13.66, 2325, 2325, 7001, 60, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 09:00:14.566, 53.69, 1935, 1935, 8001, 73, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 09:00:14.677, 53.69, 1935, 1935, 8001, 73, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 09:00:14.787, 53.69, 1935, 1935, 8001, 73, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 09:00:14.897, 53.69, 1935, 1935, 8001, 73, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 09:00:15.008, 62.75, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:15.117, 62.75, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:15.226, 62.75, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:15.336, 62.75, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:15.444, 62.75, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:15.555, 70.19, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:15.665, 70.19, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:15.775, 70.19, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:15.884, 70.19, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:15.994, 70.02, 1875, 1875, 8001, 75, 100, 24, 1017, 6141, P0, 4, 8
2026/04/19 09:00:16.103, 70.02, 1875, 1875, 8001, 75, 100, 24, 1017, 6141, P0, 4, 8
2026/04/19 09:00:16.212, 70.02, 1875, 1875, 8001, 75, 100, 24, 1017, 6141, P0, 4, 8
2026/04/19 09:00:16.322, 70.02, 1875, 1875, 8001, 75, 100, 24, 1017, 6141, P0, 4, 8
2026/04/19 09:00:16.432, 70.02, 1875, 1875, 8001, 75, 100, 24, 1017, 6141, P0, 4, 8
2026/04/19 09:00:16.543, 69.87, 1905, 1905, 8001, 75, 100, 24, 1017, 6141, P0, 4, 8
2026/04/19 09:00:16.652, 69.87, 1905, 1905, 8001, 75, 100, 24, 1017, 6141, P0, 4, 8
2026/04/19 09:00:16.761, 69.87, 1905, 1905, 8001, 75, 100, 24, 1017, 6141, P0, 4, 8
2026/04/19 09:00:16.871, 69.87, 1905, 1905, 8001, 75, 100, 24, 1017, 6141, P0, 4, 8
2026/04/19 09:00:16.981, 69.97, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:17.090, 69.97, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:17.200, 69.97, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:17.309, 69.97, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:17.420, 69.97, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:17.527, 69.92, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:17.638, 69.92, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:17.749, 69.92, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:17.858, 69.92, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:17.968, 69.85, 1890, 1890, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:18.077, 69.85, 1890, 1890, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:18.186, 69.85, 1890, 1890, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:18.297, 69.85, 1890, 1890, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:18.408, 69.85, 1890, 1890, 8001, 76, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:18.518, 69.91, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:18.627, 69.91, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:18.736, 69.91, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:18.847, 69.91, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:18.958, 69.91, 1875, 1875, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 09:00:19.067, 69.95, 1875, 1875, 8001, 75, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 09:00:19.178, 69.95, 1875, 1875, 8001, 75, 100, 23, 1017, 6141, P0, 4, 8
