timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 10:54:59.462, 14.60, 645, 645, 7001, 46, 100, 9, 0, 6141, P3, 4, 8
2026/04/19 10:54:59.572, 14.60, 645, 645, 7001, 46, 100, 9, 0, 6141, P3, 4, 8
2026/04/19 10:54:59.682, 14.60, 645, 645, 7001, 46, 100, 9, 0, 6141, P3, 4, 8
2026/04/19 10:54:59.792, 9.09, 645, 645, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:54:59.903, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:55:00.500, 9.27, 645, 645, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:55:00.612, 9.27, 645, 645, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:55:00.721, 9.27, 645, 645, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:55:00.830, 9.27, 645, 645, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:55:00.939, 1.20, 2130, 2130, 7000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:55:01.490, 9.19, 645, 645, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:55:01.600, 9.19, 645, 645, 7001, 46, 0, 0, 307, 6141, P3, 4, 8
2026/04/19 10:55:01.710, 9.19, 645, 645, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:55:01.821, 9.19, 645, 645, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:55:01.929, 9.19, 645, 645, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:55:02.040, 15.34, 645, 645, 8001, 48, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:55:02.150, 15.34, 645, 645, 8001, 48, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:55:02.260, 15.34, 645, 645, 8001, 48, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:55:02.370, 15.34, 645, 645, 8001, 48, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:55:02.478, 18.96, 645, 645, 8001, 49, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:55:02.589, 18.96, 645, 645, 8001, 49, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:55:02.700, 18.96, 645, 645, 8001, 49, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:55:02.809, 18.96, 645, 645, 8001, 49, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:55:02.919, 18.96, 645, 645, 8001, 49, 100, 8, 1017, 6141, P0, 4, 8
2026/04/19 10:55:03.028, 21.77, 645, 645, 7001, 49, 100, 8, 1017, 6141, P3, 4, 8
