timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 10:37:45.863, 23.48, 765, 765, 8001, 49, 8, 1, 0, 6141, P0, 4, 8
2026/04/19 10:37:45.973, 16.32, 765, 765, 8001, 48, 8, 1, 0, 6141, P3, 4, 8
2026/04/19 10:37:46.084, 16.32, 765, 765, 8001, 48, 8, 1, 0, 6141, P3, 4, 8
2026/04/19 10:37:46.193, 16.32, 765, 765, 8001, 48, 8, 1, 0, 6141, P3, 4, 8
2026/04/19 10:37:46.303, 16.32, 765, 765, 8001, 48, 8, 1, 0, 6141, P3, 4, 8
2026/04/19 10:37:46.413, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 10:37:46.980, 10.24, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:37:47.090, 10.24, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:37:47.201, 10.24, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:37:47.311, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:37:47.908, 9.16, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:37:48.018, 9.16, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:37:48.128, 9.16, 765, 765, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:37:48.238, 9.16, 765, 765, 7001, 47, 0, 0, 307, 6141, P3, 4, 8
2026/04/19 10:37:48.349, 9.16, 765, 765, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:37:48.458, 9.53, 765, 765, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:37:48.569, 9.53, 765, 765, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:37:48.678, 9.53, 765, 765, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:37:48.788, 9.53, 765, 765, 7001, 47, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:37:48.897, 17.03, 765, 765, 8001, 50, 100, 10, 1017, 6141, P0, 4, 8
2026/04/19 10:37:49.007, 17.03, 765, 765, 8001, 50, 100, 10, 1017, 6141, P0, 4, 8
2026/04/19 10:37:49.117, 17.03, 765, 765, 8001, 50, 100, 10, 1017, 6141, P0, 4, 8
2026/04/19 10:37:49.227, 17.03, 765, 765, 8001, 50, 100, 10, 1017, 6141, P0, 4, 8
2026/04/19 10:37:49.338, 17.03, 765, 765, 8001, 50, 100, 10, 1017, 6141, P0, 4, 8
