timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 08:40:41.670, 61.22, 2490, 2490, 8001, 66, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 08:40:41.778, 61.22, 2490, 2490, 8001, 66, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 08:40:41.888, 39.01, 2490, 2490, 8001, 64, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:40:41.996, 1.20, 2130, 2130, 8000, 73, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 08:40:42.627, 12.47, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:40:42.736, 12.47, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:40:42.845, 12.47, 2505, 2505, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:40:42.956, 1.20, 2505, 2130, 8000, 73, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:40:43.538, 12.55, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:40:43.647, 12.55, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:40:43.757, 12.55, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:40:43.867, 1.20, 2130, 2130, 8000, 73, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:40:44.445, 13.38, 2505, 2505, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:40:44.556, 13.38, 2505, 2505, 7001, 61, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 08:40:44.667, 13.38, 2505, 2505, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:40:44.776, 13.38, 2505, 2505, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:40:44.888, 13.38, 2505, 2505, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:40:44.998, 50.28, 1920, 1920, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:40:45.109, 50.28, 1920, 1920, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:40:45.221, 50.28, 1920, 1920, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:40:45.331, 50.28, 1920, 1920, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:40:45.442, 60.97, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:40:45.552, 60.97, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:40:45.664, 60.97, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:40:45.775, 60.97, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:40:45.884, 60.97, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:40:45.994, 70.01, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:40:46.106, 70.01, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:40:46.215, 70.01, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:40:46.326, 70.01, 1905, 1905, 8001, 75, 100, 22, 1017, 6141, P0, 4, 8
2026/04/19 08:40:46.436, 70.00, 1875, 1875, 8001, 75, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:40:46.546, 70.00, 1875, 1875, 8001, 75, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:40:46.657, 70.00, 1875, 1875, 8001, 75, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:40:46.767, 70.00, 1875, 1875, 8001, 75, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:40:46.878, 70.00, 1875, 1875, 8001, 75, 100, 23, 1017, 6141, P0, 4, 8
2026/04/19 08:40:46.988, 69.78, 1905, 1905, 8001, 75, 100, 23, 1017, 6141, P0, 4, 8
