timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 10:19:21.264, 24.63, 945, 945, 7001, 52, 100, 13, 0, 6141, P3, 4, 8
2026/04/19 10:19:21.374, 16.65, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:19:21.483, 16.65, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:19:21.593, 16.65, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:19:21.703, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 10:19:22.253, 9.53, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:19:22.365, 9.53, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:19:22.475, 9.53, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:19:22.585, 1.20, 2130, 2130, 7000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:19:23.215, 9.33, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:19:23.323, 9.33, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:19:23.434, 9.33, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:19:23.543, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 10:19:24.125, 10.17, 945, 945, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 10:19:24.234, 10.17, 945, 945, 7001, 48, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 10:19:24.344, 10.17, 945, 945, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:19:24.454, 10.17, 945, 945, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:19:24.565, 10.17, 945, 945, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 10:19:24.675, 19.04, 945, 945, 8001, 51, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:19:24.785, 19.04, 945, 945, 8001, 51, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:19:24.895, 19.04, 945, 945, 8001, 51, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:19:25.004, 19.04, 945, 945, 8001, 51, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 10:19:25.114, 23.63, 945, 945, 8001, 52, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 10:19:25.225, 23.63, 945, 945, 8001, 52, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 10:19:25.334, 23.63, 945, 945, 8001, 52, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 10:19:25.444, 23.63, 945, 945, 8001, 52, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 10:19:25.553, 23.63, 945, 945, 8001, 52, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 10:19:25.664, 27.33, 945, 945, 7001, 52, 100, 12, 1017, 6141, P3, 4, 8
2026/04/19 10:19:25.775, 27.33, 945, 945, 7001, 52, 100, 12, 1017, 6141, P3, 4, 8
2026/04/19 10:19:25.883, 27.33, 945, 945, 7001, 52, 100, 12, 1017, 6141, P3, 4, 8
