second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
78,78.02,2026-09-20 14:08:00,190.18,14847.44,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
79,79.02,2026-09-20 14:08:01,190.07,15037.55,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
80,80.02,2026-09-20 14:08:02,190.15,15227.76,1920,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
81,81.02,2026-09-20 14:08:03,190.26,15418.07,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
82,82.02,2026-09-20 14:08:04,190.1,15608.22,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
83,83.02,2026-09-20 14:08:05,190.17,15798.45,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
84,84.02,2026-09-20 14:08:06,190.13,15988.65,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
85,85.02,2026-09-20 14:08:07,190.08,16178.78,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
86,86.02,2026-09-20 14:08:08,190.11,16368.92,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
87,87.02,2026-09-20 14:08:09,190.13,16559.12,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
88,88.02,2026-09-20 14:08:10,190.26,16749.42,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
89,89.02,2026-09-20 14:08:11,190.23,16939.7,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
90,90.02,2026-09-20 14:08:12,190.15,17129.89,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
91,91.02,2026-09-20 14:08:13,190.14,17320.09,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
92,92.02,2026-09-20 14:08:14,190.23,17510.35,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
93,93.02,2026-09-20 14:08:15,190.23,17700.62,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
94,94.02,2026-09-20 14:08:16,190.2,17890.87,1920,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
95,95.02,2026-09-20 14:08:17,190.15,18081.06,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
96,96.02,2026-09-20 14:08:18,190.16,18271.28,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
97,97.02,2026-09-20 14:08:19,190.14,18461.45,1920,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
98,98.02,2026-09-20 14:08:20,190.15,18651.64,1905,78,190,80.0,80.0,80.0,440.2,35.22,13.45,13.3
