second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
37,37.01,2026-09-20 14:04:07,209.77,7770.65,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
38,38.01,2026-09-20 14:04:08,209.8,7980.48,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
39,39.01,2026-09-20 14:04:09,209.79,8190.32,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
40,40.01,2026-09-20 14:04:10,209.85,8400.22,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
41,41.01,2026-09-20 14:04:11,209.86,8610.14,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
42,42.01,2026-09-20 14:04:12,209.85,8820.05,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
43,43.01,2026-09-20 14:04:13,209.86,9029.95,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
44,44.01,2026-09-20 14:04:14,209.77,9239.78,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
45,45.01,2026-09-20 14:04:15,209.77,9449.59,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
46,46.01,2026-09-20 14:04:16,209.87,9659.51,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
47,47.01,2026-09-20 14:04:17,209.84,9869.39,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
48,48.01,2026-09-20 14:04:18,209.82,10079.26,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
49,49.01,2026-09-20 14:04:19,209.79,10289.12,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
50,50.01,2026-09-20 14:04:20,209.75,10498.92,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
51,51.01,2026-09-20 14:04:21,209.91,10708.87,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
52,52.01,2026-09-20 14:04:22,209.8,10918.71,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
53,53.01,2026-09-20 14:04:23,209.87,11128.64,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
54,54.01,2026-09-20 14:04:24,209.74,11338.41,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
55,55.01,2026-09-20 14:04:25,209.82,11548.27,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
56,56.01,2026-09-20 14:04:26,209.87,11758.17,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
57,57.01,2026-09-20 14:04:27,209.84,11968.07,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
58,58.01,2026-09-20 14:04:28,209.84,12177.95,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
59,59.01,2026-09-20 14:04:29,209.8,12387.8,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
60,60.01,2026-09-20 14:04:30,209.86,12597.71,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
61,61.01,2026-09-20 14:04:31,209.76,12807.5,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
62,62.01,2026-09-20 14:04:32,209.79,13017.35,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
63,63.01,2026-09-20 14:04:33,209.86,13227.27,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
64,64.01,2026-09-20 14:04:34,209.87,13437.18,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
65,65.01,2026-09-20 14:04:35,209.8,13647.04,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
66,66.01,2026-09-20 14:04:36,209.83,13856.9,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
67,67.01,2026-09-20 14:04:37,209.82,14066.78,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
68,68.02,2026-09-20 14:04:38,209.78,14276.6,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
69,69.02,2026-09-20 14:04:39,209.8,14486.43,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
70,70.02,2026-09-20 14:04:40,209.85,14696.34,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
71,71.02,2026-09-20 14:04:41,209.89,14906.28,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
72,72.02,2026-09-20 14:04:42,209.77,15116.08,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
73,73.02,2026-09-20 14:04:43,209.83,15325.98,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
74,74.02,2026-09-20 14:04:44,209.79,15535.8,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
75,75.02,2026-09-20 14:04:45,209.79,15745.63,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
76,76.02,2026-09-20 14:04:46,209.88,15955.57,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
77,77.02,2026-09-20 14:04:47,209.84,16165.45,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
78,78.02,2026-09-20 14:04:48,209.75,16375.23,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
79,79.02,2026-09-20 14:04:49,209.74,16585.01,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
80,80.02,2026-09-20 14:04:50,209.86,16794.91,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
81,81.02,2026-09-20 14:04:51,209.81,17004.77,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
82,82.02,2026-09-20 14:04:52,209.75,17214.56,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
83,83.02,2026-09-20 14:04:53,209.81,17424.44,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
84,84.02,2026-09-20 14:04:54,209.84,17634.34,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
85,85.02,2026-09-20 14:04:55,209.82,17844.21,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
86,86.02,2026-09-20 14:04:56,209.82,18054.1,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
87,87.02,2026-09-20 14:04:57,209.82,18263.95,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
88,88.02,2026-09-20 14:04:58,209.78,18473.78,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
89,89.02,2026-09-20 14:04:59,209.86,18683.68,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
90,90.02,2026-09-20 14:05:00,209.8,18893.56,2025,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
91,91.02,2026-09-20 14:05:01,209.85,19103.45,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
92,92.02,2026-09-20 14:05:02,209.79,19313.3,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
93,93.02,2026-09-20 14:05:03,209.75,19523.11,2010,81,210,80.0,80.0,80.0,465.82,37.27,7.21,9.68
