second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 05:47:23,116.81,116.83,435,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
2,2.0,2026-09-20 05:47:24,110.19,227.04,435,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
3,3.0,2026-09-20 05:47:25,109.97,337.05,420,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
4,4.0,2026-09-20 05:47:26,110.1,447.16,420,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
5,5.0,2026-09-20 05:47:27,109.96,557.15,420,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
6,6.0,2026-09-20 05:47:28,109.96,667.13,420,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
7,7.0,2026-09-20 05:47:29,109.92,777.07,435,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
8,8.0,2026-09-20 05:47:30,109.98,887.07,420,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
9,9.0,2026-09-20 05:47:31,109.98,997.08,420,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
10,10.0,2026-09-20 05:47:32,109.9,1106.99,420,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
11,11.0,2026-09-20 05:47:33,109.92,1216.95,420,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
12,12.0,2026-09-20 05:47:34,109.98,1326.95,420,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
13,13.0,2026-09-20 05:47:35,109.83,1436.81,435,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
14,14.0,2026-09-20 05:47:36,110.03,1546.86,420,67,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
15,15.0,2026-09-20 05:47:37,109.97,1656.86,405,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
16,16.0,2026-09-20 05:47:38,109.89,1766.77,405,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
17,17.0,2026-09-20 05:47:39,109.77,1876.58,405,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
18,18.0,2026-09-20 05:47:40,109.8,1986.4,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
19,19.0,2026-09-20 05:47:41,109.85,2096.28,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
20,20.0,2026-09-20 05:47:42,109.94,2206.25,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
21,21.0,2026-09-20 05:47:43,109.95,2316.24,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
22,22.0,2026-09-20 05:47:44,109.99,2426.25,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
23,23.01,2026-09-20 05:47:45,109.97,2536.25,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
24,24.01,2026-09-20 05:47:46,109.92,2646.21,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
25,25.01,2026-09-20 05:47:47,109.97,2756.21,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
26,26.01,2026-09-20 05:47:48,109.9,2866.14,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
27,27.01,2026-09-20 05:47:49,110.01,2976.17,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
28,28.01,2026-09-20 05:47:50,109.9,3086.11,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
29,29.01,2026-09-20 05:47:51,109.98,3196.11,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
30,30.01,2026-09-20 05:47:52,109.92,3306.06,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
31,31.01,2026-09-20 05:47:53,109.85,3415.93,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
32,32.01,2026-09-20 05:47:54,109.9,3525.87,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
33,33.01,2026-09-20 05:47:55,109.91,3635.81,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
34,34.01,2026-09-20 05:47:56,109.96,3745.79,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
35,35.01,2026-09-20 05:47:57,109.92,3855.73,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
36,36.01,2026-09-20 05:47:58,109.89,3965.66,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
37,37.01,2026-09-20 05:47:59,109.92,4075.6,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
38,38.01,2026-09-20 05:48:00,109.98,4185.6,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
39,39.01,2026-09-20 05:48:01,109.91,4295.53,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
40,40.01,2026-09-20 05:48:02,109.99,4405.55,405,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
41,41.01,2026-09-20 05:48:03,109.93,4515.52,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
42,42.01,2026-09-20 05:48:04,109.91,4625.44,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
43,43.01,2026-09-20 05:48:05,109.92,4735.38,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
44,44.01,2026-09-20 05:48:06,109.93,4845.33,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
45,45.01,2026-09-20 05:48:07,109.94,4955.32,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
46,46.01,2026-09-20 05:48:08,109.96,5065.29,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
47,47.01,2026-09-20 05:48:09,110.0,5175.32,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
48,48.01,2026-09-20 05:48:10,110.0,5285.35,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
49,49.01,2026-09-20 05:48:11,109.86,5395.23,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
50,50.01,2026-09-20 05:48:12,109.93,5505.18,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
51,51.01,2026-09-20 05:48:13,109.92,5615.12,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
52,52.01,2026-09-20 05:48:14,109.88,5725.02,420,66,110,90.0,90.0,90.0,92.78,8.35,300.32,-77.18
