second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 05:54:00,107.3,107.31,345,66,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
2,2.0,2026-09-20 05:54:01,100.23,207.56,315,66,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
3,3.0,2026-09-20 05:54:02,100.11,307.7,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
4,4.0,2026-09-20 05:54:03,100.01,407.74,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
5,5.0,2026-09-20 05:54:04,99.94,507.69,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
6,6.0,2026-09-20 05:54:05,99.9,607.62,315,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
7,7.0,2026-09-20 05:54:06,99.92,707.56,315,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
8,8.0,2026-09-20 05:54:07,99.87,807.46,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
9,9.0,2026-09-20 05:54:08,99.92,907.41,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
10,10.0,2026-09-20 05:54:09,99.99,1007.43,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
11,11.0,2026-09-20 05:54:10,100.06,1107.5,315,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
12,12.0,2026-09-20 05:54:11,99.9,1207.42,315,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
13,13.0,2026-09-20 05:54:12,99.85,1307.29,315,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
14,14.0,2026-09-20 05:54:13,99.78,1407.09,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
15,15.0,2026-09-20 05:54:14,99.88,1507.0,315,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
16,16.0,2026-09-20 05:54:15,99.81,1606.84,315,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
17,17.0,2026-09-20 05:54:16,99.74,1706.59,315,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
18,18.0,2026-09-20 05:54:17,99.68,1806.29,315,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
19,19.0,2026-09-20 05:54:18,99.81,1906.13,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
20,20.0,2026-09-20 05:54:19,99.85,2006.01,315,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
21,21.0,2026-09-20 05:54:20,99.79,2105.82,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
22,22.0,2026-09-20 05:54:21,99.88,2205.71,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
23,23.0,2026-09-20 05:54:22,99.89,2305.63,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
24,24.01,2026-09-20 05:54:23,99.89,2405.56,330,65,100,90.0,90.0,90.0,73.7,6.63,404.0,-102.72
