timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 08:12:45.682, 14.37, 525, 525, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:45.790, 14.37, 525, 525, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:45.901, 14.37, 525, 525, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:46.010, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:46.639, 9.08, 525, 525, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:46.749, 9.08, 525, 525, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:46.860, 9.08, 525, 525, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:46.970, 1.20, 2130, 2130, 7000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:47.538, 8.92, 525, 525, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:47.648, 8.92, 525, 525, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:47.758, 8.92, 525, 525, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:47.868, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 08:12:48.449, 9.88, 525, 525, 7001, 46, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 08:12:48.558, 9.88, 525, 525, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:12:48.667, 9.88, 525, 525, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:12:48.777, 9.88, 525, 525, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:12:48.889, 9.88, 525, 525, 7001, 46, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 08:12:48.999, 15.70, 525, 525, 8001, 47, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:12:49.109, 15.70, 525, 525, 8001, 47, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:12:49.218, 15.70, 525, 525, 8001, 47, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:12:49.328, 15.70, 525, 525, 8001, 47, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 08:12:49.436, 18.64, 525, 525, 8001, 48, 100, 10, 1017, 6141, P0, 4, 8
2026/04/19 08:12:49.547, 18.64, 525, 525, 8001, 48, 100, 10, 1017, 6141, P0, 4, 8
2026/04/19 08:12:49.658, 18.64, 525, 525, 8001, 48, 100, 10, 1017, 6141, P0, 4, 8
2026/04/19 08:12:49.769, 18.64, 525, 525, 8001, 48, 100, 10, 1017, 6141, P0, 4, 8
2026/04/19 08:12:49.878, 18.64, 525, 525, 8001, 48, 100, 10, 1017, 6141, P0, 4, 8
2026/04/19 08:12:49.987, 20.68, 525, 525, 7001, 48, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 08:12:50.097, 20.68, 525, 525, 7001, 48, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 08:12:50.206, 20.68, 525, 525, 7001, 48, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 08:12:50.317, 20.68, 525, 525, 7001, 48, 100, 10, 1017, 6141, P3, 4, 8
2026/04/19 08:12:50.428, 19.48, 525, 525, 7001, 48, 100, 12, 1017, 6141, P3, 4, 8
2026/04/19 08:12:50.537, 19.48, 525, 525, 7001, 48, 100, 12, 1017, 6141, P3, 4, 8
2026/04/19 08:12:50.649, 19.48, 525, 525, 7001, 48, 100, 12, 1017, 6141, P3, 4, 8
2026/04/19 08:12:50.760, 19.48, 525, 525, 7001, 48, 100, 12, 1017, 6141, P3, 4, 8
