timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 06:20:16.000, 56.27, 2025, 2025, 8001, 65, 100, 37, 0, 6141, P0, 4, 8
2026/04/19 06:20:16.110, 56.27, 2025, 2025, 8001, 65, 100, 37, 0, 6141, P0, 4, 8
2026/04/19 06:20:16.219, 56.27, 2025, 2025, 8001, 65, 100, 37, 0, 6141, P0, 4, 8
2026/04/19 06:20:16.330, 31.17, 2025, 2025, 8001, 63, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:20:16.438, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 06:20:17.019, 11.36, 2025, 2025, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:20:17.129, 11.36, 2025, 2025, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:20:17.239, 11.36, 2025, 2025, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:20:17.348, 11.36, 2025, 2025, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:20:17.459, 1.20, 2130, 2130, 8000, 76, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:20:18.059, 11.11, 2025, 2025, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:20:18.167, 11.11, 2025, 2025, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:20:18.275, 11.11, 2025, 2025, 7001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:20:18.385, 11.11, 2025, 2025, 7001, 62, 0, 0, 15, 6141, P3, 4, 8
2026/04/19 06:20:18.495, 11.11, 2025, 2025, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:20:18.606, 14.61, 2025, 2025, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:20:18.717, 14.61, 2025, 2025, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:20:18.827, 14.61, 2025, 2025, 7001, 62, 0, 0, 1017, 6141, P3, 4, 8
