timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 06:04:36.483, 11.98, 2325, 2325, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:04:36.594, 11.98, 2325, 2325, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:04:36.704, 11.98, 2325, 2325, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:04:36.814, 1.20, 2325, 2130, 8000, 70, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:04:37.410, 11.92, 2325, 2325, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:04:37.519, 11.92, 2325, 2325, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:04:37.629, 11.92, 2325, 2325, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:04:37.739, 1.20, 2130, 2130, 8000, 70, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:04:38.287, 12.99, 2325, 2325, 7001, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 06:04:38.398, 12.99, 2325, 2325, 7001, 61, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 06:04:38.508, 12.99, 2325, 2325, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:04:38.620, 12.99, 2325, 2325, 7001, 61, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 06:04:38.731, 52.55, 1890, 1890, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 06:04:38.841, 52.55, 1890, 1890, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 06:04:38.951, 52.55, 1890, 1890, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 06:04:39.062, 52.55, 1890, 1890, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 06:04:39.172, 52.55, 1890, 1890, 8001, 74, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 06:04:39.281, 62.11, 1875, 1875, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:39.391, 62.11, 1875, 1875, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:39.502, 62.11, 1875, 1875, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:39.611, 62.11, 1875, 1875, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:39.723, 62.11, 1875, 1875, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:39.833, 70.38, 1800, 1800, 8001, 74, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:39.942, 70.38, 1800, 1800, 8001, 74, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:40.053, 70.38, 1800, 1800, 8001, 74, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:40.164, 70.38, 1800, 1800, 8001, 74, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:40.273, 69.96, 1890, 1890, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:40.382, 69.96, 1890, 1890, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:40.491, 69.96, 1890, 1890, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:40.601, 69.96, 1890, 1890, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:40.710, 69.96, 1890, 1890, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:40.821, 69.83, 1815, 1815, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:40.932, 69.83, 1815, 1815, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:41.042, 69.83, 1815, 1815, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:41.153, 69.83, 1815, 1815, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:41.262, 70.09, 1860, 1860, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:41.374, 70.09, 1860, 1860, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:41.484, 70.09, 1860, 1860, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:41.594, 70.09, 1860, 1860, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:41.705, 70.09, 1860, 1860, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
2026/04/19 06:04:41.814, 69.86, 1815, 1815, 8001, 75, 100, 37, 1017, 6141, P0, 4, 8
