timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 07:08:12.822, 23.49, 1185, 1185, 7001, 51, 100, 27, 0, 6141, P3, 4, 8
2026/04/19 07:08:12.930, 23.49, 1185, 1185, 7001, 51, 100, 27, 0, 6141, P3, 4, 8
2026/04/19 07:08:13.040, 23.49, 1185, 1185, 7001, 51, 100, 27, 0, 6141, P3, 4, 8
2026/04/19 07:08:13.151, 1.20, 2130, 2130, 8000, 61, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 07:08:13.794, 9.59, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:08:13.903, 9.59, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:08:14.014, 9.59, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:08:14.124, 9.59, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:08:14.233, 1.20, 2130, 2130, 8000, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:08:14.799, 9.53, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:08:14.909, 9.53, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:08:15.020, 9.53, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:08:15.131, 9.53, 1185, 1185, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:08:15.242, 9.53, 1185, 1185, 7001, 51, 0, 0, 761, 6141, P3, 4, 8
2026/04/19 07:08:15.354, 8.42, 1185, 1185, 7001, 50, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:08:15.464, 8.42, 1185, 1185, 7001, 50, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:08:15.576, 8.42, 1185, 1185, 7001, 50, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:08:15.685, 8.42, 1185, 1185, 7001, 50, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:08:15.798, 20.16, 1185, 1185, 8001, 55, 100, 21, 1017, 6141, P0, 4, 8
2026/04/19 07:08:15.907, 20.16, 1185, 1185, 8001, 55, 100, 21, 1017, 6141, P0, 4, 8
2026/04/19 07:08:16.019, 20.16, 1185, 1185, 8001, 55, 100, 21, 1017, 6141, P0, 4, 8
2026/04/19 07:08:16.129, 20.16, 1185, 1185, 8001, 55, 100, 21, 1017, 6141, P0, 4, 8
2026/04/19 07:08:16.241, 20.16, 1185, 1185, 8001, 55, 100, 21, 1017, 6141, P0, 4, 8
2026/04/19 07:08:16.352, 31.61, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 07:08:16.462, 31.61, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 07:08:16.574, 31.61, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 07:08:16.684, 31.61, 1185, 1185, 7001, 56, 100, 21, 1017, 6141, P3, 4, 8
2026/04/19 07:08:16.793, 34.47, 1185, 1185, 7001, 56, 100, 26, 1017, 6141, P3, 4, 8
2026/04/19 07:08:16.904, 34.47, 1185, 1185, 7001, 56, 100, 26, 1017, 6141, P3, 4, 8
2026/04/19 07:08:17.014, 34.47, 1185, 1185, 7001, 56, 100, 26, 1017, 6141, P3, 4, 8
2026/04/19 07:08:17.124, 34.47, 1185, 1185, 7001, 56, 100, 26, 1017, 6141, P3, 4, 8
2026/04/19 07:08:17.234, 34.47, 1185, 1185, 7001, 56, 100, 26, 1017, 6141, P3, 4, 8
2026/04/19 07:08:17.344, 33.07, 1185, 1185, 7001, 56, 100, 26, 1017, 6141, P3, 4, 8
2026/04/19 07:08:17.454, 33.07, 1185, 1185, 7001, 56, 100, 26, 1017, 6141, P3, 4, 8
2026/04/19 07:08:17.565, 33.07, 1185, 1185, 7001, 56, 100, 26, 1017, 6141, P3, 4, 8
2026/04/19 07:08:17.676, 33.07, 1185, 1185, 7001, 56, 100, 26, 1017, 6141, P3, 4, 8
