timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 07:52:46.185, 9.34, 645, 645, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:52:46.296, 9.34, 645, 645, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:52:46.406, 9.34, 645, 645, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:52:46.516, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:52:47.100, 9.13, 645, 645, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:52:47.211, 9.13, 645, 645, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:52:47.320, 9.13, 645, 645, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:52:47.430, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:52:48.013, 9.83, 645, 645, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 07:52:48.123, 9.83, 645, 645, 7001, 48, 0, 0, 791, 6141, P3, 4, 8
2026/04/19 07:52:48.233, 9.83, 645, 645, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:52:48.343, 9.83, 645, 645, 7001, 48, 0, 0, 1017, 6141, P3, 4, 8
2026/04/19 07:52:48.453, 16.87, 645, 645, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 07:52:48.564, 16.87, 645, 645, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 07:52:48.674, 16.87, 645, 645, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 07:52:48.784, 16.87, 645, 645, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 07:52:48.894, 16.87, 645, 645, 8001, 50, 0, 0, 1017, 6141, P0, 4, 8
2026/04/19 07:52:49.004, 20.47, 645, 645, 8001, 50, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 07:52:49.113, 20.47, 645, 645, 8001, 50, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 07:52:49.224, 20.47, 645, 645, 8001, 50, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 07:52:49.333, 20.47, 645, 645, 8001, 50, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 07:52:49.443, 20.47, 645, 645, 8001, 50, 100, 12, 1017, 6141, P0, 4, 8
2026/04/19 07:52:49.554, 23.08, 645, 645, 7001, 50, 100, 12, 1017, 6141, P3, 4, 8
2026/04/19 07:52:49.664, 23.08, 645, 645, 7001, 50, 100, 12, 1017, 6141, P3, 4, 8
2026/04/19 07:52:49.774, 23.08, 645, 645, 7001, 50, 100, 12, 1017, 6141, P3, 4, 8
2026/04/19 07:52:49.884, 23.08, 645, 645, 7001, 50, 100, 12, 1017, 6141, P3, 4, 8
2026/04/19 07:52:49.993, 21.80, 645, 645, 7001, 50, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:52:50.104, 21.80, 645, 645, 7001, 50, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:52:50.214, 21.80, 645, 645, 7001, 50, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:52:50.324, 21.80, 645, 645, 7001, 50, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:52:50.434, 21.80, 645, 645, 7001, 50, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:52:50.544, 21.24, 645, 645, 7001, 50, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:52:50.655, 21.24, 645, 645, 7001, 50, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:52:50.765, 21.24, 645, 645, 7001, 50, 100, 14, 1017, 6141, P3, 4, 8
2026/04/19 07:52:50.875, 21.24, 645, 645, 7001, 50, 100, 14, 1017, 6141, P3, 4, 8
