second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 18:22:00,158.49,158.51,615,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
2,2.0,2026-09-18 18:22:01,150.4,308.95,615,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
3,3.0,2026-09-18 18:22:02,150.34,459.31,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
4,4.0,2026-09-18 18:22:03,150.27,609.62,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
5,5.0,2026-09-18 18:22:04,150.15,759.79,540,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
6,6.0,2026-09-18 18:22:05,149.98,909.81,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
7,7.0,2026-09-18 18:22:06,149.96,1059.82,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
8,8.0,2026-09-18 18:22:07,149.86,1209.71,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
9,9.0,2026-09-18 18:22:08,149.83,1359.57,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
10,10.0,2026-09-18 18:22:09,149.81,1509.43,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
11,11.0,2026-09-18 18:22:10,149.72,1659.19,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
12,12.0,2026-09-18 18:22:11,149.69,1808.91,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
13,13.0,2026-09-18 18:22:12,150.02,1958.99,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
14,14.0,2026-09-18 18:22:13,149.88,2108.9,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
15,15.0,2026-09-18 18:22:14,149.92,2258.88,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
16,16.0,2026-09-18 18:22:15,149.9,2408.81,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
17,17.0,2026-09-18 18:22:16,149.79,2558.63,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
18,18.0,2026-09-18 18:22:17,149.91,2708.59,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
19,19.0,2026-09-18 18:22:18,149.99,2858.63,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
20,20.01,2026-09-18 18:22:19,149.94,3008.61,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
21,21.01,2026-09-18 18:22:20,150.0,3158.65,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
22,22.01,2026-09-18 18:22:21,150.04,3308.73,540,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
23,23.01,2026-09-18 18:22:22,149.92,3458.68,540,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
24,24.01,2026-09-18 18:22:23,149.97,3608.67,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
25,25.01,2026-09-18 18:22:24,149.95,3758.66,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
26,26.01,2026-09-18 18:22:25,149.98,3908.66,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
27,27.01,2026-09-18 18:22:26,149.98,4058.68,540,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
28,28.01,2026-09-18 18:22:27,149.91,4208.62,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
29,29.01,2026-09-18 18:22:28,149.85,4358.49,600,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
30,30.01,2026-09-18 18:22:29,149.92,4508.44,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
31,31.01,2026-09-18 18:22:30,149.92,4658.41,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
32,32.01,2026-09-18 18:22:31,149.85,4808.3,540,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
33,33.01,2026-09-18 18:22:32,149.82,4958.15,525,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
34,34.01,2026-09-18 18:22:33,149.88,5108.07,540,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
35,35.01,2026-09-18 18:22:34,149.89,5258.0,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
36,36.01,2026-09-18 18:22:35,149.96,5407.99,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
37,37.01,2026-09-18 18:22:36,150.01,5558.03,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
38,38.01,2026-09-18 18:22:37,150.09,5708.14,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
39,39.01,2026-09-18 18:22:38,150.03,5858.23,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
40,40.01,2026-09-18 18:22:39,150.04,6008.33,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
41,41.01,2026-09-18 18:22:40,150.04,6158.39,540,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
42,42.01,2026-09-18 18:22:41,149.95,6308.39,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
43,43.01,2026-09-18 18:22:42,149.99,6458.44,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
44,44.01,2026-09-18 18:22:43,149.98,6608.45,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
45,45.01,2026-09-18 18:22:44,149.95,6758.44,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
46,46.01,2026-09-18 18:22:45,149.99,6908.47,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
47,47.01,2026-09-18 18:22:46,149.98,7058.49,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
48,48.01,2026-09-18 18:22:47,149.99,7208.53,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
49,49.01,2026-09-18 18:22:48,149.88,7358.44,495,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
50,50.01,2026-09-18 18:22:49,149.77,7508.24,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
51,51.01,2026-09-18 18:22:50,149.87,7658.16,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
52,52.01,2026-09-18 18:22:51,149.81,7808.01,525,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
53,53.01,2026-09-18 18:22:52,149.76,7957.81,525,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
54,54.01,2026-09-18 18:22:53,149.86,8107.71,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
55,55.01,2026-09-18 18:22:54,149.9,8257.64,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
56,56.01,2026-09-18 18:22:55,150.02,8407.69,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
57,57.01,2026-09-18 18:22:56,150.05,8557.77,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
58,58.01,2026-09-18 18:22:57,149.99,8707.8,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
59,59.01,2026-09-18 18:22:58,150.07,8857.9,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
60,60.01,2026-09-18 18:22:59,150.05,9007.98,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
61,61.02,2026-09-18 18:23:00,150.05,9158.05,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
62,62.02,2026-09-18 18:23:01,150.04,9308.13,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
63,63.02,2026-09-18 18:23:02,150.04,9458.19,540,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
64,64.02,2026-09-18 18:23:03,149.94,9608.16,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
65,65.02,2026-09-18 18:23:04,149.9,9758.09,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
66,66.02,2026-09-18 18:23:05,149.98,9908.11,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
67,67.02,2026-09-18 18:23:06,149.94,10058.09,525,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
68,68.02,2026-09-18 18:23:07,149.91,10208.07,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
69,69.02,2026-09-18 18:23:08,149.91,10358.01,525,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
70,70.02,2026-09-18 18:23:09,149.88,10507.92,525,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
71,71.02,2026-09-18 18:23:10,149.85,10657.8,525,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
72,72.02,2026-09-18 18:23:11,149.97,10807.81,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
73,73.02,2026-09-18 18:23:12,149.98,10957.82,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
74,74.02,2026-09-18 18:23:13,150.02,11107.87,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
75,75.02,2026-09-18 18:23:14,150.05,11257.96,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
76,76.02,2026-09-18 18:23:15,150.04,11408.05,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
77,77.02,2026-09-18 18:23:16,150.01,11558.09,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
78,78.02,2026-09-18 18:23:17,149.94,11708.06,540,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
79,79.02,2026-09-18 18:23:18,150.01,11858.12,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
80,80.02,2026-09-18 18:23:19,149.99,12008.16,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
81,81.02,2026-09-18 18:23:20,149.99,12158.2,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
82,82.02,2026-09-18 18:23:21,149.98,12308.21,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
83,83.02,2026-09-18 18:23:22,149.98,12458.24,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
84,84.02,2026-09-18 18:23:23,149.97,12608.24,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
85,85.02,2026-09-18 18:23:24,149.96,12758.23,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
86,86.02,2026-09-18 18:23:25,149.96,12908.23,540,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
87,87.02,2026-09-18 18:23:26,149.95,13058.22,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
88,88.02,2026-09-18 18:23:27,149.98,13208.23,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
89,89.02,2026-09-18 18:23:28,149.98,13358.28,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
90,90.02,2026-09-18 18:23:29,150.0,13508.32,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
91,91.02,2026-09-18 18:23:30,149.95,13658.3,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
92,92.02,2026-09-18 18:23:31,149.97,13808.3,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
93,93.02,2026-09-18 18:23:32,149.88,13958.21,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
94,94.02,2026-09-18 18:23:33,150.03,14108.28,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
95,95.02,2026-09-18 18:23:34,150.04,14258.36,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
96,96.02,2026-09-18 18:23:35,150.03,14408.42,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
97,97.02,2026-09-18 18:23:36,150.0,14558.45,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
98,98.02,2026-09-18 18:23:37,149.98,14708.47,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
99,99.02,2026-09-18 18:23:38,150.02,14858.54,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
100,100.02,2026-09-18 18:23:39,149.99,15008.56,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
101,101.02,2026-09-18 18:23:40,149.97,15158.56,555,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
102,102.03,2026-09-18 18:23:41,150.0,15308.59,585,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
103,103.03,2026-09-18 18:23:42,149.99,15458.62,570,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
104,104.03,2026-09-18 18:23:43,149.85,15608.51,540,69,150,20.0,20.0,20.0,359.03,7.18,30.43,21.27
