timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 01:00:20.487, 9.13, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:20.598, 9.13, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:20.709, 9.13, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:20.820, 1.20, 2130, 2130, 7000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:21.420, 9.22, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:21.531, 9.22, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:21.643, 9.22, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:21.752, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:22.321, 9.18, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:22.432, 9.18, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:22.543, 9.18, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:22.653, 9.18, 765, 765, 7001, 43, 0, 0, 563, 6141, P3, 4, 8
2026/04/20 01:00:22.764, 9.18, 765, 765, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 01:00:22.874, 9.97, 765, 765, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 01:00:22.985, 9.97, 765, 765, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 01:00:23.096, 9.97, 765, 765, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 01:00:23.205, 9.97, 765, 765, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 01:00:23.313, 18.22, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:23.425, 18.22, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:23.535, 18.22, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:23.646, 18.22, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:23.757, 18.22, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:23.869, 25.99, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:23.979, 25.99, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:24.090, 25.99, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:24.200, 25.99, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:24.312, 27.12, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:24.423, 27.12, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:24.532, 27.12, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:24.643, 27.12, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:24.753, 27.12, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:24.864, 27.14, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:24.973, 27.14, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:25.083, 27.14, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:25.189, 27.14, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:25.300, 27.14, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:25.409, 27.14, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:25.521, 27.14, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:25.630, 27.14, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:25.741, 27.14, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:25.853, 27.13, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:25.963, 27.13, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:26.073, 27.13, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:26.184, 27.13, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:26.294, 27.09, 765, 765, 8001, 44, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 01:00:26.407, 27.09, 765, 765, 8001, 44, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 01:00:26.517, 27.09, 765, 765, 8001, 44, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 01:00:26.631, 27.09, 765, 765, 8001, 44, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 01:00:26.736, 27.09, 765, 765, 8001, 44, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 01:00:26.848, 27.12, 765, 765, 8001, 44, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 01:00:26.957, 27.12, 765, 765, 8001, 44, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 01:00:27.065, 27.12, 765, 765, 8001, 44, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 01:00:27.177, 27.12, 765, 765, 8001, 44, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 01:00:27.285, 27.12, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:27.393, 27.12, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:27.505, 27.12, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:27.614, 27.12, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:27.725, 27.12, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:27.835, 27.15, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:27.946, 27.15, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:28.058, 27.15, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:28.170, 27.15, 765, 765, 8001, 44, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 01:00:28.280, 27.27, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:28.393, 27.27, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:28.502, 27.27, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:28.613, 27.27, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:28.724, 27.27, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:28.834, 27.40, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:28.945, 27.40, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:29.057, 27.40, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:29.166, 27.40, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:29.278, 27.43, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:29.388, 27.43, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:29.499, 27.43, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:29.611, 27.43, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:29.721, 27.43, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:29.834, 26.50, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:29.942, 26.50, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:30.052, 26.50, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:30.164, 26.50, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:30.275, 18.09, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
