timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:56:50.909, 20.81, 1245, 1245, 7001, 44, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:56:51.021, 20.81, 1245, 1245, 7001, 44, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:56:51.131, 20.81, 1245, 1245, 7001, 44, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:56:51.241, 11.10, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:56:51.350, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:56:51.884, 9.59, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:56:51.996, 9.59, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:56:52.105, 9.59, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:56:52.215, 9.59, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:56:52.326, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:56:52.908, 9.45, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:56:53.018, 9.45, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:56:53.128, 9.45, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:56:53.239, 9.45, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:56:53.349, 9.45, 1245, 1245, 7001, 43, 0, 0, 563, 6141, P3, 4, 8
2026/04/20 00:56:53.459, 8.42, 1245, 1245, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:56:53.569, 8.42, 1245, 1245, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:56:53.679, 8.42, 1245, 1245, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:56:53.790, 8.42, 1245, 1245, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:56:53.900, 17.01, 1245, 1245, 8001, 45, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:56:54.009, 17.01, 1245, 1245, 8001, 45, 100, 100, 733, 6141, P0, 4, 8
