timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:59:56.630, 20.99, 825, 825, 8001, 43, 100, 95, 0, 6141, P0, 4, 8
2026/04/20 00:59:56.739, 20.99, 825, 825, 8001, 43, 100, 95, 0, 6141, P0, 4, 8
2026/04/20 00:59:56.849, 12.31, 825, 825, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:56.958, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:59:57.573, 9.24, 825, 825, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:57.683, 9.24, 825, 825, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:57.794, 9.24, 825, 825, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:57.904, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:58.473, 9.10, 825, 825, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:58.582, 9.10, 825, 825, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:58.694, 9.10, 825, 825, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:58.803, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:59.400, 9.70, 825, 825, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:59.510, 9.70, 825, 825, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:59:59.621, 9.70, 825, 825, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:59:59.731, 9.70, 825, 825, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:59:59.841, 17.95, 825, 825, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:59:59.952, 17.95, 825, 825, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 01:00:00.062, 17.95, 825, 825, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 01:00:00.172, 17.95, 825, 825, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 01:00:00.283, 17.95, 825, 825, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 01:00:00.393, 22.64, 825, 825, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:00.503, 22.64, 825, 825, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:00.612, 22.64, 825, 825, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:00.722, 22.64, 825, 825, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:00.831, 22.64, 825, 825, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:00.940, 27.35, 825, 825, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
